;date;time;dateTime;dayOfWeek;holiday;dayId;loadCons;loadProd;loadGrid;newLoadGrid;batterySOC;batteryActions;pvUsage;prices;batteryLastSOC;totalPrice;totalImport;totalExport;totalCons;totalPvUsage;contAct;batteryAct;numContChar;numContDisch;charges;discharges;CharChanges;batNullStates;batLifeLoss;batLifeLossPerDisch;avgDOD;avgDODPerDisch;avgDischAction;DischAction;avgSOC;totalBat;sumDOD;sumDODPerDisch;sumSOC;sumDischAction
40;2014-01-02;15:00:00;2014-01-02 15:00:00;4;0;2;1.11931666666667;2.01793333333333;-0.8986166666666671;7.502887200416808e-13;3.4986166666674103;0.8986166666674102;2.01793333333333;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
41;2014-01-02;16:00:00;2014-01-02 16:00:00;4;0;2;0.70505;0.819833333333333;-0.11475;4.374278717023117e-13;3.613400000001181;0.11478333333377044;0.819833333333333;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
42;2014-01-02;17:00:00;2014-01-02 17:00:00;4;0;2;0.689233333333333;0.13621666666666699;0.5493333333333329;0.0006060020822593604;3.060989335416774;-0.5524106645844067;0.13621666666666699;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
43;2014-01-02;18:00:00;2014-01-02 18:00:00;4;0;2;1.05531666666667;0.0;1.05531666666667;0.7933833069815315;2.7990559757316356;-0.26193335968513853;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
44;2014-01-02;19:00:00;2014-01-02 19:00:00;4;0;2;0.9872666666666671;0.0;0.9872666666666671;0.7882106909350316;2.6;-0.19905597573163547;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
45;2014-01-02;20:00:00;2014-01-02 20:00:00;4;0;2;0.824916666666667;0.0;0.824916666666667;0.8249166666676524;2.6000000000009855;9.85433956657289e-13;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
46;2014-01-02;21:00:00;2014-01-02 21:00:00;4;0;2;0.6779833333333329;0.0;0.6779833333333329;0.6779833333323475;2.6;-9.85433956657289e-13;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
47;2014-01-02;22:00:00;2014-01-02 22:00:00;4;0;2;0.65305;0.0;0.65305;0.6530500000400511;2.600000000040051;4.00510735687476e-11;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
48;2014-01-02;23:00:00;2014-01-02 23:00:00;4;0;2;0.4559;0.0;0.4559;0.45589999995994895;2.6;-4.00510735687476e-11;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
49;2014-01-03;00:00:00;2014-01-03 00:00:00;5;0;3;0.37725;0.0;0.37725;0.3772500003887441;2.6000000003887442;3.887441479832887e-10;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
50;2014-01-03;01:00:00;2014-01-03 01:00:00;5;0;3;0.4119166666666671;0.0;0.4119166666666671;0.41191666627792295;2.6;-3.887441479832887e-10;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
51;2014-01-03;02:00:00;2014-01-03 02:00:00;5;0;3;0.50365;0.0;0.50365;0.5036506659325758;2.600000665932576;6.659325757496504e-07;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
52;2014-01-03;03:00:00;2014-01-03 03:00:00;5;0;3;0.6742;0.0;0.6742;0.6741993340674243;2.6;-6.659325757496504e-07;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
53;2014-01-03;04:00:00;2014-01-03 04:00:00;5;0;3;0.5558666666666671;0.0;0.5558666666666671;0.5558666668183635;2.6000000001516965;1.516964331926829e-10;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
54;2014-01-03;05:00:00;2014-01-03 05:00:00;5;0;3;0.564283333333333;0.0;0.564283333333333;0.5642833331816366;2.6;-1.516964331926829e-10;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
55;2014-01-03;06:00:00;2014-01-03 06:00:00;5;0;3;0.68875;0.0;0.68875;0.68875037379067;2.60000037379067;3.7379066997189625e-07;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
56;2014-01-03;07:00:00;2014-01-03 07:00:00;5;0;3;1.1411;0.0638;1.07411666666667;1.07729962620933;2.6;-3.7379066997189625e-07;0.0638;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
57;2014-01-03;08:00:00;2014-01-03 08:00:00;5;0;3;0.8483;1.0024;-0.154066666666667;-0.15409999937473118;2.600000000625269;6.252687256846912e-10;0.8483000006252688;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
58;2014-01-03;09:00:00;2014-01-03 09:00:00;5;0;3;0.39828333333333293;2.07086666666667;-1.67253333333333;-1.6725833339586058;2.6;-6.252687256846912e-10;0.39828333333333293;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
59;2014-01-03;10:00:00;2014-01-03 10:00:00;5;0;3;2.79975;2.96688333333333;-0.16718333333333302;-0.16713324335011936;2.6000000899832107;8.998321066044923e-08;2.7997500899832106;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
60;2014-01-03;11:00:00;2014-01-03 11:00:00;5;0;3;1.14546666666667;3.58745;-2.44205;-2.441983423316541;2.6;-8.998321066044923e-08;1.14546666666667;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
61;2014-01-03;12:00:00;2014-01-03 12:00:00;5;0;3;0.658066666666667;3.7442;-3.08618333333333;-3.004022167035247;2.6821111662980863;0.08211116629808624;0.7401778329647533;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
62;2014-01-03;13:00:00;2014-01-03 13:00:00;5;0;3;0.541683333333333;3.6603666666666697;-3.11871666666667;-3.1094884720686453;2.691306027562778;0.00919486126469149;0.5508781945980245;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
63;2014-01-03;14:00:00;2014-01-03 14:00:00;5;0;3;0.6719;3.26075;-2.5888833333333303;-0.957460767371213;4.322695260191565;1.6313892326287869;2.303289232628787;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
64;2014-01-03;15:00:00;2014-01-03 15:00:00;5;0;3;0.588683333333333;2.34986666666667;-1.7612166666666698;-0.3119293064390396;5.771949287085862;1.4492540268942973;2.0379373602276303;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
65;2014-01-03;16:00:00;2014-01-03 16:00:00;5;0;3;0.6052666666666671;0.781516666666667;-0.17628333333333301;-0.17571595028666598;5.772483336799196;0.0005340497133339284;0.605800716380001;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
66;2014-01-03;17:00:00;2014-01-03 17:00:00;5;0;3;0.754666666666667;0.10416666666666699;0.64295;-5.272369207887095e-10;5.121983336271959;-0.650500000527237;0.10416666666666699;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
67;2014-01-03;18:00:00;2014-01-03 18:00:00;5;0;3;0.556933333333333;0.0;0.556933333333333;-5.696371152552615e-10;4.565050002368989;-0.5569333339029701;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
68;2014-01-03;19:00:00;2014-01-03 19:00:00;5;0;3;0.609583333333333;0.0;0.609583333333333;-1.5462264801868741e-10;3.955466668881033;-0.6095833334879557;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
69;2014-01-03;20:00:00;2014-01-03 20:00:00;5;0;3;0.700216666666667;0.0;0.700216666666667;-1.2375388491747685e-09;3.2552500009768273;-0.7002166679042059;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
70;2014-01-03;21:00:00;2014-01-03 21:00:00;5;0;3;0.65525;0.0;0.65525;-9.768271747034873e-10;2.6;-0.6552500009768272;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
71;2014-01-03;22:00:00;2014-01-03 22:00:00;5;0;3;0.624183333333333;0.0;0.624183333333333;0.624183551585929;2.600000218252596;2.1825259599594915e-07;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
72;2014-01-03;23:00:00;2014-01-03 23:00:00;5;0;3;0.5015;0.0;0.5015;0.501499781747404;2.6;-2.1825259599594915e-07;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
73;2014-01-04;00:00:00;2014-01-04 00:00:00;6;0;4;0.4515666666666671;0.0;0.4515666666666671;0.45158182686570947;2.6000151601990424;1.5160199042352218e-05;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
74;2014-01-04;01:00:00;2014-01-04 01:00:00;6;0;4;0.5184666666666671;0.0;0.5184666666666671;0.5184515064676247;2.6;-1.5160199042352218e-05;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
75;2014-01-04;02:00:00;2014-01-04 02:00:00;6;0;4;0.5135166666666671;0.0;0.5135166666666671;0.5135243466615351;2.600007679994868;7.679994868059481e-06;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
76;2014-01-04;03:00:00;2014-01-04 03:00:00;6;0;4;0.4485833333333329;0.0;0.4485833333333329;0.44857565333846483;2.6;-7.679994868059481e-06;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
77;2014-01-04;04:00:00;2014-01-04 04:00:00;6;0;4;0.5131166666666671;0.0;0.5131166666666671;0.5131444006520931;2.600027733985426;2.7733985425992813e-05;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
78;2014-01-04;05:00:00;2014-01-04 05:00:00;6;0;4;0.4799;0.0;0.4799;0.479872266014574;2.6;-2.7733985425992813e-05;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
79;2014-01-04;06:00:00;2014-01-04 06:00:00;6;0;4;0.4709833333333329;0.0;0.4709833333333329;0.4709924534666943;2.6000091201333615;9.120133361406602e-06;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
80;2014-01-04;07:00:00;2014-01-04 07:00:00;6;0;4;0.684116666666667;0.0278;0.65265;0.6563075465333056;2.6;-9.120133361406602e-06;0.0278;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
81;2014-01-04;08:00:00;2014-01-04 08:00:00;6;0;4;0.750833333333333;0.833766666666667;-0.08285;-0.08292728960164863;2.6000060437316854;6.0437316853345635e-06;0.7508393770650184;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
82;2014-01-04;09:00:00;2014-01-04 09:00:00;6;0;4;0.748983333333333;1.91538333333333;-1.1665;-1.1664039607498826;2.6000020829818;-3.9607498854010714e-06;0.748983333333333;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
83;2014-01-04;10:00:00;2014-01-04 10:00:00;6;0;4;0.556766666666667;2.5130833333333302;-1.9563333333333301;-1.9563187496484633;2.6;-2.082981799933492e-06;0.556766666666667;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
84;2014-01-04;11:00:00;2014-01-04 11:00:00;6;0;4;0.719683333333333;2.30025;-1.58055;-1.5805539561845008;2.6000127104821664;1.2710482166333748e-05;0.7196960438154993;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
85;2014-01-04;12:00:00;2014-01-04 12:00:00;6;0;4;0.5511;3.67981666666667;-3.12861666666667;-3.1287293771488365;2.6;-1.2710482166333748e-05;0.5511;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
86;2014-01-04;13:00:00;2014-01-04 13:00:00;6;0;4;0.539733333333333;3.3874833333333303;-2.8478166666666698;-1.5367778982931868;3.9109721017068106;1.3109721017068106;1.8507054350401435;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
87;2014-01-04;14:00:00;2014-01-04 14:00:00;6;0;4;0.34541666666666704;3.04898333333333;-2.7036166666666697;-1.3405380186051703;5.2740007497683035;1.3630286480614928;1.7084453147281597;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
88;2014-01-04;15:00:00;2014-01-04 15:00:00;6;0;4;0.337666666666667;1.6040666666666699;-1.26645;-0.16435066720348268;6.376050082564824;1.1020493327965202;1.4397159994631872;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
89;2014-01-04;16:00:00;2014-01-04 16:00:00;6;0;4;0.4421166666666671;0.73155;-0.289466666666667;-0.13896850371362895;6.526514912184528;0.15046482961970398;0.5925814962863711;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
90;2014-01-04;17:00:00;2014-01-04 17:00:00;6;0;4;0.59665;0.0563833333333333;0.5295166666666671;-7.795297749524366e-07;5.986247465988086;-0.5402674461964416;0.0563833333333333;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
91;2014-01-04;18:00:00;2014-01-04 18:00:00;6;0;4;0.4858;0.0;0.4858;-1.4542571451503505e-06;5.500446011730941;-0.48580145425714516;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
92;2014-01-04;19:00:00;2014-01-04 19:00:00;6;0;4;0.6514;0.0;0.6514;-2.8692276887731794e-07;4.849045724808172;-0.6514002869227689;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
93;2014-01-04;20:00:00;2014-01-04 20:00:00;6;0;4;0.46133333333333293;0.0;0.46133333333333293;-2.9596364197193026e-06;4.387709431838419;-0.46133629296975265;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
94;2014-01-04;21:00:00;2014-01-04 21:00:00;6;0;4;0.52905;0.0;0.52905;-2.8676332761934376e-05;3.8586307555056574;-0.529078676332762;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
95;2014-01-04;22:00:00;2014-01-04 22:00:00;6;0;4;0.8416;0.0;0.8416;-0.014331714073834712;3.0026990414318226;-0.8559317140738347;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
96;2014-01-04;23:00:00;2014-01-04 23:00:00;6;0;4;0.3956333333333329;0.0;0.3956333333333329;-0.007065708098489665;2.6;-0.40269904143182256;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
97;2014-01-05;00:00:00;2014-01-05 00:00:00;7;0;5;0.25441666666666696;0.0;0.25441666666666696;0.25441666667130325;2.6000000000046364;4.636291350834654e-12;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
98;2014-01-05;01:00:00;2014-01-05 01:00:00;7;0;5;0.30105;0.0;0.30105;0.3010499999953637;2.6;-4.636291350834654e-12;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
99;2014-01-05;02:00:00;2014-01-05 02:00:00;7;0;5;0.32501666666666695;0.0;0.32501666666666695;0.3250166666667056;2.6000000000000387;3.863576125695545e-14;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
100;2014-01-05;03:00:00;2014-01-05 03:00:00;7;0;5;0.4367;0.0;0.4367;0.43669999999996134;2.6;-3.863576125695545e-14;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
101;2014-01-05;04:00:00;2014-01-05 04:00:00;7;0;5;0.33033333333333303;0.0;0.33033333333333303;0.3303431230277344;2.6000097896944014;9.789694401352023e-06;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
102;2014-01-05;05:00:00;2014-01-05 05:00:00;7;0;5;0.3855;0.0;0.3855;0.38549021030559866;2.6;-9.789694401352023e-06;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
103;2014-01-05;06:00:00;2014-01-05 06:00:00;7;0;5;0.4397333333333329;0.0;0.4397333333333329;0.43973338909781884;2.600000055764486;5.5764485917819684e-08;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
104;2014-01-05;07:00:00;2014-01-05 07:00:00;7;0;5;0.7947;0.040999999999999995;0.750566666666667;0.753699955970257;2.600000011734743;-4.402974296269235e-08;0.040999999999999995;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
105;2014-01-05;08:00:00;2014-01-05 08:00:00;7;0;5;1.02838333333333;0.610566666666667;0.41775;0.4178166549319201;2.6;-1.173474295512733e-08;0.610566666666667;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
106;2014-01-05;09:00:00;2014-01-05 09:00:00;7;0;5;0.625883333333333;1.12373333333333;-0.49785;-0.4978499801919235;2.6000000198080735;1.980807340373758e-08;0.6258833531414064;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
107;2014-01-05;10:00:00;2014-01-05 10:00:00;7;0;5;0.5412833333333329;3.07961666666667;-2.53833333333333;-2.5383333240249732;2.6000000291164374;9.308363857485347e-09;0.5412833426416968;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
108;2014-01-05;11:00:00;2014-01-05 11:00:00;7;0;5;0.3770333333333329;3.4960666666666698;-3.11893333333333;-3.119033362449774;2.6;-2.9116437261222927e-08;0.3770333333333329;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
109;2014-01-05;12:00:00;2014-01-05 12:00:00;7;0;5;0.337283333333333;3.8102;-3.47291666666667;-3.466625815734551;2.606290850932116;0.006290850932115788;0.3435741842654488;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
110;2014-01-05;13:00:00;2014-01-05 13:00:00;7;0;5;0.41235;3.70241666666667;-3.29001666666667;-2.980727994513172;2.9156295230856135;0.30933867215349764;0.7216886721534976;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
111;2014-01-05;14:00:00;2014-01-05 14:00:00;7;0;5;0.5070833333333329;3.30915;-2.8021166666666697;-0.09116442646155454;5.626531763290726;2.710902240205112;3.217985573538445;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
112;2014-01-05;15:00:00;2014-01-05 15:00:00;7;0;5;0.8099666666666671;2.1533;-1.34346666666667;-0.11828176317374295;6.851583333450316;1.2250515701595903;2.0350182368262573;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
113;2014-01-05;16:00:00;2014-01-05 16:00:00;7;0;5;1.9146;0.667116666666667;1.2475;-2.580380353833789e-12;5.604100000114403;-1.2474833333359134;0.667116666666667;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
