;date;time;dateTime;dayOfWeek;holiday;dayId;loadCons;loadProd;loadGrid;newLoadGrid;batterySOC;batteryActions;pvUsage;prices;batteryLastSOC;totalPrice;totalImport;totalExport;totalCons;totalPvUsage;contAct;batteryAct;numContChar;numContDisch;charges;discharges;CharChanges;batNullStates;batLifeLoss;batLifeLossPerDisch;avgDOD;avgDODPerDisch;avgDischAction;DischAction;avgSOC;totalBat;sumDOD;sumDODPerDisch;sumSOC;sumDischAction
98;2014-01-05;01:00:00;2014-01-05 01:00:00;7;0;5;0.2442;0.0;0.2442;0.24420001908264125;2.6000000419858176;1.9082641244949627e-08;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
99;2014-01-05;02:00:00;2014-01-05 02:00:00;7;0;5;0.23903333333333301;0.0;0.23903333333333301;0.23903329134751553;2.6;-4.198581748937613e-08;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
100;2014-01-05;03:00:00;2014-01-05 03:00:00;7;0;5;0.25095;0.0;0.25095;0.2509500000096785;2.6000000000096786;9.678480239472265e-12;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
101;2014-01-05;04:00:00;2014-01-05 04:00:00;7;0;5;0.24705;0.0;0.24705;0.2470499999903215;2.6;-9.678480239472265e-12;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
102;2014-01-05;05:00:00;2014-01-05 05:00:00;7;0;5;0.21641666666666698;0.0;0.21641666666666698;0.21641666666843978;2.600000000001773;1.77280412572145e-12;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
103;2014-01-05;06:00:00;2014-01-05 06:00:00;7;0;5;0.2465;0.0;0.2465;0.2464999999982272;2.6;-1.77280412572145e-12;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
104;2014-01-05;07:00:00;2014-01-05 07:00:00;7;0;5;0.51695;0.0191833333333333;0.4884;0.4977666771167724;2.6000000104501058;1.0450105669690402e-08;0.0191833333333333;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
105;2014-01-05;08:00:00;2014-01-05 08:00:00;7;0;5;0.57665;0.22198333333333303;0.3547;0.35466777615359774;2.6000011199370365;1.1094869307726185e-06;0.22198333333333303;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
106;2014-01-05;09:00:00;2014-01-05 09:00:00;7;0;5;0.4758333333333329;0.4917;-0.0159333333333333;-0.015867786603703582;2.6;-1.119937036442309e-06;0.4758333333333329;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
107;2014-01-05;10:00:00;2014-01-05 10:00:00;7;0;5;0.3700666666666671;1.8121;-1.4419166666666698;-1.442033333333324;2.600000000000009;8.881784197001252e-15;0.370066666666676;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
108;2014-01-05;11:00:00;2014-01-05 11:00:00;7;0;5;0.3817;2.5009;-2.11926666666667;-2.119200000000009;2.6;-8.881784197001252e-15;0.3817;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
109;2014-01-05;12:00:00;2014-01-05 12:00:00;7;0;5;0.33041666666666697;3.02376666666667;-2.6932833333333304;-2.6933499986568648;2.6000000013431386;1.3431384893181075e-09;0.33041666800980546;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
110;2014-01-05;13:00:00;2014-01-05 13:00:00;7;0;5;1.4013666666666698;3.0506166666666696;-1.6493333333333302;-1.649249998785165;2.6000000025579735;1.2148348993434865e-09;1.4013666678815047;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
111;2014-01-05;14:00:00;2014-01-05 14:00:00;7;0;5;0.779483333333333;2.8808333333333302;-2.10138333333333;-2.1013500025579708;2.6;-2.557973388661594e-09;0.779483333333333;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
112;2014-01-05;15:00:00;2014-01-05 15:00:00;7;0;5;0.38015;2.26256666666667;-1.8823833333333302;1.7408119390438515e-10;4.482416666840751;1.8824166668407512;2.26256666666667;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
113;2014-01-05;16:00:00;2014-01-05 16:00:00;7;0;5;2.1203333333333303;1.11355;1.00678333333333;0.1555737313912;3.631207064898621;-0.8512096019421302;1.11355;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
114;2014-01-05;17:00:00;2014-01-05 17:00:00;7;0;5;1.1123;0.0748666666666667;1.03105;0.16325505606760204;2.7570287876328896;-0.8741782772657314;0.0748666666666667;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
