;date;time;dateTime;dayOfWeek;holiday;dayId;loadCons;loadProd;loadGrid;newLoadGrid;batterySOC;batteryActions;pvUsage;prices;batteryLastSOC;totalPrice;totalImport;totalExport;totalCons;totalPvUsage;contAct;batteryAct;numContChar;numContDisch;charges;discharges;CharChanges;batNullStates;batLifeLoss;batLifeLossPerDisch;avgDOD;avgDODPerDisch;avgDischAction;DischAction;avgSOC;totalBat;sumDOD;sumDODPerDisch;sumSOC;sumDischAction
11;2014-01-01;10:00:00;2014-01-01 10:00:00;3;1;1;3.4684;1.74036666666667;1.72805;1.72803333333333;0.9957333333333369;0.0;1.74036666666667;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
12;2014-01-01;11:00:00;2014-01-01 11:00:00;3;1;1;0.5270833333333329;1.5228166666666698;-0.9957;0.0;1.835966666666667;0.9957333333333369;1.5228166666666698;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
13;2014-01-01;12:00:00;2014-01-01 12:00:00;3;1;1;0.4946;1.33483333333333;-0.8402333333333329;0.0;3.3210166666666643;0.8402333333333301;1.33483333333333;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
14;2014-01-01;13:00:00;2014-01-01 13:00:00;3;1;1;0.4832333333333329;1.96828333333333;-1.48515;0.0;4.824966666666661;1.4850499999999973;1.96828333333333;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
15;2014-01-01;14:00:00;2014-01-01 14:00:00;3;1;1;0.342183333333333;1.84613333333333;-1.5040333333333302;0.0;5.2248499999999956;1.503949999999997;1.84613333333333;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
16;2014-01-01;15:00:00;2014-01-01 15:00:00;3;1;1;0.26383333333333303;0.6637166666666671;-0.39995;0.0;5.2248499999999956;0.39988333333333426;0.6637166666666671;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
17;2014-01-01;16:00:00;2014-01-01 16:00:00;3;1;1;1.09253333333333;0.41225;0.6802;0.68028333333333;5.2248499999999956;0.0;0.41225;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
18;2014-01-01;17:00:00;2014-01-01 17:00:00;3;1;1;1.03728333333333;0.1166;0.91535;0.92068333333333;5.2248499999999956;0.0;0.1166;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
19;2014-01-01;18:00:00;2014-01-01 18:00:00;3;1;1;1.08416666666667;0.0;1.08416666666667;1.08416666666667;5.2248499999999956;0.0;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
20;2014-01-01;19:00:00;2014-01-01 19:00:00;3;1;1;1.15455;0.0;1.15455;1.15455;5.2248499999999956;0.0;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
21;2014-01-01;20:00:00;2014-01-01 20:00:00;3;1;1;0.600316666666667;0.0;0.600316666666667;0.600316666666667;5.2248499999999956;0.0;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
22;2014-01-01;21:00:00;2014-01-01 21:00:00;3;1;1;0.56415;0.0;0.56415;0.56415;5.2248499999999956;0.0;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
23;2014-01-01;22:00:00;2014-01-01 22:00:00;3;1;1;0.3639;0.0;0.3639;0.3639;5.2248499999999956;0.0;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
24;2014-01-01;23:00:00;2014-01-01 23:00:00;3;1;1;0.24128333333333302;0.0;0.24128333333333302;0.24128333333333302;5.2248499999999956;0.0;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
25;2014-01-02;00:00:00;2014-01-02 00:00:00;4;0;2;0.24335;0.0;0.24335;0.24335;5.2248499999999956;0.0;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
26;2014-01-02;01:00:00;2014-01-02 01:00:00;4;0;2;0.238766666666667;0.0;0.238766666666667;0.238766666666667;5.2248499999999956;0.0;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
27;2014-01-02;02:00:00;2014-01-02 02:00:00;4;0;2;0.2299;0.0;0.2299;0.2299;5.2248499999999956;0.0;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
28;2014-01-02;03:00:00;2014-01-02 03:00:00;4;0;2;0.2144;0.0;0.2144;0.2144;5.2248499999999956;0.0;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
29;2014-01-02;04:00:00;2014-01-02 04:00:00;4;0;2;0.23418333333333302;0.0;0.23418333333333302;0.23418333333333302;5.2248499999999956;0.0;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
30;2014-01-02;05:00:00;2014-01-02 05:00:00;4;0;2;0.4378333333333329;0.0;0.4378333333333329;0.4378333333333329;5.2248499999999956;0.0;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
31;2014-01-02;06:00:00;2014-01-02 06:00:00;4;0;2;1.8315333333333301;0.0;1.8315333333333301;1.8315333333333301;5.2248499999999956;0.0;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
32;2014-01-02;07:00:00;2014-01-02 07:00:00;4;0;2;1.23071666666667;0.00125;1.2194;1.22946666666667;5.2248499999999956;0.0;0.00125;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
33;2014-01-02;08:00:00;2014-01-02 08:00:00;4;0;2;2.17245;0.149766666666667;2.02266666666667;2.022683333333333;5.2248499999999956;0.0;0.149766666666667;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
34;2014-01-02;09:00:00;2014-01-02 09:00:00;4;0;2;1.96995;0.669433333333333;1.30051666666667;1.3005166666666672;6.602399999999992;0.0;0.669433333333333;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
35;2014-01-02;10:00:00;2014-01-02 10:00:00;4;0;2;0.5069333333333329;1.8844833333333302;-1.3776333333333302;0.0;8.654333333333323;1.3775499999999967;1.8844833333333297;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
36;2014-01-02;11:00:00;2014-01-02 11:00:00;4;0;2;0.5884;2.6403333333333303;-2.05185;0.0;10.4;2.0519333333333307;2.6403333333333303;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
37;2014-01-02;12:00:00;2014-01-02 12:00:00;4;0;2;0.5543;2.9504;-2.39615;-0.6504333333333228;10.4;1.7456666666666774;2.2999666666666774;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
38;2014-01-02;13:00:00;2014-01-02 13:00:00;4;0;2;1.51058333333333;2.80653333333333;-1.29596666666667;-1.2959500000000002;10.4;0.0;1.51058333333333;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
39;2014-01-02;14:00:00;2014-01-02 14:00:00;4;0;2;0.89475;2.36665;-1.4719166666666699;-1.4718999999999998;9.96078333333333;0.0;0.89475;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
40;2014-01-02;15:00:00;2014-01-02 15:00:00;4;0;2;2.3301166666666697;1.8909;0.4391833333333329;0.0;8.39178333333333;-0.43921666666667036;1.8909;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
41;2014-01-02;16:00:00;2014-01-02 16:00:00;4;0;2;2.66846666666667;1.09946666666667;1.56895;0.0;6.817533333333329;-1.5690000000000008;1.09946666666667;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
42;2014-01-02;17:00:00;2014-01-02 17:00:00;4;0;2;1.7728;0.19855;1.5719166666666697;0.0;5.875899999999996;-1.5742500000000001;0.19855;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
43;2014-01-02;18:00:00;2014-01-02 18:00:00;4;0;2;0.941633333333333;0.0;0.941633333333333;0.0;5.369583333333329;-0.9416333333333329;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
44;2014-01-02;19:00:00;2014-01-02 19:00:00;4;0;2;0.5063166666666671;0.0;0.5063166666666671;0.0;4.867949999999997;-0.5063166666666667;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
45;2014-01-02;20:00:00;2014-01-02 20:00:00;4;0;2;0.5016333333333329;0.0;0.5016333333333329;0.0;4.48128333333333;-0.5016333333333325;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
46;2014-01-02;21:00:00;2014-01-02 21:00:00;4;0;2;0.3866666666666671;0.0;0.3866666666666671;0.0;4.098749999999997;-0.3866666666666667;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
47;2014-01-02;22:00:00;2014-01-02 22:00:00;4;0;2;0.3825333333333329;0.0;0.3825333333333329;0.0;3.7096666666666644;-0.38253333333333295;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
48;2014-01-02;23:00:00;2014-01-02 23:00:00;4;0;2;0.3890833333333329;0.0;0.3890833333333329;0.0;3.4593999999999974;-0.3890833333333328;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
49;2014-01-03;00:00:00;2014-01-03 00:00:00;5;0;3;0.25026666666666697;0.0;0.25026666666666697;0.0;3.225416666666664;-0.2502666666666671;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
50;2014-01-03;01:00:00;2014-01-03 01:00:00;5;0;3;0.23398333333333302;0.0;0.23398333333333302;0.0;3.020149999999997;-0.2339833333333332;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
51;2014-01-03;02:00:00;2014-01-03 02:00:00;5;0;3;0.20526666666666699;0.0;0.20526666666666699;0.0;2.788749999999997;-0.20526666666666715;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
52;2014-01-03;03:00:00;2014-01-03 03:00:00;5;0;3;0.2314;0.0;0.2314;0.0;2.6;-0.23139999999999983;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
53;2014-01-03;04:00:00;2014-01-03 04:00:00;5;0;3;0.5226;0.0;0.5226;0.33385000000000287;2.6;-0.1887499999999971;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
54;2014-01-03;05:00:00;2014-01-03 05:00:00;5;0;3;1.7482;0.0;1.7482;1.7482;2.6;0.0;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
55;2014-01-03;06:00:00;2014-01-03 06:00:00;5;0;3;2.03576666666667;0.0;2.03576666666667;2.03576666666667;2.6;0.0;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
56;2014-01-03;07:00:00;2014-01-03 07:00:00;5;0;3;2.30831666666667;0.0;2.2992;2.30831666666667;2.6;0.0;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
57;2014-01-03;08:00:00;2014-01-03 08:00:00;5;0;3;1.4908;0.1447;1.3461833333333302;1.3460999999999999;2.7584;0.0;0.1447;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
58;2014-01-03;09:00:00;2014-01-03 09:00:00;5;0;3;0.4900833333333329;0.648483333333333;-0.158283333333333;0.0;4.166800000000003;0.15839999999999987;0.6484833333333329;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
59;2014-01-03;10:00:00;2014-01-03 10:00:00;5;0;3;0.44846666666666707;1.8568666666666698;-1.4084166666666698;0.0;6.460000000000005;1.408400000000003;1.8568666666666698;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
60;2014-01-03;11:00:00;2014-01-03 11:00:00;5;0;3;0.3711666666666671;2.6643666666666697;-2.2933;0.0;6.460000000000005;2.2932000000000023;2.6643666666666697;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
61;2014-01-03;12:00:00;2014-01-03 12:00:00;5;0;3;5.10305;2.99983333333333;2.10323333333333;2.1032166666666696;6.460000000000005;0.0;2.99983333333333;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
62;2014-01-03;13:00:00;2014-01-03 13:00:00;5;0;3;7.1013;3.009;4.09235;4.0923;6.460000000000005;0.0;3.009;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
63;2014-01-03;14:00:00;2014-01-03 14:00:00;5;0;3;6.3588166666666694;2.7952833333333302;3.56361666666667;3.563533333333339;6.460000000000005;0.0;2.7952833333333302;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
64;2014-01-03;15:00:00;2014-01-03 15:00:00;5;0;3;2.42525;2.29338333333333;0.131816666666667;0.1318666666666699;6.460000000000005;0.0;2.29338333333333;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
65;2014-01-03;16:00:00;2014-01-03 16:00:00;5;0;3;3.0593666666666697;1.24043333333333;1.8190166666666698;1.8189333333333397;6.460000000000005;0.0;1.24043333333333;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
66;2014-01-03;17:00:00;2014-01-03 17:00:00;5;0;3;1.8383833333333301;0.19563333333333302;1.63633333333333;1.642749999999997;6.460000000000005;0.0;0.19563333333333302;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
67;2014-01-03;18:00:00;2014-01-03 18:00:00;5;0;3;0.977866666666667;0.0;0.977866666666667;0.977866666666667;6.460000000000005;0.0;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
68;2014-01-03;19:00:00;2014-01-03 19:00:00;5;0;3;0.3736;0.0;0.3736;0.3736;6.460000000000005;0.0;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
69;2014-01-03;20:00:00;2014-01-03 20:00:00;5;0;3;1.4509833333333302;0.0;1.4509833333333302;1.4509833333333302;6.460000000000005;0.0;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
70;2014-01-03;21:00:00;2014-01-03 21:00:00;5;0;3;1.08148333333333;0.0;1.08148333333333;1.08148333333333;6.460000000000005;0.0;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
71;2014-01-03;22:00:00;2014-01-03 22:00:00;5;0;3;0.4605833333333329;0.0;0.4605833333333329;0.4605833333333329;6.460000000000005;0.0;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
72;2014-01-03;23:00:00;2014-01-03 23:00:00;5;0;3;0.2729;0.0;0.2729;0.2729;6.460000000000005;0.0;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
73;2014-01-04;00:00:00;2014-01-04 00:00:00;6;0;4;0.25796666666666695;0.0;0.25796666666666695;0.25796666666666695;6.460000000000005;0.0;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
74;2014-01-04;01:00:00;2014-01-04 01:00:00;6;0;4;0.238016666666667;0.0;0.238016666666667;0.238016666666667;6.460000000000005;0.0;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
75;2014-01-04;02:00:00;2014-01-04 02:00:00;6;0;4;0.23438333333333303;0.0;0.23438333333333303;0.23438333333333303;6.460000000000005;0.0;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
76;2014-01-04;03:00:00;2014-01-04 03:00:00;6;0;4;0.25041666666666695;0.0;0.25041666666666695;0.25041666666666695;6.460000000000005;0.0;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
77;2014-01-04;04:00:00;2014-01-04 04:00:00;6;0;4;0.24995;0.0;0.24995;0.24995;6.460000000000005;0.0;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
78;2014-01-04;05:00:00;2014-01-04 05:00:00;6;0;4;0.657383333333333;0.0;0.657383333333333;0.657383333333333;6.460000000000005;0.0;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
79;2014-01-04;06:00:00;2014-01-04 06:00:00;6;0;4;1.98238333333333;0.0;1.98238333333333;1.98238333333333;6.460000000000005;0.0;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
80;2014-01-04;07:00:00;2014-01-04 07:00:00;6;0;4;1.32941666666667;0.00216666666666667;1.31726666666667;1.3272500000000034;6.460000000000005;0.0;0.00216666666666667;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
81;2014-01-04;08:00:00;2014-01-04 08:00:00;6;0;4;0.668233333333333;0.17698333333333302;0.4913333333333329;0.49124999999999996;6.606950000000005;0.0;0.17698333333333302;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
82;2014-01-04;09:00:00;2014-01-04 09:00:00;6;0;4;0.4901666666666671;0.637116666666667;-0.146933333333333;0.0;7.753966666666674;0.14694999999999947;0.6371166666666666;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
83;2014-01-04;10:00:00;2014-01-04 10:00:00;6;0;4;0.4507;1.5977166666666698;-1.14708333333333;0.0;9.385050000000003;1.1470166666666692;1.5977166666666691;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
84;2014-01-04;11:00:00;2014-01-04 11:00:00;6;0;4;0.2741;1.9051833333333301;-1.63101666666667;0.0;10.4;1.6310833333333292;1.9051833333333292;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
85;2014-01-04;12:00:00;2014-01-04 12:00:00;6;0;4;0.3831666666666671;2.6581;-2.275;-1.2599833333333361;10.4;1.0149499999999971;1.3981166666666642;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
86;2014-01-04;13:00:00;2014-01-04 13:00:00;6;0;4;0.340116666666667;2.81761666666667;-2.4776;-2.477500000000003;10.4;0.0;0.340116666666667;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
87;2014-01-04;14:00:00;2014-01-04 14:00:00;6;0;4;0.28385;2.62211666666667;-2.33821666666667;-2.33826666666667;10.4;0.0;0.28385;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
88;2014-01-04;15:00:00;2014-01-04 15:00:00;6;0;4;0.253833333333333;1.6049;-1.351;-1.351066666666667;10.4;0.0;0.253833333333333;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
89;2014-01-04;16:00:00;2014-01-04 16:00:00;6;0;4;0.245;1.16178333333333;-0.916783333333333;-0.9167833333333301;9.933183333333334;0.0;0.245;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
90;2014-01-04;17:00:00;2014-01-04 17:00:00;6;0;4;0.567733333333333;0.100916666666667;0.4604166666666671;0.0;9.5097;-0.46681666666666644;0.100916666666667;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
91;2014-01-04;18:00:00;2014-01-04 18:00:00;6;0;4;0.42348333333333293;0.0;0.42348333333333293;0.0;9.196283333333334;-0.42348333333333343;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
92;2014-01-04;19:00:00;2014-01-04 19:00:00;6;0;4;0.31341666666666695;0.0;0.31341666666666695;0.0;8.845683333333334;-0.3134166666666669;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
93;2014-01-04;20:00:00;2014-01-04 20:00:00;6;0;4;0.3506;0.0;0.3506;0.0;8.474350000000001;-0.3506;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
94;2014-01-04;21:00:00;2014-01-04 21:00:00;6;0;4;0.3713333333333329;0.0;0.3713333333333329;0.0;8.127583333333334;-0.3713333333333324;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
95;2014-01-04;22:00:00;2014-01-04 22:00:00;6;0;4;0.346766666666667;0.0;0.346766666666667;0.0;7.757450000000001;-0.34676666666666733;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
96;2014-01-04;23:00:00;2014-01-04 23:00:00;6;0;4;0.3701333333333329;0.0;0.3701333333333329;0.0;7.479816666666668;-0.37013333333333254;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
97;2014-01-05;00:00:00;2014-01-05 00:00:00;7;0;5;0.277633333333333;0.0;0.277633333333333;0.0;7.235616666666668;-0.2776333333333332;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
98;2014-01-05;01:00:00;2014-01-05 01:00:00;7;0;5;0.2442;0.0;0.2442;0.0;6.9965833333333345;-0.2442000000000002;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
99;2014-01-05;02:00:00;2014-01-05 02:00:00;7;0;5;0.23903333333333301;0.0;0.23903333333333301;0.0;6.745633333333334;-0.23903333333333343;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
100;2014-01-05;03:00:00;2014-01-05 03:00:00;7;0;5;0.25095;0.0;0.25095;0.0;6.498583333333334;-0.25095000000000045;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
101;2014-01-05;04:00:00;2014-01-05 04:00:00;7;0;5;0.24705;0.0;0.24705;0.0;6.282166666666667;-0.24704999999999977;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
102;2014-01-05;05:00:00;2014-01-05 05:00:00;7;0;5;0.21641666666666698;0.0;0.21641666666666698;0.0;6.035666666666667;-0.21641666666666737;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
103;2014-01-05;06:00:00;2014-01-05 06:00:00;7;0;5;0.2465;0.0;0.2465;0.0;5.5379;-0.24650000000000016;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
104;2014-01-05;07:00:00;2014-01-05 07:00:00;7;0;5;0.51695;0.0191833333333333;0.4884;0.0;5.183233333333333;-0.49776666666666713;0.0191833333333333;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
105;2014-01-05;08:00:00;2014-01-05 08:00:00;7;0;5;0.57665;0.22198333333333303;0.3547;0.0;5.183233333333333;-0.3546666666666667;0.22198333333333303;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
106;2014-01-05;09:00:00;2014-01-05 09:00:00;7;0;5;0.4758333333333329;0.4917;-0.0159333333333333;-0.01586666666666714;5.183233333333333;0.0;0.4758333333333329;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
107;2014-01-05;10:00:00;2014-01-05 10:00:00;7;0;5;0.3700666666666671;1.8121;-1.4419166666666698;-1.4420333333333328;5.183233333333333;0.0;0.3700666666666671;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
108;2014-01-05;11:00:00;2014-01-05 11:00:00;7;0;5;0.3817;2.5009;-2.11926666666667;-2.1192;5.183233333333333;0.0;0.3817;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
109;2014-01-05;12:00:00;2014-01-05 12:00:00;7;0;5;0.33041666666666697;3.02376666666667;-2.6932833333333304;-2.6933500000000032;5.183233333333333;0.0;0.33041666666666697;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
110;2014-01-05;13:00:00;2014-01-05 13:00:00;7;0;5;1.4013666666666698;3.0506166666666696;-1.6493333333333302;-1.6492499999999999;5.183233333333333;0.0;1.4013666666666698;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
111;2014-01-05;14:00:00;2014-01-05 14:00:00;7;0;5;0.779483333333333;2.8808333333333302;-2.10138333333333;-2.1013499999999974;5.183233333333333;0.0;0.779483333333333;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
112;2014-01-05;15:00:00;2014-01-05 15:00:00;7;0;5;0.38015;2.26256666666667;-1.8823833333333302;-1.88241666666667;4.176450000000003;0.0;0.38015;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
113;2014-01-05;16:00:00;2014-01-05 16:00:00;7;0;5;2.1203333333333303;1.11355;1.00678333333333;0.0;3.1390166666666692;-1.0067833333333303;1.11355;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
114;2014-01-05;17:00:00;2014-01-05 17:00:00;7;0;5;1.1123;0.0748666666666667;1.03105;0.0;2.6;-1.0374333333333334;0.0748666666666667;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
115;2014-01-05;18:00:00;2014-01-05 18:00:00;7;0;5;1.04516666666667;0.0;1.04516666666667;0.5061500000000008;2.6;-0.5390166666666691;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
116;2014-01-05;19:00:00;2014-01-05 19:00:00;7;0;5;1.45465;0.0;1.45465;1.45465;2.6;0.0;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
117;2014-01-05;20:00:00;2014-01-05 20:00:00;7;0;5;1.2346;0.0;1.2346;1.2346;2.6;0.0;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
118;2014-01-05;21:00:00;2014-01-05 21:00:00;7;0;5;0.5353333333333329;0.0;0.5353333333333329;0.5353333333333329;2.6;0.0;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
119;2014-01-05;22:00:00;2014-01-05 22:00:00;7;0;5;0.4682666666666671;0.0;0.4682666666666671;0.4682666666666671;2.6;0.0;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
120;2014-01-05;23:00:00;2014-01-05 23:00:00;7;0;5;0.316333333333333;0.0;0.316333333333333;0.316333333333333;2.6;0.0;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
