;date;time;dateTime;dayOfWeek;holiday;dayId;loadCons;loadProd;loadGrid;newLoadGrid;batterySOC;batteryActions;pvUsage;prices;batteryLastSOC;totalPrice;totalImport;totalExport;totalCons;totalPvUsage;contAct;batteryAct;numContChar;numContDisch;charges;discharges;CharChanges;batNullStates;batLifeLoss;batLifeLossPerDisch;avgDOD;avgDODPerDisch;avgDischAction;DischAction;avgSOC;totalBat;sumDOD;sumDODPerDisch;sumSOC;sumDischAction
24;2014-01-01;23:00:00;2014-01-01 23:00:00;3;1;1;0.19095;0.0;0.195666666666667;0.0;9.016933333333332;-0.19095000000000084;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
25;2014-01-02;00:00:00;2014-01-02 00:00:00;4;0;2;0.19065;0.0;0.19558333333333303;0.0;8.828949999999999;-0.19064999999999976;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
26;2014-01-02;01:00:00;2014-01-02 01:00:00;4;0;2;0.18798333333333303;0.0;0.1931;0.0;8.6451;-0.1879833333333334;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
27;2014-01-02;02:00:00;2014-01-02 02:00:00;4;0;2;0.18385;0.0;0.1889;0.0;8.459583333333333;-0.18384999999999962;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
28;2014-01-02;03:00:00;2014-01-02 03:00:00;4;0;2;0.18551666666666697;0.0;0.19041666666666698;0.0;8.281283333333333;-0.18551666666666655;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
29;2014-01-02;04:00:00;2014-01-02 04:00:00;4;0;2;0.1783;0.0;0.183133333333333;0.0;8.104316666666666;-0.17830000000000013;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
30;2014-01-02;05:00:00;2014-01-02 05:00:00;4;0;2;0.17696666666666697;0.0;0.18271666666666697;0.0;7.928233333333333;-0.17696666666666694;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
31;2014-01-02;06:00:00;2014-01-02 06:00:00;4;0;2;0.17608333333333304;0.0;0.1818;0.0;7.764716666666667;-0.1760833333333327;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
32;2014-01-02;07:00:00;2014-01-02 07:00:00;4;0;2;0.17473333333333302;0.0112166666666667;0.16355;0.0;7.764716666666667;-0.1635166666666663;0.0112166666666667;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
33;2014-01-02;08:00:00;2014-01-02 08:00:00;4;0;2;0.18123333333333302;0.323933333333333;-0.142716666666667;-0.1427;7.764716666666667;0.0;0.18123333333333302;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
34;2014-01-02;09:00:00;2014-01-02 09:00:00;4;0;2;0.18951666666666697;1.80096666666667;-1.6114166666666698;-1.611450000000003;7.764716666666667;0.0;0.18951666666666697;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
35;2014-01-02;10:00:00;2014-01-02 10:00:00;4;0;2;0.18466666666666698;2.7287333333333303;-2.544;-2.544066666666663;7.764716666666667;0.0;0.18466666666666698;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
36;2014-01-02;11:00:00;2014-01-02 11:00:00;4;0;2;0.18508333333333302;3.0060000000000002;-2.82103333333333;-2.820916666666667;7.764716666666667;0.0;0.18508333333333302;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
37;2014-01-02;12:00:00;2014-01-02 12:00:00;4;0;2;0.18528333333333302;3.01298333333333;-2.82765;-2.827699999999997;7.764716666666667;0.0;0.18528333333333302;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
38;2014-01-02;13:00:00;2014-01-02 13:00:00;4;0;2;0.1846;2.8398166666666698;-2.65516666666667;-2.6552166666666697;7.764716666666667;0.0;0.1846;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
39;2014-01-02;14:00:00;2014-01-02 14:00:00;4;0;2;0.1857;2.42095;-2.23531666666667;-2.2352499999999997;7.764716666666667;0.0;0.1857;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
40;2014-01-02;15:00:00;2014-01-02 15:00:00;4;0;2;0.19313333333333302;1.9225166666666698;-1.72931666666667;-1.7293833333333368;7.764716666666667;0.0;0.19313333333333302;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
41;2014-01-02;16:00:00;2014-01-02 16:00:00;4;0;2;0.1897;1.24448333333333;-1.05488333333333;-1.05478333333333;7.764716666666667;0.0;0.1897;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
42;2014-01-02;17:00:00;2014-01-02 17:00:00;4;0;2;0.18511666666666698;0.25946666666666696;-0.0744166666666667;-0.07434999999999997;7.576499999999999;0.0;0.18511666666666698;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
43;2014-01-02;18:00:00;2014-01-02 18:00:00;4;0;2;0.18821666666666698;0.0;0.19333333333333302;0.0;7.3886666666666665;-0.18821666666666736;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
44;2014-01-02;19:00:00;2014-01-02 19:00:00;4;0;2;0.18783333333333302;0.0;0.19308333333333302;0.0;7.200383333333334;-0.18783333333333285;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
45;2014-01-02;20:00:00;2014-01-02 20:00:00;4;0;2;0.18828333333333303;0.0;0.19383333333333302;0.0;7.008333333333334;-0.1882833333333327;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
46;2014-01-02;21:00:00;2014-01-02 21:00:00;4;0;2;0.19205;0.0;0.19763333333333302;0.0;6.813133333333334;-0.19205000000000005;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
47;2014-01-02;22:00:00;2014-01-02 22:00:00;4;0;2;0.1952;0.0;0.20093333333333302;0.0;6.623883333333334;-0.19519999999999982;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
48;2014-01-02;23:00:00;2014-01-02 23:00:00;4;0;2;0.18925;0.0;0.1952;0.0;6.434583333333333;-0.18925000000000036;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
49;2014-01-03;00:00:00;2014-01-03 00:00:00;5;0;3;0.1893;0.0;0.19508333333333303;0.0;6.248333333333333;-0.18930000000000025;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
50;2014-01-03;01:00:00;2014-01-03 01:00:00;5;0;3;0.18625;0.0;0.19208333333333302;0.0;6.072;-0.18625000000000025;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
51;2014-01-03;02:00:00;2014-01-03 02:00:00;5;0;3;0.17633333333333304;0.0;0.18213333333333304;0.0;5.8963;-0.176333333333333;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
52;2014-01-03;03:00:00;2014-01-03 03:00:00;5;0;3;0.1757;0.0;0.18143333333333303;0.0;5.7152;-0.17569999999999997;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
53;2014-01-03;04:00:00;2014-01-03 04:00:00;5;0;3;0.1811;0.0;0.18676666666666697;0.0;5.5339833333333335;-0.18109999999999982;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
54;2014-01-03;05:00:00;2014-01-03 05:00:00;5;0;3;0.18121666666666697;0.0;0.18671666666666697;0.0;5.357716666666667;-0.1812166666666668;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
55;2014-01-03;06:00:00;2014-01-03 06:00:00;5;0;3;0.176266666666667;0.0;0.18218333333333303;0.0;5.1846;-0.1762666666666668;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
56;2014-01-03;07:00:00;2014-01-03 07:00:00;5;0;3;0.17471666666666696;0.0016;0.17311666666666697;0.0;5.1846;-0.17311666666666703;0.0016;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
57;2014-01-03;08:00:00;2014-01-03 08:00:00;5;0;3;0.17745;0.346066666666667;-0.16865;-0.16861666666666703;5.1846;0.0;0.17745;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
58;2014-01-03;09:00:00;2014-01-03 09:00:00;5;0;3;0.18521666666666697;1.9743166666666698;-1.7891166666666698;-1.7891000000000028;5.1846;0.0;0.18521666666666697;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
59;2014-01-03;10:00:00;2014-01-03 10:00:00;5;0;3;0.18436666666666698;2.7073;-2.5229333333333304;-2.522933333333333;5.1846;0.0;0.18436666666666698;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
60;2014-01-03;11:00:00;2014-01-03 11:00:00;5;0;3;0.18483333333333302;3.00441666666667;-2.81956666666667;-2.8195833333333367;5.1846;0.0;0.18483333333333302;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
61;2014-01-03;12:00:00;2014-01-03 12:00:00;5;0;3;0.18815;3.01508333333333;-2.8268666666666697;-2.82693333333333;5.1846;0.0;0.18815;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
62;2014-01-03;13:00:00;2014-01-03 13:00:00;5;0;3;0.18926666666666697;3.01318333333333;-2.8238333333333303;-2.823916666666663;5.1846;0.0;0.18926666666666697;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
63;2014-01-03;14:00:00;2014-01-03 14:00:00;5;0;3;0.18693333333333303;2.8952;-2.70828333333333;-2.708266666666667;5.1846;0.0;0.18693333333333303;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
64;2014-01-03;15:00:00;2014-01-03 15:00:00;5;0;3;0.18523333333333303;2.3364;-2.1512;-2.1511666666666667;5.1846;0.0;0.18523333333333303;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
65;2014-01-03;16:00:00;2014-01-03 16:00:00;5;0;3;0.18441666666666698;1.4409666666666698;-1.25648333333333;-1.256550000000003;5.1846;0.0;0.18441666666666698;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
66;2014-01-03;17:00:00;2014-01-03 17:00:00;5;0;3;0.18575;0.27343333333333303;-0.0876833333333333;-0.08768333333333303;4.996033333333333;0.0;0.18575;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
67;2014-01-03;18:00:00;2014-01-03 18:00:00;5;0;3;0.18856666666666697;0.0;0.19295;0.0;4.80775;-0.18856666666666655;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
68;2014-01-03;19:00:00;2014-01-03 19:00:00;5;0;3;0.18828333333333303;0.0;0.193;0.0;4.616833333333333;-0.1882833333333327;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
69;2014-01-03;20:00:00;2014-01-03 20:00:00;5;0;3;0.19091666666666698;0.0;0.19581666666666697;0.0;4.421583333333333;-0.1909166666666673;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
70;2014-01-03;21:00:00;2014-01-03 21:00:00;5;0;3;0.19525;0.0;0.20055;0.0;4.228266666666666;-0.1952499999999997;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
71;2014-01-03;22:00:00;2014-01-03 22:00:00;5;0;3;0.19331666666666697;0.0;0.19888333333333302;0.0;4.038783333333333;-0.19331666666666703;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
72;2014-01-03;23:00:00;2014-01-03 23:00:00;5;0;3;0.18948333333333303;0.0;0.195166666666667;0.0;3.849383333333333;-0.18948333333333345;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
73;2014-01-04;00:00:00;2014-01-04 00:00:00;6;0;4;0.1894;0.0;0.195;0.0;3.6624;-0.1894;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
74;2014-01-04;01:00:00;2014-01-04 01:00:00;6;0;4;0.18698333333333303;0.0;0.1926;0.0;3.485083333333333;-0.18698333333333306;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
75;2014-01-04;02:00:00;2014-01-04 02:00:00;6;0;4;0.17731666666666698;0.0;0.183066666666667;0.0;3.3063166666666657;-0.177316666666667;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
76;2014-01-04;03:00:00;2014-01-04 03:00:00;6;0;4;0.178766666666667;0.0;0.18441666666666698;0.0;3.122916666666666;-0.17876666666666718;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
77;2014-01-04;04:00:00;2014-01-04 04:00:00;6;0;4;0.1834;0.0;0.18899999999999997;0.0;2.943483333333333;-0.18339999999999979;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
78;2014-01-04;05:00:00;2014-01-04 05:00:00;6;0;4;0.17943333333333303;0.0;0.18496666666666697;0.0;2.766416666666666;-0.1794333333333329;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
79;2014-01-04;06:00:00;2014-01-04 06:00:00;6;0;4;0.17706666666666698;0.0;0.18263333333333304;0.0;2.6;-0.17706666666666715;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
80;2014-01-04;07:00:00;2014-01-04 07:00:00;6;0;4;0.17571666666666697;0.00573333333333333;0.17;0.003566666666667856;2.758816666666667;-0.16641666666666577;0.00573333333333333;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
81;2014-01-04;08:00:00;2014-01-04 08:00:00;6;0;4;0.17688333333333303;0.3357;-0.158733333333333;0.0;4.343150000000004;0.15881666666666705;0.3357;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
82;2014-01-04;09:00:00;2014-01-04 09:00:00;6;0;4;0.18483333333333302;1.7691666666666699;-1.5844333333333303;0.0;6.357333333333334;1.584333333333337;1.7691666666666699;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
83;2014-01-04;10:00:00;2014-01-04 10:00:00;6;0;4;0.1846;2.19878333333333;-2.01425;0.0;7.965133333333337;2.01418333333333;2.19878333333333;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
84;2014-01-04;11:00:00;2014-01-04 11:00:00;6;0;4;0.18856666666666697;1.7963666666666698;-1.6078666666666699;0.0;10.4;1.6078000000000028;1.7963666666666698;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
85;2014-01-04;12:00:00;2014-01-04 12:00:00;6;0;4;0.19206666666666697;2.7962166666666697;-2.60405;-0.16928333333333923;10.4;2.4348666666666636;2.6269333333333305;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
86;2014-01-04;13:00:00;2014-01-04 13:00:00;6;0;4;0.18741666666666698;2.83098333333333;-2.64365;-2.643566666666663;10.4;0.0;0.18741666666666698;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
87;2014-01-04;14:00:00;2014-01-04 14:00:00;6;0;4;0.18601666666666697;2.6959;-2.50985;-2.509883333333333;10.4;0.0;0.18601666666666697;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
88;2014-01-04;15:00:00;2014-01-04 15:00:00;6;0;4;0.18555;1.5525;-1.36695;-1.36695;10.4;0.0;0.18555;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
89;2014-01-04;16:00:00;2014-01-04 16:00:00;6;0;4;0.18426666666666697;1.26533333333333;-1.08105;-1.081066666666663;10.330833333333333;0.0;0.18426666666666697;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
90;2014-01-04;17:00:00;2014-01-04 17:00:00;6;0;4;0.187366666666667;0.1182;0.0691166666666667;0.0;10.12995;-0.06916666666666771;0.1182;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
91;2014-01-04;18:00:00;2014-01-04 18:00:00;6;0;4;0.20088333333333303;0.0;0.2053;0.0;9.934183333333332;-0.20088333333333352;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
92;2014-01-04;19:00:00;2014-01-04 19:00:00;6;0;4;0.19576666666666698;0.0;0.200466666666667;0.0;9.743316666666665;-0.19576666666666753;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
93;2014-01-04;20:00:00;2014-01-04 20:00:00;6;0;4;0.190866666666667;0.0;0.19565;0.0;9.551283333333332;-0.19086666666666652;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
94;2014-01-04;21:00:00;2014-01-04 21:00:00;6;0;4;0.19203333333333303;0.0;0.19706666666666697;0.0;9.356;-0.19203333333333283;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
95;2014-01-04;22:00:00;2014-01-04 22:00:00;6;0;4;0.19528333333333303;0.0;0.20033333333333303;0.0;9.160666666666668;-0.19528333333333237;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
96;2014-01-04;23:00:00;2014-01-04 23:00:00;6;0;4;0.19533333333333303;0.0;0.2006;0.0;8.959950000000001;-0.19533333333333225;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
97;2014-01-05;00:00:00;2014-01-05 00:00:00;7;0;5;0.200716666666667;0.0;0.20593333333333302;0.0;8.768983333333335;-0.20071666666666665;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
98;2014-01-05;01:00:00;2014-01-05 01:00:00;7;0;5;0.19096666666666698;0.0;0.196416666666667;0.0;8.585783333333335;-0.19096666666666628;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
99;2014-01-05;02:00:00;2014-01-05 02:00:00;7;0;5;0.1832;0.0;0.18865;0.0;8.406483333333336;-0.18319999999999936;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
100;2014-01-05;03:00:00;2014-01-05 03:00:00;7;0;5;0.1793;0.0;0.18475;0.0;8.226366666666669;-0.17929999999999957;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
101;2014-01-05;04:00:00;2014-01-05 04:00:00;7;0;5;0.18011666666666698;0.0;0.18555;0.0;8.035133333333336;-0.1801166666666667;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
102;2014-01-05;05:00:00;2014-01-05 05:00:00;7;0;5;0.19123333333333303;0.0;0.1963;0.0;7.850933333333336;-0.19123333333333292;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
103;2014-01-05;06:00:00;2014-01-05 06:00:00;7;0;5;0.1842;0.0;0.1895;0.0;7.695250000000003;-0.1841999999999997;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
104;2014-01-05;07:00:00;2014-01-05 07:00:00;7;0;5;0.17925;0.0235666666666667;0.15565;0.0;7.695250000000003;-0.15568333333333317;0.0235666666666667;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
105;2014-01-05;08:00:00;2014-01-05 08:00:00;7;0;5;0.17886666666666698;0.307733333333333;-0.128933333333333;-0.12886666666666605;7.695250000000003;0.0;0.17886666666666698;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
106;2014-01-05;09:00:00;2014-01-05 09:00:00;7;0;5;0.1835;0.9431333333333329;-0.7597;-0.7596333333333329;7.695250000000003;0.0;0.1835;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
107;2014-01-05;10:00:00;2014-01-05 10:00:00;7;0;5;0.19308333333333302;2.653;-2.46003333333333;-2.459916666666667;7.695250000000003;0.0;0.19308333333333302;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
108;2014-01-05;11:00:00;2014-01-05 11:00:00;7;0;5;0.19028333333333303;2.84465;-2.65431666666667;-2.654366666666667;7.695250000000003;0.0;0.19028333333333303;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
109;2014-01-05;12:00:00;2014-01-05 12:00:00;7;0;5;0.18645;3.0092666666666696;-2.82276666666667;-2.82281666666667;7.695250000000003;0.0;0.18645;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
110;2014-01-05;13:00:00;2014-01-05 13:00:00;7;0;5;0.18658333333333302;3.0038833333333304;-2.81735;-2.8172999999999973;7.695250000000003;0.0;0.18658333333333302;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
111;2014-01-05;14:00:00;2014-01-05 14:00:00;7;0;5;0.18708333333333302;2.91345;-2.72631666666667;-2.7263666666666673;7.695250000000003;0.0;0.18708333333333302;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
112;2014-01-05;15:00:00;2014-01-05 15:00:00;7;0;5;0.18833333333333302;2.2862833333333303;-2.09793333333333;-2.0979499999999973;7.695250000000003;0.0;0.18833333333333302;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
113;2014-01-05;16:00:00;2014-01-05 16:00:00;7;0;5;0.19223333333333303;1.2579;-1.06565;-1.065666666666667;7.577950000000003;0.0;0.19223333333333303;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
114;2014-01-05;17:00:00;2014-01-05 17:00:00;7;0;5;0.18965;0.07235;0.11735;0.0;7.38921666666667;-0.11730000000000018;0.07235;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
115;2014-01-05;18:00:00;2014-01-05 18:00:00;7;0;5;0.18873333333333303;0.0;0.194183333333333;0.0;7.200050000000003;-0.18873333333333342;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
116;2014-01-05;19:00:00;2014-01-05 19:00:00;7;0;5;0.18916666666666698;0.0;0.19458333333333303;0.0;7.010883333333336;-0.18916666666666693;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
117;2014-01-05;20:00:00;2014-01-05 20:00:00;7;0;5;0.18916666666666698;0.0;0.1947;0.0;6.818766666666669;-0.18916666666666693;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
118;2014-01-05;21:00:00;2014-01-05 21:00:00;7;0;5;0.192116666666667;0.0;0.19788333333333302;0.0;6.621566666666669;-0.19211666666666716;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
119;2014-01-05;22:00:00;2014-01-05 22:00:00;7;0;5;0.1972;0.0;0.20306666666666698;0.0;6.431950000000002;-0.1971999999999996;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
