;date;time;dateTime;dayOfWeek;holiday;dayId;loadCons;loadProd;loadGrid;newLoadGrid;batterySOC;batteryActions;pvUsage;prices;batteryLastSOC;totalPrice;totalImport;totalExport;totalCons;totalPvUsage;contAct;batteryAct;numContChar;numContDisch;charges;discharges;CharChanges;batNullStates;batLifeLoss;batLifeLossPerDisch;avgDOD;avgDODPerDisch;avgDischAction;DischAction;avgSOC;totalBat;sumDOD;sumDODPerDisch;sumSOC;sumDischAction
30;2014-01-02;05:00:00;2014-01-02 05:00:00;4;0;2;0.4397;0.0;0.4397;0.43970000000112175;2.600000000001122;1.1217693440812582e-12;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
31;2014-01-02;06:00:00;2014-01-02 06:00:00;4;0;2;0.706916666666667;0.0;0.706916666666667;0.7069166666667163;2.600000000001171;4.929390229335695e-14;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
32;2014-01-02;07:00:00;2014-01-02 07:00:00;4;0;2;0.831383333333333;0.0355;0.793483333333333;0.795883333332162;2.6;-1.1710632463746151e-12;0.0355;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
33;2014-01-02;08:00:00;2014-01-02 08:00:00;4;0;2;0.4258;0.5031666666666671;-0.07745;-0.0773666666271507;2.6000000000395165;3.951639016008812e-11;0.4258000000395164;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
34;2014-01-02;09:00:00;2014-01-02 09:00:00;4;0;2;0.24256666666666699;1.8148166666666699;-1.57221666666667;-1.572249999992385;2.6000000000471344;7.617906305767974e-12;0.2425666666742849;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
35;2014-01-02;10:00:00;2014-01-02 10:00:00;4;0;2;0.22628333333333303;2.57965;-2.35333333333333;-2.3533666667138013;2.6;-4.7134296465856096e-11;0.22628333333333303;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
36;2014-01-02;11:00:00;2014-01-02 11:00:00;4;0;2;0.24071666666666697;2.84521666666667;-2.60443333333333;-2.6044999999953222;2.600000000004681;4.68070027181966e-12;0.24071666667134767;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
37;2014-01-02;12:00:00;2014-01-02 12:00:00;4;0;2;0.332666666666667;2.91258333333333;-2.57985;-2.579916666671344;2.6;-4.68070027181966e-12;0.332666666666667;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
38;2014-01-02;13:00:00;2014-01-02 13:00:00;4;0;2;0.5151833333333329;2.66035;-2.1452;-2.1451666666513716;2.600000000015296;1.5295764654865707e-11;0.5151833333486286;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
39;2014-01-02;14:00:00;2014-01-02 14:00:00;4;0;2;0.50935;2.14615;-1.6368333333333303;-1.6368000000152958;2.6;-1.5295764654865707e-11;0.50935;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
40;2014-01-02;15:00:00;2014-01-02 15:00:00;4;0;2;0.5173833333333329;1.6562833333333302;-1.13883333333333;2.7930102675099988e-11;3.7389000000279276;1.1389000000279275;1.6562833333333302;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
41;2014-01-02;16:00:00;2014-01-02 16:00:00;4;0;2;0.83895;0.813816666666667;0.0251;0.022796576118014444;3.736563242812609;-0.0023367572153185634;0.813816666666667;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
42;2014-01-02;17:00:00;2014-01-02 17:00:00;4;0;2;0.7263333333333329;0.125516666666667;0.596783333333333;0.2645399714665344;3.4002865476124775;-0.3362766952001315;0.125516666666667;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
43;2014-01-02;18:00:00;2014-01-02 18:00:00;4;0;2;0.511533333333333;0.0;0.5115166666666671;0.19694211656494875;3.0856953308440933;-0.3145912167683842;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
44;2014-01-02;19:00:00;2014-01-02 19:00:00;4;0;2;1.05091666666667;0.0;1.05091666666667;0.6791606664811509;2.713939330658574;-0.37175600018551913;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
45;2014-01-02;20:00:00;2014-01-02 20:00:00;4;0;2;3.56728333333333;0.0;3.56723333333333;3.567283333401261;2.713939330726505;6.793099416313453e-11;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
46;2014-01-02;21:00:00;2014-01-02 21:00:00;4;0;2;3.13183333333333;0.0;3.13183333333333;3.017894002606825;2.6;-0.11393933072650508;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
47;2014-01-02;22:00:00;2014-01-02 22:00:00;4;0;2;0.708783333333333;0.0;0.708783333333333;0.7087833364502144;2.6000000031168815;3.1168814196291805e-09;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
48;2014-01-02;23:00:00;2014-01-02 23:00:00;4;0;2;0.4430333333333329;0.0;0.4430333333333329;0.44303333021645147;2.6;-3.1168814196291805e-09;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
49;2014-01-03;00:00:00;2014-01-03 00:00:00;5;0;3;0.251016666666667;0.0;0.251016666666667;0.2510166666666843;2.6000000000000174;1.7319479184152442e-14;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
50;2014-01-03;01:00:00;2014-01-03 01:00:00;5;0;3;0.24828333333333302;0.0;0.24828333333333302;0.2482833333333157;2.6;-1.7319479184152442e-14;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
51;2014-01-03;02:00:00;2014-01-03 02:00:00;5;0;3;0.24028333333333302;0.0;0.24028333333333302;0.24028333333342894;2.600000000000096;9.592326932761353e-14;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
52;2014-01-03;03:00:00;2014-01-03 03:00:00;5;0;3;0.24825;0.0;0.24825;0.24824999999990408;2.6;-9.592326932761353e-14;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
53;2014-01-03;04:00:00;2014-01-03 04:00:00;5;0;3;0.34245;0.0;0.34245;0.34245000000005016;2.6000000000000503;5.0182080713057076e-14;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
54;2014-01-03;05:00:00;2014-01-03 05:00:00;5;0;3;0.805133333333333;0.0;0.805133333333333;0.8051333333333077;2.600000000000025;-2.531308496145357e-14;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
55;2014-01-03;06:00:00;2014-01-03 06:00:00;5;0;3;0.733783333333333;0.0;0.733783333333333;0.7337833333333081;2.6;-2.4868995751603507e-14;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
56;2014-01-03;07:00:00;2014-01-03 07:00:00;5;0;3;0.7881;0.0716;0.713866666666667;0.7165000000000009;2.600000000000001;8.881784197001252e-16;0.0716;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
57;2014-01-03;08:00:00;2014-01-03 08:00:00;5;0;3;0.4964333333333329;0.711516666666667;-0.2151;-0.21508333333331814;2.600000000000017;1.5987211554602254e-14;0.4964333333333489;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
58;2014-01-03;09:00:00;2014-01-03 09:00:00;5;0;3;0.24498333333333303;1.96085;-1.7157666666666698;-1.7158666666666837;2.6;-1.687538997430238e-14;0.24498333333333303;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
59;2014-01-03;10:00:00;2014-01-03 10:00:00;5;0;3;0.23515;2.5481;-2.31283333333333;-2.3129499999995335;2.6000000000004664;4.662936703425657e-13;0.2351500000004663;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
60;2014-01-03;11:00:00;2014-01-03 11:00:00;5;0;3;0.24903333333333302;2.85978333333333;-2.61075;-2.610750000000463;2.6;-4.662936703425657e-13;0.24903333333333302;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
61;2014-01-03;12:00:00;2014-01-03 12:00:00;5;0;3;0.24801666666666697;2.9574166666666697;-2.70943333333333;-2.634982955336237;2.6744170446637656;0.07441704466376553;0.3224337113304325;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
62;2014-01-03;13:00:00;2014-01-03 13:00:00;5;0;3;0.879066666666667;2.8883;-2.0092666666666696;-1.73704388690419;2.9466064910929086;0.272189446429143;1.15125611309581;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
63;2014-01-03;14:00:00;2014-01-03 14:00:00;5;0;3;0.7716833333333329;2.5740333333333303;-1.8023833333333301;-1.7779314114322924;2.9710250796606137;0.02441858856770507;0.796101921901038;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
64;2014-01-03;15:00:00;2014-01-03 15:00:00;5;0;3;0.4333833333333329;1.99533333333333;-1.56203333333333;-1.1779201792462448;3.355054900414366;0.38402982075375247;0.8174131540870854;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
65;2014-01-03;16:00:00;2014-01-03 16:00:00;5;0;3;0.46685;0.9369166666666671;-0.47016666666666707;-0.2787382337473667;3.5463833333336665;0.19132843291930035;0.6581784329193003;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
66;2014-01-03;17:00:00;2014-01-03 17:00:00;5;0;3;0.6004333333333329;0.111983333333333;0.4847;-1.1890488593735427e-13;3.0579333333335477;-0.48845000000011884;0.111983333333333;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
67;2014-01-03;18:00:00;2014-01-03 18:00:00;5;0;3;0.4579333333333329;0.0;0.4579333333333329;-2.1466162181127402e-13;2.6;-0.4579333333335476;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
68;2014-01-03;19:00:00;2014-01-03 19:00:00;5;0;3;0.607766666666667;0.0;0.607766666666667;0.6077666666666706;2.6000000000000036;3.552713678800501e-15;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
69;2014-01-03;20:00:00;2014-01-03 20:00:00;5;0;3;0.692983333333333;0.0;0.692983333333333;0.6929833333334866;2.6000000000001573;1.5365486660812167e-13;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
70;2014-01-03;21:00:00;2014-01-03 21:00:00;5;0;3;0.96365;0.0;0.96365;0.9636499999998428;2.6;-1.5720758028692217e-13;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
71;2014-01-03;22:00:00;2014-01-03 22:00:00;5;0;3;0.73545;0.0;0.73545;0.735450000000143;2.600000000000143;1.4299672557172016e-13;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
72;2014-01-03;23:00:00;2014-01-03 23:00:00;5;0;3;0.753316666666667;0.0;0.753316666666667;0.753316666666524;2.6;-1.4299672557172016e-13;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
73;2014-01-04;00:00:00;2014-01-04 00:00:00;6;0;4;0.33;0.0;0.33;0.33;2.6;0.0;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
74;2014-01-04;01:00:00;2014-01-04 01:00:00;6;0;4;0.259716666666667;0.0;0.259716666666667;0.259716666666667;2.6;0.0;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
75;2014-01-04;02:00:00;2014-01-04 02:00:00;6;0;4;0.2496;0.0;0.2496;0.24960000000000576;2.600000000000006;5.773159728050814e-15;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
76;2014-01-04;03:00:00;2014-01-04 03:00:00;6;0;4;0.23576666666666699;0.0;0.23576666666666699;0.2357666666666612;2.6;-5.773159728050814e-15;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
77;2014-01-04;04:00:00;2014-01-04 04:00:00;6;0;4;0.243316666666667;0.0;0.243316666666667;0.24331666666671983;2.600000000000053;5.284661597215745e-14;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
78;2014-01-04;05:00:00;2014-01-04 05:00:00;6;0;4;0.253066666666667;0.0;0.253066666666667;0.25306666666661415;2.6;-5.284661597215745e-14;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
79;2014-01-04;06:00:00;2014-01-04 06:00:00;6;0;4;0.721866666666667;0.0;0.721866666666667;0.721866666666667;2.6;0.0;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
80;2014-01-04;07:00:00;2014-01-04 07:00:00;6;0;4;0.708733333333333;0.0184;0.6884;0.690333333333333;2.6;0.0;0.0184;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
81;2014-01-04;08:00:00;2014-01-04 08:00:00;6;0;4;0.4996166666666671;0.60495;-0.10535;-0.10533333333333289;2.6;0.0;0.4996166666666671;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
82;2014-01-04;09:00:00;2014-01-04 09:00:00;6;0;4;0.43058333333333293;1.78258333333333;-1.3521166666666697;-1.3519999999999972;2.6;0.0;0.43058333333333293;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
83;2014-01-04;10:00:00;2014-01-04 10:00:00;6;0;4;0.3553;2.10628333333333;-1.7508833333333302;-1.7509833333333302;2.6;0.0;0.3553;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
84;2014-01-04;11:00:00;2014-01-04 11:00:00;6;0;4;0.64105;1.8651;-1.22405;-1.2240499999999788;2.6000000000000214;2.1316282072803006e-14;0.6410500000000213;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
85;2014-01-04;12:00:00;2014-01-04 12:00:00;6;0;4;0.973833333333333;2.83308333333333;-1.8591666666666697;-1.8592499999999963;2.6000000000000223;8.881784197001252e-16;0.9738333333333339;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
86;2014-01-04;13:00:00;2014-01-04 13:00:00;6;0;4;1.08936666666667;2.66553333333333;-1.5761666666666698;-1.5761666666666825;2.6;-2.220446049250313e-14;1.08936666666667;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
87;2014-01-04;14:00:00;2014-01-04 14:00:00;6;0;4;0.963316666666667;2.38373333333333;-1.42035;-1.420416666666663;2.6;0.0;0.963316666666667;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
88;2014-01-04;15:00:00;2014-01-04 15:00:00;6;0;4;0.37295;1.33945;-0.966533333333333;-0.9665;2.6;0.0;0.37295;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
89;2014-01-04;16:00:00;2014-01-04 16:00:00;6;0;4;0.6246;0.851566666666667;-0.22699999999999998;-0.22696666666666698;2.6;0.0;0.6246;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
90;2014-01-04;17:00:00;2014-01-04 17:00:00;6;0;4;0.593866666666667;0.0502333333333333;0.5395833333333329;0.5436333333333336;2.6;0.0;0.0502333333333333;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
91;2014-01-04;18:00:00;2014-01-04 18:00:00;6;0;4;1.17878333333333;0.0;1.17846666666667;1.17878333333333;2.6;0.0;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
92;2014-01-04;19:00:00;2014-01-04 19:00:00;6;0;4;0.747333333333333;0.0;0.747333333333333;0.747333333333333;2.6;0.0;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
93;2014-01-04;20:00:00;2014-01-04 20:00:00;6;0;4;0.5675;0.0;0.5675;0.5675;2.6;0.0;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
94;2014-01-04;21:00:00;2014-01-04 21:00:00;6;0;4;1.32408333333333;0.0;1.32201666666667;1.324083333333337;2.600000000000007;7.105427357601002e-15;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
95;2014-01-04;22:00:00;2014-01-04 22:00:00;6;0;4;1.21953333333333;0.0;1.21835;1.219533333333323;2.6;-7.105427357601002e-15;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
96;2014-01-04;23:00:00;2014-01-04 23:00:00;6;0;4;1.23718333333333;0.0;1.23628333333333;1.23718333333333;2.6;0.0;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
97;2014-01-05;00:00:00;2014-01-05 00:00:00;7;0;5;0.71295;0.0;0.71295;0.7129500000000084;2.6000000000000085;8.43769498715119e-15;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
98;2014-01-05;01:00:00;2014-01-05 01:00:00;7;0;5;0.26933333333333304;0.0;0.26933333333333304;0.2693333333333246;2.6;-8.43769498715119e-15;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
99;2014-01-05;02:00:00;2014-01-05 02:00:00;7;0;5;0.23723333333333302;0.0;0.23723333333333302;0.23723333333333302;2.6;0.0;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
100;2014-01-05;03:00:00;2014-01-05 03:00:00;7;0;5;0.29931666666666695;0.0;0.29931666666666695;0.29931666666666695;2.6;0.0;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
101;2014-01-05;04:00:00;2014-01-05 04:00:00;7;0;5;0.30608333333333304;0.0;0.30608333333333304;0.30608333333333304;2.6;0.0;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
102;2014-01-05;05:00:00;2014-01-05 05:00:00;7;0;5;0.25331666666666697;0.0;0.25331666666666697;0.25331666666666697;2.6;0.0;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
103;2014-01-05;06:00:00;2014-01-05 06:00:00;7;0;5;0.23418333333333302;0.0;0.23418333333333302;0.23418333333337166;2.6000000000000387;3.863576125695545e-14;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
104;2014-01-05;07:00:00;2014-01-05 07:00:00;7;0;5;0.2739;0.02;0.24933333333333302;0.2539000000000173;2.600000000000056;1.7319479184152442e-14;0.02;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
105;2014-01-05;08:00:00;2014-01-05 08:00:00;7;0;5;0.7423666666666671;0.4407333333333329;0.30165;0.3016333333332782;2.6;-5.595524044110789e-14;0.4407333333333329;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
106;2014-01-05;09:00:00;2014-01-05 09:00:00;7;0;5;0.675066666666667;0.958266666666667;-0.283133333333333;-0.28319999999995826;2.600000000000042;4.1744385725905886e-14;0.6750666666667088;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
107;2014-01-05;10:00:00;2014-01-05 10:00:00;7;0;5;0.69235;2.5266;-1.8342666666666698;-1.834250000000042;2.6;-4.1744385725905886e-14;0.69235;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
108;2014-01-05;11:00:00;2014-01-05 11:00:00;7;0;5;0.5834;2.7404;-2.15705;-2.157;2.6;0.0;0.5834;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
109;2014-01-05;12:00:00;2014-01-05 12:00:00;7;0;5;0.24116666666666697;2.9899;-2.7487833333333302;-2.748733333333333;2.6;0.0;0.24116666666666697;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
110;2014-01-05;13:00:00;2014-01-05 13:00:00;7;0;5;0.7100666666666671;2.90878333333333;-2.19868333333333;-2.1987166666665887;2.6000000000000743;7.416289804496046e-14;0.7100666666667412;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
111;2014-01-05;14:00:00;2014-01-05 14:00:00;7;0;5;0.5029333333333329;2.6062333333333303;-2.1033;-2.1033000000000714;2.6;-7.416289804496046e-14;0.5029333333333329;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
112;2014-01-05;15:00:00;2014-01-05 15:00:00;7;0;5;0.659516666666667;1.9579;-1.29848333333333;-1.298383333333333;2.6;0.0;0.659516666666667;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
113;2014-01-05;16:00:00;2014-01-05 16:00:00;7;0;5;0.995933333333333;0.842683333333333;0.153316666666667;0.15325;2.6;0.0;0.842683333333333;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
114;2014-01-05;17:00:00;2014-01-05 17:00:00;7;0;5;1.15355;0.0439833333333333;1.10663333333333;1.1095666666666668;2.6;0.0;0.0439833333333333;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
115;2014-01-05;18:00:00;2014-01-05 18:00:00;7;0;5;0.9727;0.0;0.9727;0.9727;2.6;0.0;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
