;date;time;dateTime;dayOfWeek;holiday;dayId;loadCons;loadProd;loadGrid;newLoadGrid;batterySOC;batteryActions;pvUsage;prices;batteryLastSOC;totalPrice;totalImport;totalExport;totalCons;totalPvUsage;contAct;batteryAct;numContChar;numContDisch;charges;discharges;CharChanges;batNullStates;batLifeLoss;batLifeLossPerDisch;avgDOD;avgDODPerDisch;avgDischAction;DischAction;avgSOC;totalBat;sumDOD;sumDODPerDisch;sumSOC;sumDischAction
12;2014-01-01;11:00:00;2014-01-01 11:00:00;3;1;1;0.5270833333333329;1.5228166666666698;-0.9957;-1.2638713249302214e-05;3.5957206946200877;0.9957206946200876;1.5228040279534205;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
13;2014-01-01;12:00:00;2014-01-01 12:00:00;3;1;1;0.4946;1.33483333333333;-0.8402333333333329;-4.070974736136712e-05;4.435913318206056;0.8401926235859687;1.3347926235859686;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
14;2014-01-01;13:00:00;2014-01-01 13:00:00;3;1;1;0.4832333333333329;1.96828333333333;-1.48515;-7.323022592764517e-07;5.920962585903794;1.4850492676977378;1.9682826010310708;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
15;2014-01-01;14:00:00;2014-01-01 14:00:00;3;1;1;0.342183333333333;1.84613333333333;-1.5040333333333302;-5.2432604850771725e-05;7.4248601532989404;1.5038975673951462;1.8460809007284793;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
16;2014-01-01;15:00:00;2014-01-01 15:00:00;3;1;1;0.26383333333333303;0.6637166666666671;-0.39995;1.3428208381904838e-05;7.824756914840656;0.39989676154171594;0.6637166666666671;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
17;2014-01-01;16:00:00;2014-01-01 16:00:00;3;1;1;1.09253333333333;0.41225;0.6802;0.24209588011326755;7.386569461620594;-0.4381874532200625;0.41225;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
18;2014-01-01;17:00:00;2014-01-01 17:00:00;3;1;1;1.03728333333333;0.1166;0.91535;0.9206833606773459;7.38656948896461;2.7344015940400368e-08;0.1166;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
19;2014-01-01;18:00:00;2014-01-01 18:00:00;3;1;1;1.08416666666667;0.0;1.08416666666667;1.0540051082861215;7.356407930584061;-0.03016155838054857;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
20;2014-01-01;19:00:00;2014-01-01 19:00:00;3;1;1;1.15455;0.0;1.15455;0.8870544831952283;7.08891241377929;-0.2674955168047717;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
21;2014-01-01;20:00:00;2014-01-01 20:00:00;3;1;1;0.600316666666667;0.0;0.600316666666667;9.025729651312986e-05;6.488686004409136;-0.6002264093701539;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
22;2014-01-01;21:00:00;2014-01-01 21:00:00;3;1;1;0.56415;0.0;0.56415;-8.320138853989967e-06;5.924527684270282;-0.564158320138854;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
23;2014-01-01;22:00:00;2014-01-01 22:00:00;3;1;1;0.3639;0.0;0.3639;1.4499458757977202e-05;5.56064218372904;-0.363885500541242;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
24;2014-01-01;23:00:00;2014-01-01 23:00:00;3;1;1;0.24128333333333302;0.0;0.24128333333333302;-3.8008977649328646e-05;5.319320841418057;-0.24132134231098235;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
25;2014-01-02;00:00:00;2014-01-02 00:00:00;4;0;2;0.24335;0.0;0.24335;3.799121261721661e-05;5.0760088326306745;-0.2433120087873828;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
26;2014-01-02;01:00:00;2014-01-02 01:00:00;4;0;2;0.238766666666667;0.0;0.238766666666667;-5.461342828530502e-05;4.837187552535722;-0.2388212800949523;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
27;2014-01-02;02:00:00;2014-01-02 02:00:00;4;0;2;0.2299;0.0;0.2299;-3.1529007643582574e-05;4.607256023528079;-0.22993152900764358;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
28;2014-01-02;03:00:00;2014-01-02 03:00:00;4;0;2;0.2144;0.0;0.2144;1.0186886738233758e-05;4.392866210414817;-0.21438981311326177;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
29;2014-01-02;04:00:00;2014-01-02 04:00:00;4;0;2;0.23418333333333302;0.0;0.23418333333333302;0.00013347136896851852;4.158816348450452;-0.2340498619643645;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
30;2014-01-02;05:00:00;2014-01-02 05:00:00;4;0;2;0.4378333333333329;0.0;0.4378333333333329;2.8547117997990146e-05;3.7210115622351174;-0.4378047862153349;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
31;2014-01-02;06:00:00;2014-01-02 06:00:00;4;0;2;1.8315333333333301;0.0;1.8315333333333301;1.4258856457540574;3.3153638746558447;-0.4056476875792727;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
32;2014-01-02;07:00:00;2014-01-02 07:00:00;4;0;2;1.23071666666667;0.00125;1.2194;1.2104321103092837;3.2963293182984583;-0.01903455635738638;0.00125;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
33;2014-01-02;08:00:00;2014-01-02 08:00:00;4;0;2;2.17245;0.149766666666667;2.02266666666667;1.7825424597390427;3.056188444704168;-0.24014087359429048;0.149766666666667;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
34;2014-01-02;09:00:00;2014-01-02 09:00:00;4;0;2;1.96995;0.669433333333333;1.30051666666667;0.8443282219624995;2.6;-0.45618844470416775;0.669433333333333;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
35;2014-01-02;10:00:00;2014-01-02 10:00:00;4;0;2;0.5069333333333329;1.8844833333333302;-1.3776333333333302;1.462654182660117e-06;3.97755146265418;1.3775514626541798;1.8844833333333302;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
36;2014-01-02;11:00:00;2014-01-02 11:00:00;4;0;2;0.5884;2.6403333333333303;-2.05185;-0.020932116555572033;6.008552679431938;2.0310012167777582;2.6194012167777583;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
37;2014-01-02;12:00:00;2014-01-02 12:00:00;4;0;2;0.5543;2.9504;-2.39615;-0.05824137305164845;8.34641130638029;2.3378586269483517;2.8921586269483517;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
38;2014-01-02;13:00:00;2014-01-02 13:00:00;4;0;2;1.51058333333333;2.80653333333333;-1.29596666666667;-0.3455255713370995;9.29683573504319;0.9504244286629007;2.461007761996231;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
39;2014-01-02;14:00:00;2014-01-02 14:00:00;4;0;2;0.89475;2.36665;-1.4719166666666699;-0.3687357350431899;10.4;1.1031642649568099;1.99791426495681;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
40;2014-01-02;15:00:00;2014-01-02 15:00:00;4;0;2;2.3301166666666697;1.8909;0.4391833333333329;-3.2048790954419815e-08;9.96078330128454;-0.43921669871546065;1.8909;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
41;2014-01-02;16:00:00;2014-01-02 16:00:00;4;0;2;2.66846666666667;1.09946666666667;1.56895;4.4742855778601154e-05;8.391828044140318;-1.5689552571442213;1.09946666666667;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
42;2014-01-02;17:00:00;2014-01-02 17:00:00;4;0;2;1.7728;0.19855;1.5719166666666697;-1.8762660842108758e-05;6.817559281479476;-1.574268762660842;0.19855;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
43;2014-01-02;18:00:00;2014-01-02 18:00:00;4;0;2;0.941633333333333;0.0;0.941633333333333;7.179843052462775e-05;5.875997746576668;-0.9415615349028084;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
44;2014-01-02;19:00:00;2014-01-02 19:00:00;4;0;2;0.5063166666666671;0.0;0.5063166666666671;-4.790098740992121e-07;5.369680600900127;-0.5063171456765412;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
45;2014-01-02;20:00:00;2014-01-02 20:00:00;4;0;2;0.5016333333333329;0.0;0.5016333333333329;6.980304217085731e-05;4.868117070608965;-0.5015635302911621;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
46;2014-01-02;21:00:00;2014-01-02 21:00:00;4;0;2;0.3866666666666671;0.0;0.3866666666666671;0.00015526203930743554;4.481605665981605;-0.38651140462735967;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
47;2014-01-02;22:00:00;2014-01-02 22:00:00;4;0;2;0.3825333333333329;0.0;0.3825333333333329;2.2679390458912874e-05;4.099095012038731;-0.382510653942874;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
48;2014-01-02;23:00:00;2014-01-02 23:00:00;4;0;2;0.3890833333333329;0.0;0.3890833333333329;3.646573641413742e-05;3.7100481444418123;-0.38904686759691876;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
49;2014-01-03;00:00:00;2014-01-03 00:00:00;5;0;3;0.25026666666666697;0.0;0.25026666666666697;3.2299103262078965e-05;3.4598137768784074;-0.2502343675634049;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
50;2014-01-03;01:00:00;2014-01-03 01:00:00;5;0;3;0.23398333333333302;0.0;0.23398333333333302;-2.010483091671733e-05;3.2258103387141577;-0.23400343816424973;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
51;2014-01-03;02:00:00;2014-01-03 02:00:00;5;0;3;0.20526666666666699;0.0;0.20526666666666699;0.1736442335979776;3.1941879056454683;-0.03162243306868939;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
52;2014-01-03;03:00:00;2014-01-03 03:00:00;5;0;3;0.2314;0.0;0.2314;0.050512309177264736;3.013300214822733;-0.18088769082273526;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
53;2014-01-03;04:00:00;2014-01-03 04:00:00;5;0;3;0.5226;0.0;0.5226;0.27917102809122896;2.769871242913962;-0.243428971908771;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
54;2014-01-03;05:00:00;2014-01-03 05:00:00;5;0;3;1.7482;0.0;1.7482;1.578328757086038;2.6;-0.16987124291396194;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
55;2014-01-03;06:00:00;2014-01-03 06:00:00;5;0;3;2.03576666666667;0.0;2.03576666666667;2.03576666666667;2.6;0.0;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
56;2014-01-03;07:00:00;2014-01-03 07:00:00;5;0;3;2.30831666666667;0.0;2.2992;2.30831666666667;2.6;0.0;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
57;2014-01-03;08:00:00;2014-01-03 08:00:00;5;0;3;1.4908;0.1447;1.3461833333333302;1.3460999999999999;2.6;0.0;0.1447;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
58;2014-01-03;09:00:00;2014-01-03 09:00:00;5;0;3;0.4900833333333329;0.648483333333333;-0.158283333333333;3.99237813769604e-06;2.758403992378138;0.15840399237813774;0.648483333333333;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
59;2014-01-03;10:00:00;2014-01-03 10:00:00;5;0;3;0.44846666666666707;1.8568666666666698;-1.4084166666666698;3.435916994809496e-05;4.166838351548089;1.4084343591699509;1.8568666666666698;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
60;2014-01-03;11:00:00;2014-01-03 11:00:00;5;0;3;0.3711666666666671;2.6643666666666697;-2.2933;7.880533731974282e-05;6.460117156885411;2.293278805337322;2.6643666666666697;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
61;2014-01-03;12:00:00;2014-01-03 12:00:00;5;0;3;5.10305;2.99983333333333;2.10323333333333;2.1031611709766085;6.46006166119535;-5.549569006113586e-05;2.99983333333333;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
62;2014-01-03;13:00:00;2014-01-03 13:00:00;5;0;3;7.1013;3.009;4.09235;4.092130757697303;6.459892418892653;-0.0001692423026966594;3.009;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
63;2014-01-03;14:00:00;2014-01-03 14:00:00;5;0;3;6.3588166666666694;2.7952833333333302;3.56361666666667;3.563153501627278;6.459512587186592;-0.0003798317060610401;2.7952833333333302;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
64;2014-01-03;15:00:00;2014-01-03 15:00:00;5;0;3;2.42525;2.29338333333333;0.131816666666667;0.1318636306271017;6.459509551147024;-3.0360395681938712e-06;2.29338333333333;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
65;2014-01-03;16:00:00;2014-01-03 16:00:00;5;0;3;3.0593666666666697;1.24043333333333;1.8190166666666698;1.818931505123986;6.45950772293767;-1.8282093536825528e-06;1.24043333333333;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
66;2014-01-03;17:00:00;2014-01-03 17:00:00;5;0;3;1.8383833333333301;0.19563333333333302;1.63633333333333;0.674105757957377;5.49086348089505;-0.96864424204262;0.19563333333333302;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
67;2014-01-03;18:00:00;2014-01-03 18:00:00;5;0;3;0.977866666666667;0.0;0.977866666666667;0.0060707266930372095;4.51906754092142;-0.9717959399736298;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
68;2014-01-03;19:00:00;2014-01-03 19:00:00;5;0;3;0.3736;0.0;0.3736;0.004781078037936759;4.150248618959357;-0.36881892196206323;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
69;2014-01-03;20:00:00;2014-01-03 20:00:00;5;0;3;1.4509833333333302;0.0;1.4509833333333302;0.03690498578344581;2.7361702714094727;-1.4140783475498844;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
70;2014-01-03;21:00:00;2014-01-03 21:00:00;5;0;3;1.08148333333333;0.0;1.08148333333333;0.9453130619238574;2.6;-0.13617027140947258;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
71;2014-01-03;22:00:00;2014-01-03 22:00:00;5;0;3;0.4605833333333329;0.0;0.4605833333333329;0.4605833333333329;2.6;0.0;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
72;2014-01-03;23:00:00;2014-01-03 23:00:00;5;0;3;0.2729;0.0;0.2729;0.2729;2.6;0.0;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
73;2014-01-04;00:00:00;2014-01-04 00:00:00;6;0;4;0.25796666666666695;0.0;0.25796666666666695;0.25796666666666695;2.6;0.0;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
74;2014-01-04;01:00:00;2014-01-04 01:00:00;6;0;4;0.238016666666667;0.0;0.238016666666667;0.238016666666667;2.6;0.0;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
75;2014-01-04;02:00:00;2014-01-04 02:00:00;6;0;4;0.23438333333333303;0.0;0.23438333333333303;0.23438333333333303;2.6;0.0;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
76;2014-01-04;03:00:00;2014-01-04 03:00:00;6;0;4;0.25041666666666695;0.0;0.25041666666666695;0.25041666666666695;2.6;0.0;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
77;2014-01-04;04:00:00;2014-01-04 04:00:00;6;0;4;0.24995;0.0;0.24995;0.24995;2.6;0.0;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
78;2014-01-04;05:00:00;2014-01-04 05:00:00;6;0;4;0.657383333333333;0.0;0.657383333333333;0.657383333333333;2.6;0.0;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
79;2014-01-04;06:00:00;2014-01-04 06:00:00;6;0;4;1.98238333333333;0.0;1.98238333333333;1.98238333333333;2.6;0.0;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
80;2014-01-04;07:00:00;2014-01-04 07:00:00;6;0;4;1.32941666666667;0.00216666666666667;1.31726666666667;1.3272500000000034;2.6;0.0;0.00216666666666667;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
81;2014-01-04;08:00:00;2014-01-04 08:00:00;6;0;4;0.668233333333333;0.17698333333333302;0.4913333333333329;0.49124999999999996;2.6;0.0;0.17698333333333302;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
82;2014-01-04;09:00:00;2014-01-04 09:00:00;6;0;4;0.4901666666666671;0.637116666666667;-0.146933333333333;4.15028835116793e-05;2.7469915028835117;0.1469915028835116;0.637116666666667;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
83;2014-01-04;10:00:00;2014-01-04 10:00:00;6;0;4;0.4507;1.5977166666666698;-1.14708333333333;1.296691773511327e-05;3.8940211364679165;1.1470296335844048;1.5977166666666696;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
84;2014-01-04;11:00:00;2014-01-04 11:00:00;6;0;4;0.2741;1.9051833333333301;-1.63101666666667;8.116184522677372e-05;5.525185631646473;1.6311644951785569;1.9051833333333301;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
85;2014-01-04;12:00:00;2014-01-04 12:00:00;6;0;4;0.3831666666666671;2.6581;-2.275;3.8352546233078044e-05;7.80015731752604;2.2749716858795663;2.6581;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
86;2014-01-04;13:00:00;2014-01-04 13:00:00;6;0;4;0.340116666666667;2.81761666666667;-2.4776;-1.2908056018143381;8.986851715711705;1.186694398185665;1.526811064852332;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
87;2014-01-04;14:00:00;2014-01-04 14:00:00;6;0;4;0.28385;2.62211666666667;-2.33821666666667;-1.5248026707558133;9.800315711622561;0.8134639959108565;1.0973139959108564;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
88;2014-01-04;15:00:00;2014-01-04 15:00:00;6;0;4;0.253833333333333;1.6049;-1.351;-1.052126765288386;10.099255613000842;0.2989399013782812;0.5527732347116142;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
89;2014-01-04;16:00:00;2014-01-04 16:00:00;6;0;4;0.245;1.16178333333333;-0.916783333333333;-0.6160389463341721;10.4;0.30074438699915795;0.545744386999158;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
90;2014-01-04;17:00:00;2014-01-04 17:00:00;6;0;4;0.567733333333333;0.100916666666667;0.4604166666666671;1.5673426960738368e-06;9.93318490067603;-0.4668150993239699;0.100916666666667;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
91;2014-01-04;18:00:00;2014-01-04 18:00:00;6;0;4;0.42348333333333293;0.0;0.42348333333333293;1.6662985803106434e-05;9.5097182303285;-0.4234666703475298;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
92;2014-01-04;19:00:00;2014-01-04 19:00:00;6;0;4;0.31341666666666695;0.0;0.31341666666666695;0.00013828527589870854;9.196439848937732;-0.31327838139076825;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
93;2014-01-04;20:00:00;2014-01-04 20:00:00;6;0;4;0.3506;0.0;0.3506;2.869070167754728e-05;8.84586853963941;-0.3505713092983225;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
94;2014-01-04;21:00:00;2014-01-04 21:00:00;6;0;4;0.3713333333333329;0.0;0.3713333333333329;0.00015769615225252887;8.47469290245833;-0.3711756371810804;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
95;2014-01-04;22:00:00;2014-01-04 22:00:00;6;0;4;0.346766666666667;0.0;0.346766666666667;-2.0114564638240573e-05;8.127906121227024;-0.34678678123130524;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
96;2014-01-04;23:00:00;2014-01-04 23:00:00;6;0;4;0.3701333333333329;0.0;0.3701333333333329;8.422021659132417e-05;7.757857008110283;-0.3700491131167416;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
97;2014-01-05;00:00:00;2014-01-05 00:00:00;7;0;5;0.277633333333333;0.0;0.277633333333333;3.044582054007039e-05;7.48025412059749;-0.27760288751279294;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
98;2014-01-05;01:00:00;2014-01-05 01:00:00;7;0;5;0.2442;0.0;0.2442;-1.3389714645678508e-05;7.236040730882844;-0.24421338971464568;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
99;2014-01-05;02:00:00;2014-01-05 02:00:00;7;0;5;0.23903333333333301;0.0;0.23903333333333301;-1.8688187645804488e-05;6.996988709361865;-0.23905202152097882;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
100;2014-01-05;03:00:00;2014-01-05 03:00:00;7;0;5;0.25095;0.0;0.25095;5.720663795782954e-05;6.746095915999823;-0.2508927933620422;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
101;2014-01-05;04:00:00;2014-01-05 04:00:00;7;0;5;0.24705;0.0;0.24705;-2.2816384351420638e-05;6.499023099615472;-0.2470728163843514;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
102;2014-01-05;05:00:00;2014-01-05 05:00:00;7;0;5;0.21641666666666698;0.0;0.21641666666666698;-5.167307023551393e-05;6.282554759878569;-0.2164683397369025;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
103;2014-01-05;06:00:00;2014-01-05 06:00:00;7;0;5;0.2465;0.0;0.2465;5.3357607640525107e-05;6.03610811748621;-0.24644664239235947;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
104;2014-01-05;07:00:00;2014-01-05 07:00:00;7;0;5;0.51695;0.0191833333333333;0.4884;-2.804054284893942e-05;5.538313410276694;-0.4977947072095157;0.0191833333333333;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
105;2014-01-05;08:00:00;2014-01-05 08:00:00;7;0;5;0.57665;0.22198333333333303;0.3547;-8.769635949218424e-05;5.183559047250535;-0.35475436302615915;0.22198333333333303;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
106;2014-01-05;09:00:00;2014-01-05 09:00:00;7;0;5;0.4758333333333329;0.4917;-0.0159333333333333;-0.7583455011331597;4.441080212784042;-0.7424788344664925;0.4758333333333329;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
107;2014-01-05;10:00:00;2014-01-05 10:00:00;7;0;5;0.3700666666666671;1.8121;-1.4419166666666698;-0.5474530378641012;5.335660508253274;0.8945802954692317;1.2646469621358989;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
108;2014-01-05;11:00:00;2014-01-05 11:00:00;7;0;5;0.3817;2.5009;-2.11926666666667;-0.14142417527885165;7.3134363329744225;1.9777758247211485;2.3594758247211485;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
109;2014-01-05;12:00:00;2014-01-05 12:00:00;7;0;5;0.33041666666666697;3.02376666666667;-2.6932833333333304;-1.0004635599429959;9.00632277303143;1.6928864400570074;2.023303106723674;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
110;2014-01-05;13:00:00;2014-01-05 13:00:00;7;0;5;1.4013666666666698;3.0506166666666696;-1.6493333333333302;-0.25557277303142945;10.4;1.3936772269685704;2.79504389363524;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
111;2014-01-05;14:00:00;2014-01-05 14:00:00;7;0;5;0.779483333333333;2.8808333333333302;-2.10138333333333;-2.1013499999999974;10.4;0.0;0.779483333333333;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
112;2014-01-05;15:00:00;2014-01-05 15:00:00;7;0;5;0.38015;2.26256666666667;-1.8823833333333302;-1.88241666666667;10.4;0.0;0.38015;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
113;2014-01-05;16:00:00;2014-01-05 16:00:00;7;0;5;2.1203333333333303;1.11355;1.00678333333333;0.0015878136428542078;9.394804480309524;-1.005195519690476;1.11355;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
114;2014-01-05;17:00:00;2014-01-05 17:00:00;7;0;5;1.1123;0.0748666666666667;1.03105;1.0374351521562124;9.394806299132403;1.818822878973947e-06;0.0748666666666667;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
