;date;time;dateTime;dayOfWeek;holiday;dayId;loadCons;loadProd;loadGrid;newLoadGrid;batterySOC;batteryActions;pvUsage;prices;batteryLastSOC;totalPrice;totalImport;totalExport;totalCons;totalPvUsage;contAct;batteryAct;numContChar;numContDisch;charges;discharges;CharChanges;batNullStates;batLifeLoss;batLifeLossPerDisch;avgDOD;avgDODPerDisch;avgDischAction;DischAction;avgSOC;totalBat;sumDOD;sumDODPerDisch;sumSOC;sumDischAction
14;2014-01-01;13:00:00;2014-01-01 13:00:00;3;1;1;0.39623333333333294;2.62973333333333;-2.23361666666667;-2.105486816160736;7.288403125890042;0.1280131838392613;0.5242465171725943;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
15;2014-01-01;14:00:00;2014-01-01 14:00:00;3;1;1;0.59335;2.7091;-2.1159;-1.630306017015355;7.773847108874687;0.48544398298464486;1.078793982984645;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
16;2014-01-01;15:00:00;2014-01-01 15:00:00;3;1;1;0.661933333333333;0.987283333333333;-0.325383333333333;-0.0033444165203860843;8.0958526923543;0.32200558347961383;0.9839389168129469;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
17;2014-01-01;16:00:00;2014-01-01 16:00:00;3;1;1;0.578533333333333;0.55985;0.0187666666666667;0.00035128201634948564;8.077520641037317;-0.018332051316983566;0.55985;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
18;2014-01-01;17:00:00;2014-01-01 17:00:00;3;1;1;0.3937666666666671;0.150983333333333;0.23176666666666698;-0.00017108544407343218;7.83456622225991;-0.24295441877740753;0.150983333333333;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
19;2014-01-01;18:00:00;2014-01-01 18:00:00;3;1;1;0.39615;0.0;0.39615;0.0002252723459084116;7.438641494605818;-0.3959247276540916;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
20;2014-01-01;19:00:00;2014-01-01 19:00:00;3;1;1;0.957666666666667;0.0;0.957666666666667;0.958041927849394;7.439016755788545;0.0003752611827270158;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
21;2014-01-01;20:00:00;2014-01-01 20:00:00;3;1;1;0.7170000000000001;0.0;0.7170000000000001;0.008592940175125907;6.730609695963671;-0.7084070598248742;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
22;2014-01-01;21:00:00;2014-01-01 21:00:00;3;1;1;0.74085;0.0;0.74085;0.07337200770450814;6.063131703668179;-0.6674779922954919;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
23;2014-01-01;22:00:00;2014-01-01 22:00:00;3;1;1;0.878666666666667;0.0;0.878666666666667;0.8800030418383716;6.064468078839884;0.0013363751717045957;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
24;2014-01-01;23:00:00;2014-01-01 23:00:00;3;1;1;1.9147666666666698;0.0;1.9147666666666698;1.2598825429185088;5.409583955091723;-0.6548841237481611;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
25;2014-01-02;00:00:00;2014-01-02 00:00:00;4;0;2;2.52005;0.0;2.52005;1.0697206216600108;3.9592545767517335;-1.450329378339989;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
26;2014-01-02;01:00:00;2014-01-02 01:00:00;4;0;2;0.4626333333333329;0.0;0.4626333333333329;0.05195589990812677;3.5485771433265274;-0.41067743342520613;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
27;2014-01-02;02:00:00;2014-01-02 02:00:00;4;0;2;1.0038;0.0;1.0038;0.08669390908365981;2.631471052410187;-0.9171060909163402;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
28;2014-01-02;03:00:00;2014-01-02 03:00:00;4;0;2;1.28605;0.0;1.28605;1.2788436695579941;2.6242647219681814;-0.007206330442005804;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
29;2014-01-02;04:00:00;2014-01-02 04:00:00;4;0;2;0.944983333333333;0.0;0.944983333333333;0.9335829851978462;2.6128643738326947;-0.011400348135486738;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
30;2014-01-02;05:00:00;2014-01-02 05:00:00;4;0;2;0.6435;0.0;0.6435;0.6386620517887978;2.6080264256214925;-0.004837948211202203;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
31;2014-01-02;06:00:00;2014-01-02 06:00:00;4;0;2;1.15255;0.0;1.15255;1.151467324309998;2.6069437499314905;-0.0010826756900019774;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
32;2014-01-02;07:00:00;2014-01-02 07:00:00;4;0;2;0.586083333333333;0.0367;0.5418166666666671;0.5437641935561007;2.601324610154258;-0.005619139777232274;0.0367;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
33;2014-01-02;08:00:00;2014-01-02 08:00:00;4;0;2;1.11923333333333;0.773883333333333;0.3454;0.3440253898457388;2.6;-0.0013246101542581101;0.773883333333333;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
34;2014-01-02;09:00:00;2014-01-02 09:00:00;4;0;2;0.4622;2.28285;-1.82055;-0.06380992107456307;4.356840078925437;1.7568400789254368;2.219040078925437;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
35;2014-01-02;10:00:00;2014-01-02 10:00:00;4;0;2;1.07815;3.18598333333333;-2.1077833333333302;-1.1296036947394574;5.33506971751931;0.9782296385938727;2.0563796385938726;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
36;2014-01-02;11:00:00;2014-01-02 11:00:00;4;0;2;0.51865;4.01406666666667;-3.49526666666667;-3.421395846186279;5.409090537999701;0.07402082048039116;0.5926708204803912;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
37;2014-01-02;12:00:00;2014-01-02 12:00:00;4;0;2;0.575733333333333;4.43741666666667;-3.86166666666667;-3.8012233569071627;5.469550514425875;0.0604599764261744;0.6361933097595074;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
38;2014-01-02;13:00:00;2014-01-02 13:00:00;4;0;2;0.4116833333333329;4.28318333333333;-3.87151666666667;-3.8049178682639613;5.536132646161911;0.06658213173603578;0.4782654650693687;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
39;2014-01-02;14:00:00;2014-01-02 14:00:00;4;0;2;0.29498333333333304;3.65051666666667;-3.35553333333333;-2.414590459620825;6.477075519874423;0.9409428737125118;1.235926207045845;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
40;2014-01-02;15:00:00;2014-01-02 15:00:00;4;0;2;0.2857;3.01823333333333;-2.73251666666667;-0.49578080891450904;8.713828044293244;2.2367525244188213;2.522452524418821;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
41;2014-01-02;16:00:00;2014-01-02 16:00:00;4;0;2;0.30075;2.05066666666667;-1.7499666666666698;-0.06374471095991363;10.4;1.6861719557067563;1.9869219557067563;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
42;2014-01-02;17:00:00;2014-01-02 17:00:00;4;0;2;1.34143333333333;0.26828333333333304;1.06838333333333;0.05866182148202492;9.385511821482028;-1.014488178517972;0.26828333333333304;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
43;2014-01-02;18:00:00;2014-01-02 18:00:00;4;0;2;0.61395;0.0;0.61395;0.024492355293824097;8.796054176775852;-0.5894576447061759;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
44;2014-01-02;19:00:00;2014-01-02 19:00:00;4;0;2;0.696933333333333;0.0;0.696933333333333;0.09935136733972438;8.198472210782244;-0.5975819659936086;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
45;2014-01-02;20:00:00;2014-01-02 20:00:00;4;0;2;0.7768;0.0;0.7768;0.7768050530115523;8.198477263793796;5.053011552291764e-06;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
46;2014-01-02;21:00:00;2014-01-02 21:00:00;4;0;2;1.4998333333333302;0.0;1.4998333333333302;0.001195828412920319;6.699839758873386;-1.49863750492041;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
47;2014-01-02;22:00:00;2014-01-02 22:00:00;4;0;2;1.4160833333333303;0.0;1.4160833333333303;0.8969202084512897;6.180676633991346;-0.5191631248820405;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
48;2014-01-02;23:00:00;2014-01-02 23:00:00;4;0;2;0.982866666666667;0.0;0.982866666666667;0.9804275335619168;6.1782375008865955;-0.0024391331047501907;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
49;2014-01-03;00:00:00;2014-01-03 00:00:00;5;0;3;0.6136;0.0;0.6136;0.7640250085357866;6.328662509422382;0.15042500853578655;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
50;2014-01-03;01:00:00;2014-01-03 01:00:00;5;0;3;0.51405;0.0;0.51405;0.5151889932561059;6.329801502678488;0.0011389932561058913;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
51;2014-01-03;02:00:00;2014-01-03 02:00:00;5;0;3;1.10768333333333;0.0;1.10768333333333;1.105248347511631;6.327366516856789;-0.0024349858216989873;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
52;2014-01-03;03:00:00;2014-01-03 03:00:00;5;0;3;0.2956;0.0;0.2956;0.29556869796274265;6.327335214819532;-3.130203725731917e-05;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
53;2014-01-03;04:00:00;2014-01-03 04:00:00;5;0;3;1.05571666666667;0.0;1.05571666666667;0.06584817053692249;5.337466718689784;-0.9898684961297475;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
54;2014-01-03;05:00:00;2014-01-03 05:00:00;5;0;3;1.04743333333333;0.0;1.04743333333333;1.0478284947378511;5.337861880094305;0.000395161404521005;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
55;2014-01-03;06:00:00;2014-01-03 06:00:00;5;0;3;0.25828333333333303;0.0;0.25828333333333303;-8.73641121396096e-06;5.079569810349758;-0.258292069744547;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
56;2014-01-03;07:00:00;2014-01-03 07:00:00;5;0;3;1.14531666666667;0.07075;1.06656666666667;0.0010985818139637171;4.006101725497052;-1.0734680848527063;0.07075;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
57;2014-01-03;08:00:00;2014-01-03 08:00:00;5;0;3;0.25536666666666696;1.15461666666667;-0.899166666666667;-0.29093164792974147;4.614420077567313;0.6083183520702615;0.8636850187369285;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
58;2014-01-03;09:00:00;2014-01-03 09:00:00;5;0;3;1.04181666666667;2.41746666666667;-1.3756166666666698;-1.351829665028207;4.638240412539107;0.023820334971793145;1.065637001638463;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
59;2014-01-03;10:00:00;2014-01-03 10:00:00;5;0;3;0.261883333333333;3.07425;-2.81235;-2.4927102464998323;4.957896832705941;0.3196564201668348;0.5815397535001678;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
60;2014-01-03;11:00:00;2014-01-03 11:00:00;5;0;3;0.4632166666666671;4.00443333333333;-3.5412333333333303;-3.5407819722256666;4.958331527146938;0.0004346944409965303;0.46365136110766364;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
61;2014-01-03;12:00:00;2014-01-03 12:00:00;5;0;3;0.8694833333333329;4.46661666666667;-3.59716666666667;-3.593077995055638;4.962386865424636;0.004055338277698439;0.8735386716110314;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
62;2014-01-03;13:00:00;2014-01-03 13:00:00;5;0;3;0.3807166666666671;4.62266666666667;-4.24201666666667;-4.188730567659938;5.015606297764701;0.05321943234006454;0.43393609900673163;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
63;2014-01-03;14:00:00;2014-01-03 14:00:00;5;0;3;0.659583333333333;4.3424;-3.68276666666667;-2.20128379352312;6.497139170908247;1.4815328731435464;2.1411162064768794;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
64;2014-01-03;15:00:00;2014-01-03 15:00:00;5;0;3;0.6718;3.6490833333333303;-2.97725;-0.7501299406511288;8.72429256359045;2.227153392682202;2.898953392682202;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
65;2014-01-03;16:00:00;2014-01-03 16:00:00;5;0;3;0.42585;2.40335;-1.9776333333333302;-0.3017925635904488;10.4;1.6757074364095512;2.1015574364095513;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
66;2014-01-03;17:00:00;2014-01-03 17:00:00;5;0;3;0.3833666666666671;0.2499;0.123866666666667;0.00032881662373718257;10.26686214995707;-0.13313785004292988;0.2499;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
67;2014-01-03;18:00:00;2014-01-03 18:00:00;5;0;3;0.26215;0.0;0.26215;0.001969247793684903;10.006681397750755;-0.2601807522063151;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
68;2014-01-03;19:00:00;2014-01-03 19:00:00;5;0;3;0.707883333333333;0.0;0.707883333333333;0.7080943980658583;10.00689246248328;0.00021106473252530122;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
69;2014-01-03;20:00:00;2014-01-03 20:00:00;5;0;3;0.7731;0.0;0.7731;0.04386733489764316;9.277659797380924;-0.7292326651023568;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
70;2014-01-03;21:00:00;2014-01-03 21:00:00;5;0;3;1.23248333333333;0.0;1.23248333333333;0.17335627828255706;8.21853274233015;-1.059127055050773;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
71;2014-01-03;22:00:00;2014-01-03 22:00:00;5;0;3;0.943066666666667;0.0;0.943066666666667;0.9432829190149213;8.218748994678405;0.00021625234825428663;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
72;2014-01-03;23:00:00;2014-01-03 23:00:00;5;0;3;1.15631666666667;0.0;1.15631666666667;0.0004854064199524277;7.062917734431688;-1.1558312602467176;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
73;2014-01-04;00:00:00;2014-01-04 00:00:00;6;0;4;1.2362;0.0;1.2362;0.04604653599501485;5.8727642704267025;-1.1901534640049851;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
74;2014-01-04;01:00:00;2014-01-04 01:00:00;6;0;4;0.2423;0.0;0.2423;0.03578656714514741;5.66625083757185;-0.20651343285485257;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
75;2014-01-04;02:00:00;2014-01-04 02:00:00;6;0;4;1.19406666666667;0.0;1.19406666666667;1.1223689714553509;5.594553142360531;-0.07169769521131908;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
76;2014-01-04;03:00:00;2014-01-04 03:00:00;6;0;4;0.2718;0.0;0.2718;0.2723860248570917;5.5951391672176225;0.0005860248570916937;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
77;2014-01-04;04:00:00;2014-01-04 04:00:00;6;0;4;0.3939166666666671;0.0;0.3939166666666671;0.14708481528899714;5.348307315839953;-0.24683185137766994;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
78;2014-01-04;05:00:00;2014-01-04 05:00:00;6;0;4;0.300183333333333;0.0;0.300183333333333;0.3010217862770439;5.349145768783663;0.0008384529437108768;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
79;2014-01-04;06:00:00;2014-01-04 06:00:00;6;0;4;0.8838;0.0;0.8838;0.12742270807215583;4.592768476855819;-0.7563772919278442;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
80;2014-01-04;07:00:00;2014-01-04 07:00:00;6;0;4;0.44613333333333294;0.0268333333333333;0.41088333333333293;0.0004957851103711275;4.173964261966191;-0.4188042148896285;0.0268333333333333;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
81;2014-01-04;08:00:00;2014-01-04 08:00:00;6;0;4;0.41471666666666707;0.948366666666667;-0.533583333333333;0.00011213900613316063;4.707726400972324;0.5337621390061331;0.948366666666667;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
82;2014-01-04;09:00:00;2014-01-04 09:00:00;6;0;4;0.893116666666667;2.23131666666667;-1.33828333333333;-0.38185967834204315;5.664066722630284;0.9563403216579598;1.8494569883246268;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
83;2014-01-04;10:00:00;2014-01-04 10:00:00;6;0;4;0.30215;2.6631833333333303;-2.36105;-1.9707993304234317;6.054300725540182;0.3902340029098985;0.6923840029098984;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
84;2014-01-04;11:00:00;2014-01-04 11:00:00;6;0;4;0.806216666666667;2.6248833333333303;-1.8187333333333302;-1.7499298806014847;6.123037511605361;0.06873678606517863;0.8749534527318457;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
85;2014-01-04;12:00:00;2014-01-04 12:00:00;6;0;4;0.2845;4.35641666666667;-4.07196666666667;-4.048923332139521;6.14603084613251;0.022993334527149578;0.30749333452714955;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
86;2014-01-04;13:00:00;2014-01-04 13:00:00;6;0;4;0.4556333333333329;4.24681666666667;-3.79125;-3.2528333155444233;6.684380863921424;0.5383500177889138;0.9939833511222467;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
87;2014-01-04;14:00:00;2014-01-04 14:00:00;6;0;4;0.306666666666667;4.03076666666667;-3.7241;-2.7773978548840783;7.631083009037349;0.9467021451159248;1.2533688117825919;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
88;2014-01-04;15:00:00;2014-01-04 15:00:00;6;0;4;0.345;2.4518666666666697;-2.1069666666666698;-2.0751965554432417;7.662753120260777;0.03167011122342789;0.37667011122342786;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
89;2014-01-04;16:00:00;2014-01-04 16:00:00;6;0;4;0.5022666666666671;2.1140333333333303;-1.6117333333333301;-1.1339919830092755;8.140527803918165;0.47777468365738773;0.9800413503240548;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
90;2014-01-04;17:00:00;2014-01-04 17:00:00;6;0;4;0.32545;0.127066666666667;0.18416666666666698;0.00010864471917304552;7.942253115304005;-0.19827468861415998;0.127066666666667;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
91;2014-01-04;18:00:00;2014-01-04 18:00:00;6;0;4;0.5483833333333329;0.0;0.5483833333333329;0.5484149146929883;7.94228469666366;3.1581359655419305e-05;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
92;2014-01-04;19:00:00;2014-01-04 19:00:00;6;0;4;0.615616666666667;0.0;0.615616666666667;0.0006047392816538322;7.327272769278647;-0.6150119273850132;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
93;2014-01-04;20:00:00;2014-01-04 20:00:00;6;0;4;0.754616666666667;0.0;0.754616666666667;0.0005705950188507058;6.5732266976308305;-0.7540460716478163;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
94;2014-01-04;21:00:00;2014-01-04 21:00:00;6;0;4;0.6998;0.0;0.6998;0.001983489351154555;5.875410186981985;-0.6978165106488454;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
95;2014-01-04;22:00:00;2014-01-04 22:00:00;6;0;4;1.1975833333333301;0.0;1.1975833333333301;0.6673461961264224;5.345173049775077;-0.5302371372069077;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
96;2014-01-04;23:00:00;2014-01-04 23:00:00;6;0;4;0.3172;0.0;0.3172;0.31654675950652617;5.3445198092816035;-0.0006532404934738167;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
97;2014-01-05;00:00:00;2014-01-05 00:00:00;7;0;5;0.767316666666667;0.0;0.767316666666667;0.7886378940009965;5.365841036615933;0.021321227334329507;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
98;2014-01-05;01:00:00;2014-01-05 01:00:00;7;0;5;0.38168333333333293;0.0;0.38168333333333293;3.3742228701462977;8.358380573428898;2.9925395368129646;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
99;2014-01-05;02:00:00;2014-01-05 02:00:00;7;0;5;0.720783333333333;0.0;0.720783333333333;0.7189502989719841;8.356547539067549;-0.001833034361348851;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
100;2014-01-05;03:00:00;2014-01-05 03:00:00;7;0;5;0.24195;0.0;0.24195;0.24200029899084263;8.356597838058391;5.029899084263434e-05;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
101;2014-01-05;04:00:00;2014-01-05 04:00:00;7;0;5;0.242016666666667;0.0;0.242016666666667;0.24215285742218629;8.35673402881391;0.00013619075551929427;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
102;2014-01-05;05:00:00;2014-01-05 05:00:00;7;0;5;1.8099;0.0;1.8099;0.3993342831525839;6.9461683119664945;-1.4105657168474162;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
103;2014-01-05;06:00:00;2014-01-05 06:00:00;7;0;5;0.827266666666667;0.0;0.827266666666667;0.8273045605387872;6.946206205838615;3.789387212016493e-05;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
104;2014-01-05;07:00:00;2014-01-05 07:00:00;7;0;5;0.997683333333333;0.0405333333333333;0.948316666666667;-0.0004168148222196688;5.988639391016395;-0.9575668148222194;0.0405333333333333;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
105;2014-01-05;08:00:00;2014-01-05 08:00:00;7;0;5;0.908483333333333;0.6284166666666671;0.2801;0.0003595082331905308;5.70893223258292;-0.2797071584334754;0.6284166666666671;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
106;2014-01-05;09:00:00;2014-01-05 09:00:00;7;0;5;0.39825;1.24818333333333;-0.849933333333333;-0.0004458536115097278;6.55841971230474;0.8494874797218204;1.2477374797218204;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
107;2014-01-05;10:00:00;2014-01-05 10:00:00;7;0;5;0.46585;3.1336833333333303;-2.6677666666666697;-0.004721203548564201;9.221531842089506;2.663112129784766;3.128962129784766;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
108;2014-01-05;11:00:00;2014-01-05 11:00:00;7;0;5;0.43641666666666706;3.87116666666667;-3.4347166666666697;-3.062657849518578;9.593623992570931;0.37209215048142497;0.8085088171480921;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
109;2014-01-05;12:00:00;2014-01-05 12:00:00;7;0;5;0.4145166666666671;4.5413166666666696;-4.1268;-4.070521524541997;9.649902468028937;0.05627847545800613;0.4707951421246732;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
110;2014-01-05;13:00:00;2014-01-05 13:00:00;7;0;5;0.4283333333333329;4.68058333333333;-4.25233333333333;-3.9530368621863134;9.949115605842621;0.29921313781368397;0.7275464711470169;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
111;2014-01-05;14:00:00;2014-01-05 14:00:00;7;0;5;1.06505;4.44395;-3.3789;-3.293250921347175;10.034764684495446;0.08564907865282478;1.1506990786528248;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
112;2014-01-05;15:00:00;2014-01-05 15:00:00;7;0;5;2.97061666666667;3.61266666666667;-0.642083333333333;-0.27681468449544555;10.4;0.36523531550455424;3.3358519821712243;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
