;date;time;dateTime;dayOfWeek;holiday;dayId;loadCons;loadProd;loadGrid;newLoadGrid;batterySOC;batteryActions;pvUsage;prices;batteryLastSOC;totalPrice;totalImport;totalExport;totalCons;totalPvUsage;contAct;batteryAct;numContChar;numContDisch;charges;discharges;CharChanges;batNullStates;batLifeLoss;batLifeLossPerDisch;avgDOD;avgDODPerDisch;avgDischAction;DischAction;avgSOC;totalBat;sumDOD;sumDODPerDisch;sumSOC;sumDischAction
11;2014-01-01;10:00:00;2014-01-01 10:00:00;3;1;1;0.64395;3.83418333333333;-3.1902;-1.9821516960399057;5.4217393222032975;1.2080816372934242;1.8520316372934242;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
12;2014-01-01;11:00:00;2014-01-01 11:00:00;3;1;1;0.902166666666667;3.21146666666667;-2.3093666666666697;-2.3022398139699654;5.428799508233335;0.007060186030037663;0.9092268526967047;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
13;2014-01-01;12:00:00;2014-01-01 12:00:00;3;1;1;0.50225;2.57723333333333;-2.07493333333333;-1.9355140844864338;5.568268757080231;0.13946924884689604;0.641719248846896;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
14;2014-01-01;13:00:00;2014-01-01 13:00:00;3;1;1;0.571333333333333;3.98895;-3.4175666666666698;-3.214027755073127;5.771857668673771;0.2035889115935401;0.7749222449268731;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
15;2014-01-01;14:00:00;2014-01-01 14:00:00;3;1;1;0.4763666666666671;4.12148333333333;-3.64518333333333;-0.1346506870319324;9.282323648308502;3.5104659796347306;3.986832646301398;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
16;2014-01-01;15:00:00;2014-01-01 15:00:00;3;1;1;0.3796;1.26015;-0.880616666666667;-0.018005388509643394;10.144868259798859;0.8625446114903568;1.2421446114903567;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
17;2014-01-01;16:00:00;2014-01-01 16:00:00;3;1;1;0.3593833333333329;0.6204166666666671;-0.2611;-0.005901593132192462;10.4;0.2551317402011417;0.6145150735344747;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
18;2014-01-01;17:00:00;2014-01-01 17:00:00;3;1;1;0.36125;0.0604;0.3009;0.04953324296173939;10.14868324296174;-0.2513167570382606;0.0604;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
19;2014-01-01;18:00:00;2014-01-01 18:00:00;3;1;1;0.9942;0.0;1.00373333333333;0.007541101807871042;9.16202434476961;-0.9866588981921289;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
20;2014-01-01;19:00:00;2014-01-01 19:00:00;3;1;1;1.55565;0.0;1.56526666666667;0.10451722677082387;7.710891571540435;-1.451132773229176;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
21;2014-01-01;20:00:00;2014-01-01 20:00:00;3;1;1;1.22258333333333;0.0;1.2324;1.2226356371268032;7.710943875333908;5.230379347320735e-05;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
22;2014-01-01;21:00:00;2014-01-01 21:00:00;3;1;1;1.18221666666667;0.0;1.19196666666667;0.002747474165654795;6.531474682832893;-1.1794691925010152;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
23;2014-01-01;22:00:00;2014-01-01 22:00:00;3;1;1;1.16528333333333;0.0;1.17526666666667;1.1653150491520887;6.5315063986516515;3.171581875882623e-05;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
24;2014-01-01;23:00:00;2014-01-01 23:00:00;3;1;1;0.833416666666667;0.0;0.843466666666667;0.005423289556958921;5.703513021541943;-0.8279933771097081;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
25;2014-01-02;00:00:00;2014-01-02 00:00:00;4;0;2;0.4383166666666671;0.0;0.4482833333333329;0.4327514232889244;5.697947778164201;-0.005565243377742668;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
26;2014-01-02;01:00:00;2014-01-02 01:00:00;4;0;2;0.42026666666666707;0.0;0.43003333333333293;0.4011739307507756;5.678855042248309;-0.019092735915891446;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
27;2014-01-02;02:00:00;2014-01-02 02:00:00;4;0;2;0.633266666666667;0.0;0.643;0.16306040959430879;5.208648785175951;-0.4702062570723582;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
28;2014-01-02;03:00:00;2014-01-02 03:00:00;4;0;2;0.4443666666666671;0.0;0.45399999999999996;0.0009974025675932308;4.765279521076877;-0.44336926409907385;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
29;2014-01-02;04:00:00;2014-01-02 04:00:00;4;0;2;0.572783333333333;0.0;0.582416666666667;0.001851044212662467;4.194347231956207;-0.5709322891206705;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
30;2014-01-02;05:00:00;2014-01-02 05:00:00;4;0;2;0.40975;0.0;0.4195333333333329;0.0003514045652416864;3.7849486365214484;-0.4093985954347583;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
31;2014-01-02;06:00:00;2014-01-02 06:00:00;4;0;2;0.594033333333333;0.0;0.60355;0.0007952308577539036;3.1917105340458694;-0.5932381024755791;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
32;2014-01-02;07:00:00;2014-01-02 07:00:00;4;0;2;0.59265;0.0;0.627066666666667;0.0009394659541307471;2.6;-0.5917105340458693;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
33;2014-01-02;08:00:00;2014-01-02 08:00:00;4;0;2;0.4275166666666671;0.46399999999999997;-0.03645;-0.009598611370058907;2.626884721963274;0.02688472196327396;0.45440138862994106;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
34;2014-01-02;09:00:00;2014-01-02 09:00:00;4;0;2;0.6773;2.2637833333333304;-1.58645;-0.0048590473356771025;4.208509007960927;1.5816242859976533;2.2589242859976535;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
35;2014-01-02;10:00:00;2014-01-02 10:00:00;4;0;2;0.9108;4.16215;-3.25136666666667;-0.2453382822738268;7.2145207256871;3.0060117177261727;3.9168117177261728;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
36;2014-01-02;11:00:00;2014-01-02 11:00:00;4;0;2;0.655366666666667;5.46728333333333;-4.81195;-4.664481535228342;7.361955857125421;0.14743513143832132;0.8028017981049883;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
37;2014-01-02;12:00:00;2014-01-02 12:00:00;4;0;2;0.614733333333333;6.35211666666667;-5.73745;-5.732768403805215;7.3665707866535435;0.004614929528122147;0.6193482628614552;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
38;2014-01-02;13:00:00;2014-01-02 13:00:00;4;0;2;0.4549166666666671;6.3431833333333305;-5.8884;-5.756586035671137;7.49825141764907;0.1316806309955263;0.5865972976621934;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
39;2014-01-02;14:00:00;2014-01-02 14:00:00;4;0;2;0.978933333333333;5.5012;-4.5222666666666695;-4.512674438087633;7.507843646228103;0.009592228579033524;0.9885255619123665;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
40;2014-01-02;15:00:00;2014-01-02 15:00:00;4;0;2;0.54775;4.3001166666666695;-3.75246666666667;-2.6521452117259683;8.608065101168805;1.1002214549407014;1.6479714549407014;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
41;2014-01-02;16:00:00;2014-01-02 16:00:00;4;0;2;0.47415;2.32368333333333;-1.84946666666667;-0.05759843450213453;10.4;1.7919348988311956;2.2660848988311955;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
42;2014-01-02;17:00:00;2014-01-02 17:00:00;4;0;2;0.42131666666666706;0.165316666666667;0.256016666666667;0.0106227209636936;10.154622720963694;-0.24537727903630646;0.165316666666667;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
43;2014-01-02;18:00:00;2014-01-02 18:00:00;4;0;2;0.39856666666666707;0.0;0.4082166666666671;0.006082147840309582;9.762138202137336;-0.3924845188263575;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
44;2014-01-02;19:00:00;2014-01-02 19:00:00;4;0;2;1.3748;0.0;1.3845833333333302;0.05163122171951384;8.43896942385685;-1.3231687782804862;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
45;2014-01-02;20:00:00;2014-01-02 20:00:00;4;0;2;1.15138333333333;0.0;1.16118333333333;1.1514640346981475;8.439050125221668;8.070136481741486e-05;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
46;2014-01-02;21:00:00;2014-01-02 21:00:00;4;0;2;1.16968333333333;0.0;1.17958333333333;0.00044682642173143883;7.269813618310069;-1.1692365069115986;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
47;2014-01-02;22:00:00;2014-01-02 22:00:00;4;0;2;1.1522333333333301;0.0;1.16218333333333;1.152316503617549;7.269896788594288;8.317028421878092e-05;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
48;2014-01-02;23:00:00;2014-01-02 23:00:00;4;0;2;1.25295;0.0;1.26305;0.00020710851203342706;6.017153897106321;-1.2527428914879666;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
49;2014-01-03;00:00:00;2014-01-03 00:00:00;5;0;3;0.55855;0.0;0.568616666666667;0.6148020497620147;6.073405946868336;0.0562520497620147;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
50;2014-01-03;01:00:00;2014-01-03 01:00:00;5;0;3;0.561116666666667;0.0;0.571166666666667;0.5625629742388921;6.074852254440561;0.0014463075722250807;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
51;2014-01-03;02:00:00;2014-01-03 02:00:00;5;0;3;0.5568;0.0;0.5668;0.5584270351897285;6.0764792896302895;0.0016270351897285096;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
52;2014-01-03;03:00:00;2014-01-03 03:00:00;5;0;3;0.663983333333333;0.0;0.673966666666667;0.6617473116786737;6.07424326797563;-0.0022360216546593037;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
53;2014-01-03;04:00:00;2014-01-03 04:00:00;5;0;3;0.5610333333333329;0.0;0.5710000000000001;0.5614621346880554;6.074672069330353;0.0004288013547224523;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
54;2014-01-03;05:00:00;2014-01-03 05:00:00;5;0;3;0.49945;0.0;0.5094;0.07120656819652421;5.646428637526877;-0.4282434318034758;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
55;2014-01-03;06:00:00;2014-01-03 06:00:00;5;0;3;0.6711;0.0;0.681166666666667;3.608500434459927e-05;4.975364722531221;-0.6710639149956554;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
56;2014-01-03;07:00:00;2014-01-03 07:00:00;5;0;3;0.4063666666666671;0.0;0.44651666666666706;0.0007106355255760421;4.56970869139013;-0.40565603114109106;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
57;2014-01-03;08:00:00;2014-01-03 08:00:00;5;0;3;0.55545;0.556316666666667;-0.00085;-0.00014740719448447237;4.570427950862313;0.0007192594721825429;0.5561692594721825;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
58;2014-01-03;09:00:00;2014-01-03 09:00:00;5;0;3;0.9253;2.34028333333333;-1.41495;-0.0010836709481862883;5.984327613247457;1.4138996623851439;2.339199662385144;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
59;2014-01-03;10:00:00;2014-01-03 10:00:00;5;0;3;0.9872;4.04725;-3.0601333333333303;-1.6666937045457204;7.377683908701736;1.3933562954542795;2.3805562954542796;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
60;2014-01-03;11:00:00;2014-01-03 11:00:00;5;0;3;0.4410333333333329;5.4461;-5.0051;-4.988900643675586;7.393849931692818;0.016166022991082052;0.45719935632441494;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
61;2014-01-03;12:00:00;2014-01-03 12:00:00;5;0;3;0.4640166666666671;6.40236666666667;-5.938433333333331;-5.8580438120656;7.474156119627222;0.08030618793440336;0.5443228546010704;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
62;2014-01-03;13:00:00;2014-01-03 13:00:00;5;0;3;0.4537166666666671;6.86746666666667;-6.41375;-6.361926532556442;7.525979587070783;0.05182346744356092;0.505540134110228;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
63;2014-01-03;14:00:00;2014-01-03 14:00:00;5;0;3;0.5205666666666671;6.66926666666667;-6.1488333333333305;-5.912222319485857;7.762457267584928;0.2364776805141453;0.7570443471808124;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
64;2014-01-03;15:00:00;2014-01-03 15:00:00;5;0;3;0.51075;5.30175;-4.7909833333333305;-4.306978042299992;8.246479225284936;0.48402195770000844;0.9947719577000085;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
65;2014-01-03;16:00:00;2014-01-03 16:00:00;5;0;3;0.49941666666666706;2.7624666666666697;-2.26305;-0.10954965898104785;10.399979566303891;2.1535003410189546;2.6529170076856214;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
66;2014-01-03;17:00:00;2014-01-03 17:00:00;5;0;3;0.993583333333333;0.17218333333333302;0.8214;0.0004998233681087205;9.579079389672;-0.8209001766318913;0.17218333333333302;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
67;2014-01-03;18:00:00;2014-01-03 18:00:00;5;0;3;0.3629;0.0;0.3726833333333329;0.3631712110845611;9.57935060075656;0.0002712110845610738;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
68;2014-01-03;19:00:00;2014-01-03 19:00:00;5;0;3;0.40611666666666707;0.0;0.41595;0.01969858257716467;9.192932516667058;-0.3864180840895024;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
69;2014-01-03;20:00:00;2014-01-03 20:00:00;5;0;3;0.41905;0.0;0.4289833333333329;0.01429240978134555;8.788174926448404;-0.40475759021865443;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
70;2014-01-03;21:00:00;2014-01-03 21:00:00;5;0;3;1.14696666666667;0.0;1.1569;0.0035059777098627176;7.644714237491597;-1.1434606889568073;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
71;2014-01-03;22:00:00;2014-01-03 22:00:00;5;0;3;0.863783333333333;0.0;0.87375;0.08339139528123407;6.864322299439498;-0.7803919380520989;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
72;2014-01-03;23:00:00;2014-01-03 23:00:00;5;0;3;0.6044;0.0;0.6145;0.5670408835784384;6.826963183017936;-0.037359116421561644;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
73;2014-01-04;00:00:00;2014-01-04 00:00:00;6;0;4;0.4893333333333329;0.0;0.4995;0.46575406330323615;6.803383912987839;-0.023579270030096744;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
74;2014-01-04;01:00:00;2014-01-04 01:00:00;6;0;4;0.55925;0.0;0.569416666666667;0.5591505021951888;6.803284415183028;-9.949780481122161e-05;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
75;2014-01-04;02:00:00;2014-01-04 02:00:00;6;0;4;0.5148166666666671;0.0;0.525;0.49961176317867806;6.788079511695039;-0.015204903487989085;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
76;2014-01-04;03:00:00;2014-01-04 03:00:00;6;0;4;0.5551;0.0;0.565333333333333;0.4531586009073886;6.6861381126024275;-0.10194139909261146;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
77;2014-01-04;04:00:00;2014-01-04 04:00:00;6;0;4;0.5163;0.0;0.5265166666666671;0.0009564265155306284;6.170794539117958;-0.5153435734844694;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
78;2014-01-04;05:00:00;2014-01-04 05:00:00;6;0;4;0.605783333333333;0.0;0.6162;0.6062695371907444;6.1712807429753695;0.0004862038574113825;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
79;2014-01-04;06:00:00;2014-01-04 06:00:00;6;0;4;0.516816666666667;0.0;0.52715;0.00038022083384514627;5.654844297142548;-0.5164364458328219;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
80;2014-01-04;07:00:00;2014-01-04 07:00:00;6;0;4;0.40955;0.0;0.4487;-0.00023156352009784387;5.24506273362245;-0.40978156352009787;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
81;2014-01-04;08:00:00;2014-01-04 08:00:00;6;0;4;0.57945;0.5630333333333329;0.0163833333333333;0.00017652189489936188;5.228822588850682;-0.016240144771767717;0.5630333333333329;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
82;2014-01-04;09:00:00;2014-01-04 09:00:00;6;0;4;1.03753333333333;2.18233333333333;-1.14483333333333;-0.18222101506263755;6.191401573788045;0.9625789849373625;2.0001123182706926;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
83;2014-01-04;10:00:00;2014-01-04 10:00:00;6;0;4;0.64185;3.4513;-2.8094;-1.3281213961351641;7.6727301776528805;1.481328603864836;2.1231786038648357;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
84;2014-01-04;11:00:00;2014-01-04 11:00:00;6;0;4;0.4422666666666671;3.66543333333333;-3.22315;-2.8149901155848522;8.080906728734691;0.4081765510818105;0.8504432177484775;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
85;2014-01-04;12:00:00;2014-01-04 12:00:00;6;0;4;0.4472166666666671;6.182333333333331;-5.73503333333333;-5.662743213648176;8.153280181753178;0.07237345301848741;0.5195901196851545;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
86;2014-01-04;13:00:00;2014-01-04 13:00:00;6;0;4;0.60565;6.3213;-5.71573333333333;-5.7108179101257335;8.158112271627445;0.004832089874266643;0.6104820898742667;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
87;2014-01-04;14:00:00;2014-01-04 14:00:00;6;0;4;1.26561666666667;6.1915333333333304;-4.9258666666666695;-4.909711554313288;8.174317383980817;0.016205112353372186;1.2818217790200421;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
88;2014-01-04;15:00:00;2014-01-04 15:00:00;6;0;4;1.32271666666667;3.516;-2.1933;-1.9566045636273959;8.410996153686751;0.23667876970593404;1.5593954363726041;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
89;2014-01-04;16:00:00;2014-01-04 16:00:00;6;0;4;0.974316666666667;2.46678333333333;-1.4925166666666698;-0.0008968339246009371;9.902565986428813;1.4915698327420621;2.4658864994087293;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
90;2014-01-04;17:00:00;2014-01-04 17:00:00;6;0;4;0.4658;0.0734833333333333;0.3921666666666671;-0.0008840667437698957;9.509365253018377;-0.3932007334104366;0.0734833333333333;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
91;2014-01-04;18:00:00;2014-01-04 18:00:00;6;0;4;0.72545;0.0;0.734966666666667;-0.00012298026535828566;8.783792272753018;-0.7255729802653583;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
92;2014-01-04;19:00:00;2014-01-04 19:00:00;6;0;4;0.78525;0.0;0.794866666666667;0.785258751325046;8.783801024078064;8.751325045963654e-06;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
93;2014-01-04;20:00:00;2014-01-04 20:00:00;6;0;4;1.13953333333333;0.0;1.14928333333333;5.996091685034344e-05;7.644327651661585;-1.1394733724164796;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
94;2014-01-04;21:00:00;2014-01-04 21:00:00;6;0;4;0.9703333333333329;0.0;0.980133333333333;0.9709276756062332;7.644921993934485;0.0005943422729002279;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
95;2014-01-04;22:00:00;2014-01-04 22:00:00;6;0;4;0.978633333333333;0.0;0.9885;0.793904556558622;7.460193217159774;-0.184728776774711;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
96;2014-01-04;23:00:00;2014-01-04 23:00:00;6;0;4;1.01636666666667;0.0;1.02628333333333;0.09535221169639829;6.539178762189502;-0.9210144549702717;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
97;2014-01-05;00:00:00;2014-01-05 00:00:00;7;0;5;0.42986666666666706;0.0;0.4399333333333329;1.5140196500745142;7.6233317455973495;1.0841529834078472;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
98;2014-01-05;01:00:00;2014-01-05 01:00:00;7;0;5;0.4363;0.0;0.4464166666666671;0.4364478504695323;7.623479596066882;0.00014785046953225134;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
99;2014-01-05;02:00:00;2014-01-05 02:00:00;7;0;5;0.4171666666666671;0.0;0.4272166666666671;0.4179710793459254;7.62428400874614;0.0008044126792583484;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
100;2014-01-05;03:00:00;2014-01-05 03:00:00;7;0;5;0.4169666666666671;0.0;0.4271333333333329;0.1677543384775086;7.375071680556982;-0.2492123281891585;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
101;2014-01-05;04:00:00;2014-01-05 04:00:00;7;0;5;0.429;0.0;0.4391;0.0006144477559046346;6.946686128312886;-0.42838555224409536;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
102;2014-01-05;05:00:00;2014-01-05 05:00:00;7;0;5;0.44196666666666706;0.0;0.4517833333333329;0.44231201262243713;6.947031474268656;0.0003453459557700711;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
103;2014-01-05;06:00:00;2014-01-05 06:00:00;7;0;5;0.569033333333333;0.0;0.5788;-3.4936067495494605e-05;6.377963204867828;-0.5690682694008284;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
104;2014-01-05;07:00:00;2014-01-05 07:00:00;7;0;5;0.66285;0.0;0.6824;0.0005230347571737459;5.715636239625002;-0.6623269652428263;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
105;2014-01-05;08:00:00;2014-01-05 08:00:00;7;0;5;0.4198166666666671;0.4656833333333329;-0.04585;0.000494807396176633;5.761997713687844;0.04636147406284241;0.4656833333333329;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
106;2014-01-05;09:00:00;2014-01-05 09:00:00;7;0;5;0.42385;1.31445;-0.8905;-0.46575007295582505;6.186847640732019;0.4248499270441748;0.8486999270441749;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
107;2014-01-05;10:00:00;2014-01-05 10:00:00;7;0;5;0.4965166666666671;4.0661;-3.5696;-3.5699952864885627;6.186435687576789;-0.00041195315523001597;0.4965166666666671;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
108;2014-01-05;11:00:00;2014-01-05 11:00:00;7;0;5;1.3090000000000002;5.23691666666667;-3.92795;-3.9122711892260256;6.202081165017433;0.015645477440644484;1.3246454774406446;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
109;2014-01-05;12:00:00;2014-01-05 12:00:00;7;0;5;1.7942333333333302;6.4887833333333305;-4.69463333333333;-4.67640811578057;6.220223049236863;0.018141884219430082;1.8123752175527603;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
110;2014-01-05;13:00:00;2014-01-05 13:00:00;7;0;5;1.20281666666667;6.9687;-5.76591666666667;-5.716697754346841;6.269408628223353;0.04918557898648945;1.2520022456531594;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
111;2014-01-05;14:00:00;2014-01-05 14:00:00;7;0;5;0.47666666666666707;6.83073333333333;-6.35405;-6.353501186260023;6.2699741086299925;0.000565480406639729;0.4772321470733068;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
112;2014-01-05;15:00:00;2014-01-05 15:00:00;7;0;5;1.16548333333333;5.24381666666667;-4.07821666666667;-1.990915040779904;8.357392401183429;2.087418292553436;3.252901625886766;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
