;date;time;dateTime;dayOfWeek;holiday;dayId;loadCons;loadProd;loadGrid;newLoadGrid;batterySOC;batteryActions;pvUsage;prices;batteryLastSOC;totalPrice;totalImport;totalExport;totalCons;totalPvUsage;contAct;batteryAct;numContChar;numContDisch;charges;discharges;CharChanges;batNullStates;batLifeLoss;batLifeLossPerDisch;avgDOD;avgDODPerDisch;avgDischAction;DischAction;avgSOC;totalBat;sumDOD;sumDODPerDisch;sumSOC;sumDischAction
11;2014-01-01;10:00:00;2014-01-01 10:00:00;3;1;1;1.7847333333333302;0.0;1.78455;4.917498961068988;8.045635373229102;3.132765627735658;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
12;2014-01-01;11:00:00;2014-01-01 11:00:00;3;1;1;1.4477666666666698;0.0;1.4476666666666698;1.4503949886495098;8.048263695211942;0.0026283219828400206;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
13;2014-01-01;12:00:00;2014-01-01 12:00:00;3;1;1;0.778516666666667;0.0;0.7785;0.7775435969306366;8.047290625475911;-0.0009730697360303964;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
14;2014-01-01;13:00:00;2014-01-01 13:00:00;3;1;1;0.829266666666667;0.0;0.829166666666667;0.4299276168988262;7.6479515757080705;-0.39933904976784085;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
15;2014-01-01;14:00:00;2014-01-01 14:00:00;3;1;1;1.03745;0.0;1.03736666666667;0.8314695383882926;7.441971114096363;-0.20598046161170736;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
16;2014-01-01;15:00:00;2014-01-01 15:00:00;3;1;1;0.724583333333333;0.0;0.724583333333333;0.724974580009437;7.442362360772467;0.00039124667610401787;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
17;2014-01-01;16:00:00;2014-01-01 16:00:00;3;1;1;1.76885;0.0;1.76885;0.643941500348467;6.317453861120934;-1.124908499651533;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
18;2014-01-01;17:00:00;2014-01-01 17:00:00;3;1;1;1.1496;0.0;1.1496;1.1501764393659486;6.318030300486883;0.0005764393659486444;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
19;2014-01-01;18:00:00;2014-01-01 18:00:00;3;1;1;1.02308333333333;0.0;1.02308333333333;0.9624839247418646;6.257430891895417;-0.0605994085914654;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
20;2014-01-01;19:00:00;2014-01-01 19:00:00;3;1;1;1.1861;0.0;1.1861;0.9043155516900374;5.975646443585455;-0.2817844483099625;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
21;2014-01-01;20:00:00;2014-01-01 20:00:00;3;1;1;1.46913333333333;0.0;1.46913333333333;1.469410003557309;5.975923113809434;0.0002766702239789254;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
22;2014-01-01;21:00:00;2014-01-01 21:00:00;3;1;1;1.90985;0.0;1.90985;0.14429377415049283;4.2103668879599265;-1.7655562258495072;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
23;2014-01-01;22:00:00;2014-01-01 22:00:00;3;1;1;1.89281666666667;0.0;1.89281666666667;1.8929031193707206;4.210453340663977;8.645270405072125e-05;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
24;2014-01-01;23:00:00;2014-01-01 23:00:00;3;1;1;1.3780166666666698;0.0;1.3780166666666698;0.0005683289241573686;2.833005002921465;-1.3774483377425124;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
25;2014-01-02;00:00:00;2014-01-02 00:00:00;4;0;2;1.28748333333333;0.0;1.28748333333333;1.5231390381028362;3.068660707690971;0.23565570476950626;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
26;2014-01-02;01:00:00;2014-01-02 01:00:00;4;0;2;0.77885;0.0;0.77885;1.8140897458105953;4.103900453501566;1.0352397458105953;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
27;2014-01-02;02:00:00;2014-01-02 02:00:00;4;0;2;0.7347;0.0;0.7347;0.7723990311584775;4.141599484660044;0.0376990311584775;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
28;2014-01-02;03:00:00;2014-01-02 03:00:00;4;0;2;0.614266666666667;0.0;0.614266666666667;0.6415245390315785;4.168857357024955;0.027257872364911506;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
29;2014-01-02;04:00:00;2014-01-02 04:00:00;4;0;2;0.4630833333333329;0.0;0.4630833333333329;0.4649891830013096;4.170763206692932;0.001905849667976689;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
30;2014-01-02;05:00:00;2014-01-02 05:00:00;4;0;2;0.4870166666666671;0.0;0.48700000000000004;1.4148017194921623;5.098548259518427;0.9277850528254952;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
31;2014-01-02;06:00:00;2014-01-02 06:00:00;4;0;2;0.60435;0.0;0.60435;2.969399682372405;7.463597941890832;2.3650496823724048;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
32;2014-01-02;07:00:00;2014-01-02 07:00:00;4;0;2;0.928183333333333;0.0;0.9279999999999999;0.9295057206538456;7.464920329211345;0.0013223873205125969;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
33;2014-01-02;08:00:00;2014-01-02 08:00:00;4;0;2;0.633333333333333;0.0;0.6333;0.6344163351992612;7.466003331077273;0.0010830018659282459;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
34;2014-01-02;09:00:00;2014-01-02 09:00:00;4;0;2;0.7604666666666671;0.0;0.7604666666666671;0.7612121297820027;7.4667487941926085;0.0007454631153356317;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
35;2014-01-02;10:00:00;2014-01-02 10:00:00;4;0;2;0.4033666666666671;0.0;0.40333333333333293;0.40227802194136;7.465660149467301;-0.0010886447253071196;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
36;2014-01-02;11:00:00;2014-01-02 11:00:00;4;0;2;0.4770333333333329;0.0;0.47693333333333293;0.476986364626442;7.4656131807604105;-4.696870689091526e-05;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
37;2014-01-02;12:00:00;2014-01-02 12:00:00;4;0;2;3.43516666666667;0.0;3.4349;3.4350763754027644;7.465522889496505;-9.029126390558417e-05;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
38;2014-01-02;13:00:00;2014-01-02 13:00:00;4;0;2;3.43918333333333;0.0;3.4389999999999996;3.4374853354136365;7.463824891576811;-0.0016979979196936057;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
39;2014-01-02;14:00:00;2014-01-02 14:00:00;4;0;2;1.2711666666666699;0.0;1.27103333333333;1.2686541030297378;7.461312327939879;-0.002512563636932086;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
40;2014-01-02;15:00:00;2014-01-02 15:00:00;4;0;2;1.6445833333333302;0.0;1.6441833333333302;1.2571102047906524;7.073839199397201;-0.3874731285426778;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
41;2014-01-02;16:00:00;2014-01-02 16:00:00;4;0;2;1.09725;0.0;1.09698333333333;1.0974713331123997;7.074060532509601;0.0002213331123996909;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
42;2014-01-02;17:00:00;2014-01-02 17:00:00;4;0;2;1.03755;0.0;1.03745;0.9922840005017588;7.02879453301136;-0.04526599949824117;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
43;2014-01-02;18:00:00;2014-01-02 18:00:00;4;0;2;1.71303333333333;0.0;1.7130166666666697;1.6775878524172132;6.993349052095243;-0.03544548091611688;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
44;2014-01-02;19:00:00;2014-01-02 19:00:00;4;0;2;3.6334666666666697;0.0;3.63341666666667;3.6340224156167693;6.993904801045343;0.0005557489500995771;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
45;2014-01-02;20:00:00;2014-01-02 20:00:00;4;0;2;2.0749833333333303;0.0;2.0749833333333303;1.60118311778821;6.520104585500222;-0.4738002155451202;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
46;2014-01-02;21:00:00;2014-01-02 21:00:00;4;0;2;1.64501666666667;0.0;1.64501666666667;1.6451041460541558;6.520192064887708;8.747938748587814e-05;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
47;2014-01-02;22:00:00;2014-01-02 22:00:00;4;0;2;2.53923333333333;0.0;2.53923333333333;2.1375851350168356;6.118543866571214;-0.40164819831649456;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
48;2014-01-02;23:00:00;2014-01-02 23:00:00;4;0;2;2.40111666666667;0.0;2.401;0.0023798059827031537;3.719807005887247;-2.3987368606839667;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
49;2014-01-03;00:00:00;2014-01-03 00:00:00;5;0;3;1.13811666666667;0.0;1.13811666666667;2.327494242724101;4.909184581944678;1.189377576057431;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
50;2014-01-03;01:00:00;2014-01-03 01:00:00;5;0;3;1.00756666666667;0.0;1.00756666666667;1.0741684226427335;4.975786337920741;0.06660175597606344;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
51;2014-01-03;02:00:00;2014-01-03 02:00:00;5;0;3;1.06936666666667;0.0;1.06935;3.34104165507046;7.247461326324531;2.27167498840379;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
52;2014-01-03;03:00:00;2014-01-03 03:00:00;5;0;3;0.763966666666667;0.0;0.76395;1.3883171719305936;7.871811831588458;0.6243505052639264;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
53;2014-01-03;04:00:00;2014-01-03 04:00:00;5;0;3;0.4236333333333329;0.0;0.4236333333333329;0.4247688365023528;7.872947334757478;0.0011355031690198913;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
54;2014-01-03;05:00:00;2014-01-03 05:00:00;5;0;3;0.3792333333333329;0.0;0.3792333333333329;0.37827941337716925;7.871993414801314;-0.0009539199561636735;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
55;2014-01-03;06:00:00;2014-01-03 06:00:00;5;0;3;0.8258;0.0;0.8258;0.8239957700375714;7.870189184838885;-0.0018042299624285718;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
56;2014-01-03;07:00:00;2014-01-03 07:00:00;5;0;3;0.715483333333333;0.0;0.715483333333333;0.5751637794886697;7.729869630994222;-0.14031955384466333;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
57;2014-01-03;08:00:00;2014-01-03 08:00:00;5;0;3;0.614383333333333;0.0;0.6143666666666671;0.10384629610604479;7.219332593766934;-0.5105370372272882;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
58;2014-01-03;09:00:00;2014-01-03 09:00:00;5;0;3;0.892366666666667;0.0;0.892166666666667;0.8924692247224126;7.21943515182268;0.00010255805574566068;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
59;2014-01-03;10:00:00;2014-01-03 10:00:00;5;0;3;1.4578666666666698;0.0;1.4576666666666698;0.4207249587382018;6.182293443894212;-1.037141707928468;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
60;2014-01-03;11:00:00;2014-01-03 11:00:00;5;0;3;2.25938333333333;0.0;2.25915;2.2595677149094446;6.182477825470326;0.0001843815761146672;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
61;2014-01-03;12:00:00;2014-01-03 12:00:00;5;0;3;1.32378333333333;0.0;1.3234;1.2841957194609663;6.142890211597963;-0.03958761387236365;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
62;2014-01-03;13:00:00;2014-01-03 13:00:00;5;0;3;1.10963333333333;0.0;1.10955;1.086513716919002;6.119770595183635;-0.023119616414327915;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
63;2014-01-03;14:00:00;2014-01-03 14:00:00;5;0;3;1.8251333333333302;0.0;1.82496666666667;1.811275085250583;6.105912347100888;-0.01385824808274716;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
64;2014-01-03;15:00:00;2014-01-03 15:00:00;5;0;3;2.05388333333333;0.0;2.0536333333333303;2.0492731916037488;6.101302205371306;-0.004610141729581407;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
65;2014-01-03;16:00:00;2014-01-03 16:00:00;5;0;3;1.1023;0.0;1.10221666666667;1.102388385784948;6.101390591156254;8.83857849478531e-05;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
66;2014-01-03;17:00:00;2014-01-03 17:00:00;5;0;3;1.36635;0.0;1.36613333333333;1.3659256417306775;6.100966232886932;-0.0004243582693224113;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
67;2014-01-03;18:00:00;2014-01-03 18:00:00;5;0;3;1.5303333333333302;0.0;1.5303333333333302;1.524001736164453;6.094634635718054;-0.006331597168877323;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
68;2014-01-03;19:00:00;2014-01-03 19:00:00;5;0;3;0.9786;0.0;0.9786;0.5984677389757581;5.714502374693812;-0.3801322610242419;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
69;2014-01-03;20:00:00;2014-01-03 20:00:00;5;0;3;0.950433333333333;0.0;0.950433333333333;0.9507523933214073;5.714821434681887;0.00031905998807424396;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
70;2014-01-03;21:00:00;2014-01-03 21:00:00;5;0;3;1.06205;0.0;1.06205;0.8423725566144868;5.4951439912963735;-0.2196774433855131;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
71;2014-01-03;22:00:00;2014-01-03 22:00:00;5;0;3;2.6751833333333304;0.0;2.6748333333333303;2.6768562486900054;5.496816906653049;0.00167291535667502;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
72;2014-01-03;23:00:00;2014-01-03 23:00:00;5;0;3;4.28415;0.0;4.2839;2.4780617595745955;3.6907286662276437;-1.8060882404254048;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
73;2014-01-04;00:00:00;2014-01-04 00:00:00;6;0;4;2.7492;0.0;2.74908333333333;3.2752140610146014;4.216742727242245;0.5260140610146014;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
74;2014-01-04;01:00:00;2014-01-04 01:00:00;6;0;4;0.9420833333333329;0.0;0.9420833333333329;0.9529262466068273;4.2275856405157395;0.010842913273494403;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
75;2014-01-04;02:00:00;2014-01-04 02:00:00;6;0;4;0.728716666666667;0.0;0.728716666666667;0.7338236352128796;4.232692609061952;0.00510696854621262;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
76;2014-01-04;03:00:00;2014-01-04 03:00:00;6;0;4;0.50545;0.0;0.5054;2.0386026353714;5.765845244433352;1.5331526353714002;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
77;2014-01-04;04:00:00;2014-01-04 04:00:00;6;0;4;0.45625;0.0;0.45625;0.468511782241759;5.778107026675111;0.012261782241759;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
78;2014-01-04;05:00:00;2014-01-04 05:00:00;6;0;4;0.4529166666666671;0.0;0.4529;0.4662371809073209;5.791427540915765;0.013320514240653836;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
79;2014-01-04;06:00:00;2014-01-04 06:00:00;6;0;4;0.4410666666666671;0.0;0.4410666666666671;0.578470997475119;5.928831871724217;0.13740433080845182;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
80;2014-01-04;07:00:00;2014-01-04 07:00:00;6;0;4;0.4407166666666671;0.0;0.4407;1.2285258728652277;6.716641077922778;0.7878092061985607;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
81;2014-01-04;08:00:00;2014-01-04 08:00:00;6;0;4;0.58125;0.0;0.58125;0.5820105695545996;6.717401647477377;0.0007605695545995772;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
82;2014-01-04;09:00:00;2014-01-04 09:00:00;6;0;4;1.4283333333333301;0.0;1.4281833333333303;1.4295896823488157;6.718657996492863;0.0012563490154855472;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
83;2014-01-04;10:00:00;2014-01-04 10:00:00;6;0;4;2.15315;0.0;2.15281666666667;2.153600289320323;6.719108285813186;0.000450289320323094;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
84;2014-01-04;11:00:00;2014-01-04 11:00:00;6;0;4;0.950083333333333;0.0;0.949816666666667;0.9504135069385591;6.719438459418412;0.00033017360522613615;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
85;2014-01-04;12:00:00;2014-01-04 12:00:00;6;0;4;1.07428333333333;0.0;1.07395;1.0747709707675612;6.719926096852643;0.0004876374342313028;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
86;2014-01-04;13:00:00;2014-01-04 13:00:00;6;0;4;5.24811666666667;0.0;5.2478;5.247823785155663;6.719633215341636;-0.0002928815110072591;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
87;2014-01-04;14:00:00;2014-01-04 14:00:00;6;0;4;7.98431666666667;0.0;7.9839;7.983924757643601;6.719241306318567;-0.00039190902306884823;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
88;2014-01-04;15:00:00;2014-01-04 15:00:00;6;0;4;4.92061666666667;0.0;4.9204;4.920972933352526;6.719597573004423;0.00035626668585564403;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
89;2014-01-04;16:00:00;2014-01-04 16:00:00;6;0;4;3.1709;0.0;3.17073333333333;3.17075998311612;6.719457556120543;-0.0001400168838801008;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
90;2014-01-04;17:00:00;2014-01-04 17:00:00;6;0;4;2.32806666666667;0.0;2.32795;2.324436964857208;6.7158278543110805;-0.0036297018094622047;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
91;2014-01-04;18:00:00;2014-01-04 18:00:00;6;0;4;2.17783333333333;0.0;2.17773333333333;2.178065170273167;6.716059691250917;0.00023183693983686027;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
92;2014-01-04;19:00:00;2014-01-04 19:00:00;6;0;4;2.33476666666667;0.0;2.33465;2.330589912759336;6.711882937343583;-0.004176753907334074;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
93;2014-01-04;20:00:00;2014-01-04 20:00:00;6;0;4;1.69168333333333;0.0;1.6916666666666698;1.1698732644175704;6.190072868427824;-0.5218100689157597;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
94;2014-01-04;21:00:00;2014-01-04 21:00:00;6;0;4;1.54058333333333;0.0;1.5405166666666699;1.5406935124285446;6.190183047523038;0.00011017909521449099;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
95;2014-01-04;22:00:00;2014-01-04 22:00:00;6;0;4;1.38625;0.0;1.3862;0.0005530671041360513;4.804486114627174;-1.385696932895864;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
96;2014-01-04;23:00:00;2014-01-04 23:00:00;6;0;4;0.57275;0.0;0.57265;2.688087706981257e-06;4.231738802714881;-0.572747311912293;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
97;2014-01-05;00:00:00;2014-01-05 00:00:00;7;0;5;0.22899999999999998;0.0;0.228983333333333;-2.7995114933010434e-05;4.002710807599948;-0.229027995114933;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
98;2014-01-05;01:00:00;2014-01-05 01:00:00;7;0;5;0.316;0.0;0.31596666666666695;1.2066179332960287;4.893328740895977;0.8906179332960287;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
99;2014-01-05;02:00:00;2014-01-05 02:00:00;7;0;5;0.23165;0.0;0.23163333333333302;0.38019766340386585;5.041876404299843;0.14854766340386583;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
100;2014-01-05;03:00:00;2014-01-05 03:00:00;7;0;5;0.24343333333333303;0.0;0.24341666666666698;0.24330481345321528;5.041747884419725;-0.00012851988011775006;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
101;2014-01-05;04:00:00;2014-01-05 04:00:00;7;0;5;0.28525;0.0;0.28525;0.29109165663027303;5.047589541049998;0.005841656630273029;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
102;2014-01-05;05:00:00;2014-01-05 05:00:00;7;0;5;0.3868333333333329;0.0;0.3868333333333329;0.42379671945168096;5.084552927168346;0.03696338611834804;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
103;2014-01-05;06:00:00;2014-01-05 06:00:00;7;0;5;0.276166666666667;0.0;0.27615;0.289359670109809;5.097745930611488;0.013193003443142004;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
104;2014-01-05;07:00:00;2014-01-05 07:00:00;7;0;5;0.24325;0.0;0.24325;0.2584230090433206;5.112918939654809;0.01517300904332064;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
105;2014-01-05;08:00:00;2014-01-05 08:00:00;7;0;5;0.22968333333333302;0.0;0.229666666666667;0.2615549277694855;5.144790534090961;0.031871594436152506;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
106;2014-01-05;09:00:00;2014-01-05 09:00:00;7;0;5;0.510483333333333;0.0;0.51045;0.7104871786078151;5.344794379365443;0.20000384527448212;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
107;2014-01-05;10:00:00;2014-01-05 10:00:00;7;0;5;1.13033333333333;0.0;1.13025;1.133602382428661;5.348063428460774;0.003269049095330878;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
108;2014-01-05;11:00:00;2014-01-05 11:00:00;7;0;5;0.555166666666667;0.0;0.5549833333333329;0.5564621993544798;5.349358961148587;0.0012955326878127948;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
109;2014-01-05;12:00:00;2014-01-05 12:00:00;7;0;5;1.7059166666666699;0.0;1.7057166666666699;1.7077241060615622;5.351166400543479;0.0018074393948923628;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
110;2014-01-05;13:00:00;2014-01-05 13:00:00;7;0;5;2.00768333333333;0.0;2.0073666666666696;2.007541524724015;5.351024591934165;-0.00014180860931478634;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
111;2014-01-05;14:00:00;2014-01-05 14:00:00;7;0;5;0.75225;0.0;0.752066666666667;0.7522827467441341;5.351057338678299;3.27467441341156e-05;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
112;2014-01-05;15:00:00;2014-01-05 15:00:00;7;0;5;0.728666666666667;0.0;0.728483333333333;0.7285750019820616;5.350965673993693;-9.166468460541921e-05;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
113;2014-01-05;16:00:00;2014-01-05 16:00:00;7;0;5;0.759133333333333;0.0;0.758983333333333;0.7594134736126563;5.351245814273017;0.0002801402793233265;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
114;2014-01-05;17:00:00;2014-01-05 17:00:00;7;0;5;1.07306666666667;0.0;1.073;1.0716593351240868;5.3498384827304335;-0.0014073315425831012;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
115;2014-01-05;18:00:00;2014-01-05 18:00:00;7;0;5;1.30303333333333;0.0;1.30303333333333;1.302324211122314;5.3491293605194175;-0.0007091222110160444;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
116;2014-01-05;19:00:00;2014-01-05 19:00:00;7;0;5;1.4891;0.0;1.4891;1.4879206054335676;5.347949965952985;-0.0011793945664324568;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
