;date;time;dateTime;dayOfWeek;holiday;dayId;loadCons;loadProd;loadGrid;newLoadGrid;batterySOC;batteryActions;pvUsage;prices;batteryLastSOC;totalPrice;totalImport;totalExport;totalCons;totalPvUsage;contAct;batteryAct;numContChar;numContDisch;charges;discharges;CharChanges;batNullStates;batLifeLoss;batLifeLossPerDisch;avgDOD;avgDODPerDisch;avgDischAction;DischAction;avgSOC;totalBat;sumDOD;sumDODPerDisch;sumSOC;sumDischAction
29;2014-01-02;04:00:00;2014-01-02 04:00:00;4;0;2;0.227233333333333;0.0;0.227233333333333;7.482401922725979e-05;7.266708668077821;-0.22715850931410575;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
30;2014-01-02;05:00:00;2014-01-02 05:00:00;4;0;2;0.4397;0.0;0.4397;0.0009979778587536625;6.828006645936575;-0.4387020221412463;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
31;2014-01-02;06:00:00;2014-01-02 06:00:00;4;0;2;0.706916666666667;0.0;0.706916666666667;2.2591976037711348e-06;6.1210922384675115;-0.7069144074690632;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
32;2014-01-02;07:00:00;2014-01-02 07:00:00;4;0;2;0.831383333333333;0.0355;0.793483333333333;1.8209531960078351e-06;5.3252107260873744;-0.795881512380137;0.0355;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
33;2014-01-02;08:00:00;2014-01-02 08:00:00;4;0;2;0.4258;0.5031666666666671;-0.07745;-0.00042993748476743976;5.402147455269274;0.07693672918189964;0.5027367291818996;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
34;2014-01-02;09:00:00;2014-01-02 09:00:00;4;0;2;0.24256666666666699;1.8148166666666699;-1.57221666666667;-0.44846415462644784;6.525933300642829;1.123785845373555;1.366352512040222;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
35;2014-01-02;10:00:00;2014-01-02 10:00:00;4;0;2;0.22628333333333303;2.57965;-2.35333333333333;-1.0989650891768168;7.780334878132679;1.2544015774898503;1.4806849108231832;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
36;2014-01-02;11:00:00;2014-01-02 11:00:00;4;0;2;0.24071666666666697;2.84521666666667;-2.60443333333333;-2.0930904849660084;8.291744393166674;0.5114095150339946;0.7521261817006615;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
37;2014-01-02;12:00:00;2014-01-02 12:00:00;4;0;2;0.332666666666667;2.91258333333333;-2.57985;-1.1261396673253126;9.745521392508024;1.4537769993413505;1.7864436660080174;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
38;2014-01-02;13:00:00;2014-01-02 13:00:00;4;0;2;0.5151833333333329;2.66035;-2.1452;-1.8950196775372339;9.995668381637458;0.25014698912943345;0.7653303224627663;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
39;2014-01-02;14:00:00;2014-01-02 14:00:00;4;0;2;0.50935;2.14615;-1.6368333333333303;-1.4372606592039157;10.195207722433542;0.19953934079608437;0.7088893407960843;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
40;2014-01-02;15:00:00;2014-01-02 15:00:00;4;0;2;0.5173833333333329;1.6562833333333302;-1.13883333333333;-0.9341077224335392;10.4;0.20479227756645813;0.722175610899791;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
41;2014-01-02;16:00:00;2014-01-02 16:00:00;4;0;2;0.83895;0.813816666666667;0.0251;0.010761081114889715;10.385627747781557;-0.014372252218443293;0.813816666666667;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
42;2014-01-02;17:00:00;2014-01-02 17:00:00;4;0;2;0.7263333333333329;0.125516666666667;0.596783333333333;0.11592814567969167;9.900739226794583;-0.4848885209869742;0.125516666666667;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
43;2014-01-02;18:00:00;2014-01-02 18:00:00;4;0;2;0.511533333333333;0.0;0.5115166666666671;0.5115809570891359;9.900786850550386;4.762375580291689e-05;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
44;2014-01-02;19:00:00;2014-01-02 19:00:00;4;0;2;1.05091666666667;0.0;1.05091666666667;0.326808408915112;9.176678592798828;-0.7241082577515581;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
45;2014-01-02;20:00:00;2014-01-02 20:00:00;4;0;2;3.56728333333333;0.0;3.56723333333333;3.567400896978668;9.176796156444166;0.00011756364533788144;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
46;2014-01-02;21:00:00;2014-01-02 21:00:00;4;0;2;3.13183333333333;0.0;3.13183333333333;3.0257272415181875;9.070690064629023;-0.10610609181514263;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
47;2014-01-02;22:00:00;2014-01-02 22:00:00;4;0;2;0.708783333333333;0.0;0.708783333333333;0.20960769432627846;8.571514425621968;-0.49917563900705453;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
48;2014-01-02;23:00:00;2014-01-02 23:00:00;4;0;2;0.4430333333333329;0.0;0.4430333333333329;0.0011416397295699876;8.129622732018206;-0.4418916936037629;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
49;2014-01-03;00:00:00;2014-01-03 00:00:00;5;0;3;0.251016666666667;0.0;0.251016666666667;0.2510515763786202;8.129657641730159;3.490971195319048e-05;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
50;2014-01-03;01:00:00;2014-01-03 01:00:00;5;0;3;0.24828333333333302;0.0;0.24828333333333302;0.11204184406880452;7.99341615246563;-0.1362414892645285;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
51;2014-01-03;02:00:00;2014-01-03 02:00:00;5;0;3;0.24028333333333302;0.0;0.24028333333333302;0.007153348052571229;7.760286167184868;-0.2331299852807618;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
52;2014-01-03;03:00:00;2014-01-03 03:00:00;5;0;3;0.24825;0.0;0.24825;0.00015336101284227355;7.512189528197711;-0.24809663898715772;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
53;2014-01-03;04:00:00;2014-01-03 04:00:00;5;0;3;0.34245;0.0;0.34245;0.3424934949262349;7.512233023123946;4.349492623489937e-05;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
54;2014-01-03;05:00:00;2014-01-03 05:00:00;5;0;3;0.805133333333333;0.0;0.805133333333333;0.1089835842564959;6.8160832740471085;-0.6961497490768371;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
55;2014-01-03;06:00:00;2014-01-03 06:00:00;5;0;3;0.733783333333333;0.0;0.733783333333333;0.0003425019345388858;6.082642442648314;-0.7334408313987941;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
56;2014-01-03;07:00:00;2014-01-03 07:00:00;5;0;3;0.7881;0.0716;0.713866666666667;2.8134637891530367e-05;5.366170577286206;-0.7164718653621085;0.0716;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
57;2014-01-03;08:00:00;2014-01-03 08:00:00;5;0;3;0.4964333333333329;0.711516666666667;-0.2151;-0.0003862909510194412;5.5808676196685205;0.21469704238231468;0.7111303757156475;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
58;2014-01-03;09:00:00;2014-01-03 09:00:00;5;0;3;0.24498333333333303;1.96085;-1.7157666666666698;-1.5421841092106874;5.7545501771245;0.1736825574559795;0.4186658907893125;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
59;2014-01-03;10:00:00;2014-01-03 10:00:00;5;0;3;0.23515;2.5481;-2.31283333333333;-1.4012461936788911;6.666253983445609;0.9117038063211087;1.1468538063211087;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
60;2014-01-03;11:00:00;2014-01-03 11:00:00;5;0;3;0.24903333333333302;2.85978333333333;-2.61075;-2.3174828092406567;6.959521174204949;0.29326719075934005;0.542300524092673;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
61;2014-01-03;12:00:00;2014-01-03 12:00:00;5;0;3;0.24801666666666697;2.9574166666666697;-2.70943333333333;-1.8787474548707999;7.790173719334152;0.8306525451292028;1.0786692117958698;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
62;2014-01-03;13:00:00;2014-01-03 13:00:00;5;0;3;0.879066666666667;2.8883;-2.0092666666666696;-1.08877789657048;8.710629156097005;0.920455436762853;1.7995221034295201;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
63;2014-01-03;14:00:00;2014-01-03 14:00:00;5;0;3;0.7716833333333329;2.5740333333333303;-1.8023833333333301;-0.8262236621421803;9.686755493954822;0.9761263378578171;1.74780967119115;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
64;2014-01-03;15:00:00;2014-01-03 15:00:00;5;0;3;0.4333833333333329;1.99533333333333;-1.56203333333333;-1.205437237477129;10.04326825647769;0.35651276252286834;0.7898960958562012;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
65;2014-01-03;16:00:00;2014-01-03 16:00:00;5;0;3;0.46685;0.9369166666666671;-0.47016666666666707;-0.11340953547700683;10.39992538766735;0.35665713118966025;0.8235071311896602;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
66;2014-01-03;17:00:00;2014-01-03 17:00:00;5;0;3;0.6004333333333329;0.111983333333333;0.4847;0.17349879503122667;10.084974182698577;-0.31495120496877327;0.111983333333333;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
67;2014-01-03;18:00:00;2014-01-03 18:00:00;5;0;3;0.4579333333333329;0.0;0.4579333333333329;0.28831034126692484;9.915351190632169;-0.16962299206640807;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
68;2014-01-03;19:00:00;2014-01-03 19:00:00;5;0;3;0.607766666666667;0.0;0.607766666666667;0.28371471291813366;9.591299236883636;-0.32405195374853335;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
69;2014-01-03;20:00:00;2014-01-03 20:00:00;5;0;3;0.692983333333333;0.0;0.692983333333333;0.6930163623929891;9.591332265943292;3.302905965618663e-05;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
70;2014-01-03;21:00:00;2014-01-03 21:00:00;5;0;3;0.96365;0.0;0.96365;0.41738090229345437;9.045063168236746;-0.5462690977065456;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
71;2014-01-03;22:00:00;2014-01-03 22:00:00;5;0;3;0.73545;0.0;0.73545;0.5420638446576261;8.851677012894372;-0.1933861553423739;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
72;2014-01-03;23:00:00;2014-01-03 23:00:00;5;0;3;0.753316666666667;0.0;0.753316666666667;0.038652692086215246;8.13701303831392;-0.7146639745804517;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
73;2014-01-04;00:00:00;2014-01-04 00:00:00;6;0;4;0.33;0.0;0.33;0.025125906421668398;7.832138944735589;-0.3048740935783316;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
74;2014-01-04;01:00:00;2014-01-04 01:00:00;6;0;4;0.259716666666667;0.0;0.259716666666667;0.027045326653495738;7.599467604722418;-0.23267134001317125;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
75;2014-01-04;02:00:00;2014-01-04 02:00:00;6;0;4;0.2496;0.0;0.2496;0.030477224577241502;7.380344829299659;-0.2191227754227585;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
76;2014-01-04;03:00:00;2014-01-04 03:00:00;6;0;4;0.23576666666666699;0.0;0.23576666666666699;0.04543981280811979;7.190017975441112;-0.1903268538585472;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
77;2014-01-04;04:00:00;2014-01-04 04:00:00;6;0;4;0.243316666666667;0.0;0.243316666666667;0.007644764655330288;6.954346073429775;-0.2356719020113367;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
78;2014-01-04;05:00:00;2014-01-04 05:00:00;6;0;4;0.253066666666667;0.0;0.253066666666667;0.25311338621566537;6.954392792978774;4.671954899837516e-05;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
79;2014-01-04;06:00:00;2014-01-04 06:00:00;6;0;4;0.721866666666667;0.0;0.721866666666667;0.0003347298915840069;6.232860856203691;-0.721531936775083;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
80;2014-01-04;07:00:00;2014-01-04 07:00:00;6;0;4;0.708733333333333;0.0184;0.6884;0.00015884627064433054;5.542686369141002;-0.6901744870626887;0.0184;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
81;2014-01-04;08:00:00;2014-01-04 08:00:00;6;0;4;0.4996166666666671;0.60495;-0.10535;0.00012344116941015448;5.648143143643745;0.10545677450274304;0.60495;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
82;2014-01-04;09:00:00;2014-01-04 09:00:00;6;0;4;0.43058333333333293;1.78258333333333;-1.3521166666666697;-0.727082486957825;6.273060656685917;0.6249175130421722;1.0555008463755051;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
83;2014-01-04;10:00:00;2014-01-04 10:00:00;6;0;4;0.3553;2.10628333333333;-1.7508833333333302;-0.06760087908512147;7.956443110934126;1.6833824542482088;2.038682454248209;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
84;2014-01-04;11:00:00;2014-01-04 11:00:00;6;0;4;0.64105;1.8651;-1.22405;-0.4239575865945078;8.756535524339618;0.8000924134054923;1.4411424134054922;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
85;2014-01-04;12:00:00;2014-01-04 12:00:00;6;0;4;0.973833333333333;2.83308333333333;-1.8591666666666697;-1.2940647914943955;9.32172073284522;0.5651852085056017;1.5390185418389346;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
86;2014-01-04;13:00:00;2014-01-04 13:00:00;6;0;4;1.08936666666667;2.66553333333333;-1.5761666666666698;-1.4518277657117835;9.446059633800097;0.12433890095487676;1.2137055676215467;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
87;2014-01-04;14:00:00;2014-01-04 14:00:00;6;0;4;0.963316666666667;2.38373333333333;-1.42035;-0.5549165434153314;10.311559757051429;0.8655001232513317;1.8288167899179988;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
88;2014-01-04;15:00:00;2014-01-04 15:00:00;6;0;4;0.37295;1.33945;-0.966533333333333;-0.9602465570427797;10.317813200008649;0.006253442957220301;0.3792034429572203;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
89;2014-01-04;16:00:00;2014-01-04 16:00:00;6;0;4;0.6246;0.851566666666667;-0.22699999999999998;-0.1447798666753155;10.4;0.08218679999135148;0.7067867999913515;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
90;2014-01-04;17:00:00;2014-01-04 17:00:00;6;0;4;0.593866666666667;0.0502333333333333;0.5395833333333329;0.3256794821748623;10.182046148841529;-0.21795385115847132;0.0502333333333333;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
91;2014-01-04;18:00:00;2014-01-04 18:00:00;6;0;4;1.17878333333333;0.0;1.17846666666667;0.7797173807574644;9.782980196265664;-0.3990659525758655;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
92;2014-01-04;19:00:00;2014-01-04 19:00:00;6;0;4;0.747333333333333;0.0;0.747333333333333;0.7473406894414076;9.782987552373738;7.356108074674239e-06;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
93;2014-01-04;20:00:00;2014-01-04 20:00:00;6;0;4;0.5675;0.0;0.5675;0.5595256973443102;9.775013249718048;-0.007974302655689769;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
94;2014-01-04;21:00:00;2014-01-04 21:00:00;6;0;4;1.32408333333333;0.0;1.32201666666667;0.5884045562126883;9.039334472597407;-0.7356787771206417;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
95;2014-01-04;22:00:00;2014-01-04 22:00:00;6;0;4;1.21953333333333;0.0;1.21835;0.4789619928051865;8.298763132069263;-0.7405713405281436;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
96;2014-01-04;23:00:00;2014-01-04 23:00:00;6;0;4;1.23718333333333;0.0;1.23628333333333;0.8341788744685597;7.895758673204493;-0.4030044588647703;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
97;2014-01-05;00:00:00;2014-01-05 00:00:00;7;0;5;0.71295;0.0;0.71295;-0.014679980054173258;7.16812869315032;-0.7276299800541732;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
98;2014-01-05;01:00:00;2014-01-05 01:00:00;7;0;5;0.26933333333333304;0.0;0.26933333333333304;-0.013076308537062376;6.885719051279924;-0.2824096418703954;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
99;2014-01-05;02:00:00;2014-01-05 02:00:00;7;0;5;0.23723333333333302;0.0;0.23723333333333302;0.2372440374814902;6.885729755428081;1.0704148157181237e-05;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
100;2014-01-05;03:00:00;2014-01-05 03:00:00;7;0;5;0.29931666666666695;0.0;0.29931666666666695;-0.00038868880594561395;6.586024399955469;-0.29970535547261257;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
101;2014-01-05;04:00:00;2014-01-05 04:00:00;7;0;5;0.30608333333333304;0.0;0.30608333333333304;-0.0036066555668292644;6.2763344110553065;-0.3096899889001623;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
102;2014-01-05;05:00:00;2014-01-05 05:00:00;7;0;5;0.25331666666666697;0.0;0.25331666666666697;5.035874137193641e-05;6.0230681031300115;-0.25326630792529503;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
103;2014-01-05;06:00:00;2014-01-05 06:00:00;7;0;5;0.23418333333333302;0.0;0.23418333333333302;-0.0002273826672649082;5.788657387129414;-0.23441071600059793;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
104;2014-01-05;07:00:00;2014-01-05 07:00:00;7;0;5;0.2739;0.02;0.24933333333333302;1.280129180541989e-05;5.534770188421219;-0.25388719870819454;0.02;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
105;2014-01-05;08:00:00;2014-01-05 08:00:00;7;0;5;0.7423666666666671;0.4407333333333329;0.30165;7.74953489797725e-05;5.233214350436865;-0.30155583798435437;0.4407333333333329;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
106;2014-01-05;09:00:00;2014-01-05 09:00:00;7;0;5;0.675066666666667;0.958266666666667;-0.283133333333333;-0.20966044706628406;5.306753903370581;0.07353955293371595;0.748606219600383;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
107;2014-01-05;10:00:00;2014-01-05 10:00:00;7;0;5;0.69235;2.5266;-1.8342666666666698;-1.6061929284868992;5.534810974883682;0.22805707151310095;0.920407071513101;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
108;2014-01-05;11:00:00;2014-01-05 11:00:00;7;0;5;0.5834;2.7404;-2.15705;-1.5349961662111973;6.156814808672484;0.6220038337888028;1.205403833788803;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
109;2014-01-05;12:00:00;2014-01-05 12:00:00;7;0;5;0.24116666666666697;2.9899;-2.7487833333333302;-2.5157187716558367;6.389829370349981;0.23301456167749635;0.4741812283441633;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
110;2014-01-05;13:00:00;2014-01-05 13:00:00;7;0;5;0.7100666666666671;2.90878333333333;-2.19868333333333;-0.2611077577734098;8.327438279243234;1.937608908893253;2.64767557555992;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
111;2014-01-05;14:00:00;2014-01-05 14:00:00;7;0;5;0.5029333333333329;2.6062333333333303;-2.1033;-1.083636704907045;9.347101574336186;1.0196632950929523;1.5225966284262853;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
112;2014-01-05;15:00:00;2014-01-05 15:00:00;7;0;5;0.659516666666667;1.9579;-1.29848333333333;-0.2454849076695187;10.4;1.0528984256638143;1.7124150923304813;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
