;date;time;dateTime;dayOfWeek;holiday;dayId;loadCons;loadProd;loadGrid;newLoadGrid;batterySOC;batteryActions;pvUsage;prices;batteryLastSOC;totalPrice;totalImport;totalExport;totalCons;totalPvUsage;contAct;batteryAct;numContChar;numContDisch;charges;discharges;CharChanges;batNullStates;batLifeLoss;batLifeLossPerDisch;avgDOD;avgDODPerDisch;avgDischAction;DischAction;avgSOC;totalBat;sumDOD;sumDODPerDisch;sumSOC;sumDischAction
11;2014-01-01;10:00:00;2014-01-01 10:00:00;3;1;1;0.18453333333333302;2.557;-2.37246666666667;-1.3907210132715901;5.22941198817437;0.9817456533950768;1.1662789867284098;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
12;2014-01-01;11:00:00;2014-01-01 11:00:00;3;1;1;0.18296666666666697;1.7308333333333301;-1.5477666666666698;-0.8534978753839102;5.923780779457123;0.694368791282753;0.8773354579494199;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
13;2014-01-01;12:00:00;2014-01-01 12:00:00;3;1;1;0.18318333333333303;1.21063333333333;-1.02756666666667;-0.5075112037376157;6.443719575719504;0.5199387962623812;0.7031221295957142;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
14;2014-01-01;13:00:00;2014-01-01 13:00:00;3;1;1;0.18426666666666697;1.75385;-1.5696;-0.43658801779931156;7.576714891253525;1.1329953155340213;1.3172619822006884;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
15;2014-01-01;14:00:00;2014-01-01 14:00:00;3;1;1;0.18658333333333302;1.79296666666667;-1.6063833333333302;-0.5541025426847861;8.628995681902076;1.0522807906485507;1.2388641239818838;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
16;2014-01-01;15:00:00;2014-01-01 15:00:00;3;1;1;0.18605;0.623633333333333;-0.4377;-0.2012284633762254;8.865350551859184;0.23635486995710764;0.42240486995710763;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
17;2014-01-01;16:00:00;2014-01-01 16:00:00;3;1;1;0.17971666666666697;0.36755;-0.18775;-0.0002184966603497318;9.052965388532167;0.1876148366729833;0.36733150333965026;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
18;2014-01-01;17:00:00;2014-01-01 17:00:00;3;1;1;0.18466666666666698;0.145666666666667;0.0389833333333333;-0.00013075628055475574;9.013834632251612;-0.039130756280554735;0.145666666666667;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
19;2014-01-01;18:00:00;2014-01-01 18:00:00;3;1;1;0.18891666666666698;0.0;0.192933333333333;9.190645746973147e-05;8.825009872042415;-0.18882476020919725;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
20;2014-01-01;19:00:00;2014-01-01 19:00:00;3;1;1;0.19125;0.0;0.1953;4.571721868082412e-05;8.633805589261096;-0.19120428278131918;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
21;2014-01-01;20:00:00;2014-01-01 20:00:00;3;1;1;0.1909;0.0;0.19495;0.0006085515606110425;8.443514140821707;-0.19029144843938894;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
22;2014-01-01;21:00:00;2014-01-01 21:00:00;3;1;1;0.19885;0.0;0.203;0.05103335926167832;8.295697500083385;-0.14781664073832168;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
23;2014-01-01;22:00:00;2014-01-01 22:00:00;3;1;1;0.19255;0.0;0.196983333333333;0.03199775649164249;8.135145256575028;-0.1605522435083575;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
24;2014-01-01;23:00:00;2014-01-01 23:00:00;3;1;1;0.19095;0.0;0.195666666666667;0.039020530096355144;7.983215786671383;-0.15192946990364486;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
25;2014-01-02;00:00:00;2014-01-02 00:00:00;4;0;2;0.19065;0.0;0.19558333333333303;-0.1433689633542936;7.649196823317089;-0.3340189633542936;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
26;2014-01-02;01:00:00;2014-01-02 01:00:00;4;0;2;0.18798333333333303;0.0;0.1931;-0.07217810844150954;7.3890353815422465;-0.2601614417748426;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
27;2014-01-02;02:00:00;2014-01-02 02:00:00;4;0;2;0.18385;0.0;0.1889;-0.3486157178320011;6.856569663710245;-0.5324657178320011;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
28;2014-01-02;03:00:00;2014-01-02 03:00:00;4;0;2;0.18551666666666697;0.0;0.19041666666666698;-0.4166932267053398;6.2543597703382385;-0.6022098933720068;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
29;2014-01-02;04:00:00;2014-01-02 04:00:00;4;0;2;0.1783;0.0;0.183133333333333;-0.10788152648142293;5.968178243856816;-0.2861815264814229;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
30;2014-01-02;05:00:00;2014-01-02 05:00:00;4;0;2;0.17696666666666697;0.0;0.18271666666666697;-0.030662970689808028;5.760548606500341;-0.207629637356475;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
31;2014-01-02;06:00:00;2014-01-02 06:00:00;4;0;2;0.17608333333333304;0.0;0.1818;-0.02110171676994954;5.563363556397058;-0.19718505010328258;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
32;2014-01-02;07:00:00;2014-01-02 07:00:00;4;0;2;0.17473333333333302;0.0112166666666667;0.16355;-0.0166810299039728;5.383165859826419;-0.1801976965706391;0.0112166666666667;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
33;2014-01-02;08:00:00;2014-01-02 08:00:00;4;0;2;0.18123333333333302;0.323933333333333;-0.142716666666667;-0.10278764208260543;5.4230782177438135;0.03991235791739456;0.22114569125072758;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
34;2014-01-02;09:00:00;2014-01-02 09:00:00;4;0;2;0.18951666666666697;1.80096666666667;-1.6114166666666698;-0.41580437688589966;6.618723840857917;1.1956456231141033;1.3851622897807703;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
35;2014-01-02;10:00:00;2014-01-02 10:00:00;4;0;2;0.18466666666666698;2.7287333333333303;-2.544;-2.4430372717726794;6.7197532357519005;0.10102939489398377;0.28569606156065075;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
36;2014-01-02;11:00:00;2014-01-02 11:00:00;4;0;2;0.18508333333333302;3.0060000000000002;-2.82103333333333;-2.71389528286317;6.8267746195553975;0.10702138380349702;0.29210471713683006;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
37;2014-01-02;12:00:00;2014-01-02 12:00:00;4;0;2;0.18528333333333302;3.01298333333333;-2.82765;-1.4231364348557318;8.231338184699663;1.4045635651442652;1.5898468984775982;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
38;2014-01-02;13:00:00;2014-01-02 13:00:00;4;0;2;0.1846;2.8398166666666698;-2.65516666666667;-2.388307946530972;8.49824690483536;0.26690872013569766;0.45150872013569765;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
39;2014-01-02;14:00:00;2014-01-02 14:00:00;4;0;2;0.1857;2.42095;-2.23531666666667;-1.4302512722319518;9.303245632603408;0.8049987277680479;0.9906987277680479;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
40;2014-01-02;15:00:00;2014-01-02 15:00:00;4;0;2;0.19313333333333302;1.9225166666666698;-1.72931666666667;-1.111119012646569;9.921509953290176;0.6182643206867677;0.8113976540201008;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
41;2014-01-02;16:00:00;2014-01-02 16:00:00;4;0;2;0.1897;1.24448333333333;-1.05488333333333;-0.6081446079319057;10.3681486786916;0.44663872540142435;0.6363387254014243;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
42;2014-01-02;17:00:00;2014-01-02 17:00:00;4;0;2;0.18511666666666698;0.25946666666666696;-0.0744166666666667;-0.04249867869160001;10.4;0.03185132130839996;0.21696798797506694;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
43;2014-01-02;18:00:00;2014-01-02 18:00:00;4;0;2;0.18821666666666698;0.0;0.19333333333333302;0.11774195214484134;10.329525285478175;-0.07047471452182563;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
44;2014-01-02;19:00:00;2014-01-02 19:00:00;4;0;2;0.18783333333333302;0.0;0.19308333333333302;3.3180719533620895e-06;10.141695270216795;-0.18783001526137966;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
45;2014-01-02;20:00:00;2014-01-02 20:00:00;4;0;2;0.18828333333333303;0.0;0.19383333333333302;1.0770727286391057e-05;9.953422707610748;-0.18827256260604663;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
46;2014-01-02;21:00:00;2014-01-02 21:00:00;4;0;2;0.19205;0.0;0.19763333333333302;4.1873718305551755e-06;9.761376894982579;-0.19204581262816944;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
47;2014-01-02;22:00:00;2014-01-02 22:00:00;4;0;2;0.1952;0.0;0.20093333333333302;3.455801171822759e-05;9.566211452994297;-0.19516544198828178;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
48;2014-01-02;23:00:00;2014-01-02 23:00:00;4;0;2;0.18925;0.0;0.1952;-6.30934511694492e-06;9.37695514364918;-0.18925630934511695;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
49;2014-01-03;00:00:00;2014-01-03 00:00:00;5;0;3;0.1893;0.0;0.19508333333333303;0.18934402809337023;9.37699917174255;4.4028093370229726e-05;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
50;2014-01-03;01:00:00;2014-01-03 01:00:00;5;0;3;0.18625;0.0;0.19208333333333302;0.00018172527180013165;9.19093089701435;-0.18606827472819987;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
51;2014-01-03;02:00:00;2014-01-03 02:00:00;5;0;3;0.17633333333333304;0.0;0.18213333333333304;0.00017108652375788513;9.014768650204775;-0.17616224680957515;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
52;2014-01-03;03:00:00;2014-01-03 03:00:00;5;0;3;0.1757;0.0;0.18143333333333303;5.2863417288967485e-05;8.839121513622064;-0.17564713658271103;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
53;2014-01-03;04:00:00;2014-01-03 04:00:00;5;0;3;0.1811;0.0;0.18676666666666697;0.0002297932103296485;8.658251306832394;-0.18087020678967036;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
54;2014-01-03;05:00:00;2014-01-03 05:00:00;5;0;3;0.18121666666666697;0.0;0.18671666666666697;3.51262738302327e-05;8.477069766439557;-0.18118154039283674;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
55;2014-01-03;06:00:00;2014-01-03 06:00:00;5;0;3;0.176266666666667;0.0;0.18218333333333303;-2.618733615539215e-06;8.300800481039275;-0.17626928540028253;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
56;2014-01-03;07:00:00;2014-01-03 07:00:00;5;0;3;0.17471666666666696;0.0016;0.17311666666666697;0.00013574243843444966;8.127819556811042;-0.17298092422823252;0.0016;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
57;2014-01-03;08:00:00;2014-01-03 08:00:00;5;0;3;0.17745;0.346066666666667;-0.16865;-0.14658526175478864;8.14985096172292;0.022031404911878383;0.19948140491187838;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
58;2014-01-03;09:00:00;2014-01-03 09:00:00;5;0;3;0.18521666666666697;1.9743166666666698;-1.7891166666666698;-1.4796284031737696;8.459322558549154;0.30947159682623315;0.4946882634929001;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
59;2014-01-03;10:00:00;2014-01-03 10:00:00;5;0;3;0.18436666666666698;2.7073;-2.5229333333333304;-2.467100276214176;8.515155615668311;0.0558330571191572;0.2401997237858242;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
60;2014-01-03;11:00:00;2014-01-03 11:00:00;5;0;3;0.18483333333333302;3.00441666666667;-2.81956666666667;-2.7879422492441277;8.54679669975752;0.03164108408920896;0.21647441742254198;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
61;2014-01-03;12:00:00;2014-01-03 12:00:00;5;0;3;0.18815;3.01508333333333;-2.8268666666666697;-2.7310401212207305;8.64268991187012;0.09589321211259971;0.28404321211259975;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
62;2014-01-03;13:00:00;2014-01-03 13:00:00;5;0;3;0.18926666666666697;3.01318333333333;-2.8238333333333303;-2.399402338818164;9.067204239718619;0.42451432784849885;0.6137809945151658;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
63;2014-01-03;14:00:00;2014-01-03 14:00:00;5;0;3;0.18693333333333303;2.8952;-2.70828333333333;-1.7270610890171216;10.048409817368164;0.9812055776495452;1.1681389109828781;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
64;2014-01-03;15:00:00;2014-01-03 15:00:00;5;0;3;0.18523333333333303;2.3364;-2.1512;-2.1470725032017874;10.052503980833043;0.00409416346487923;0.18932749679821226;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
65;2014-01-03;16:00:00;2014-01-03 16:00:00;5;0;3;0.18441666666666698;1.4409666666666698;-1.25648333333333;-0.9387322678061474;10.370321713026899;0.31781773219385556;0.5022343988605226;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
66;2014-01-03;17:00:00;2014-01-03 17:00:00;5;0;3;0.18575;0.27343333333333303;-0.0876833333333333;-0.05800504636023121;10.4;0.02967828697310182;0.21542828697310182;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
67;2014-01-03;18:00:00;2014-01-03 18:00:00;5;0;3;0.18856666666666697;0.0;0.19295;0.00034543783522564264;10.211778771168559;-0.18822122883144132;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
68;2014-01-03;19:00:00;2014-01-03 19:00:00;5;0;3;0.18828333333333303;0.0;0.193;0.000807254702977267;10.024302692538203;-0.18747607863035576;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
69;2014-01-03;20:00:00;2014-01-03 20:00:00;5;0;3;0.19091666666666698;0.0;0.19581666666666697;0.011693511874395185;9.845079537745931;-0.1792231547922718;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
70;2014-01-03;21:00:00;2014-01-03 21:00:00;5;0;3;0.19525;0.0;0.20055;0.008426330722699354;9.65825586846863;-0.18682366927730065;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
71;2014-01-03;22:00:00;2014-01-03 22:00:00;5;0;3;0.19331666666666697;0.0;0.19888333333333302;0.017612360885011336;9.482551562686975;-0.17570430578165563;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
72;2014-01-03;23:00:00;2014-01-03 23:00:00;5;0;3;0.18948333333333303;0.0;0.195166666666667;0.012623147461656298;9.305691376815298;-0.17686018587167673;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
73;2014-01-04;00:00:00;2014-01-04 00:00:00;6;0;4;0.1894;0.0;0.195;-0.1918578167182856;8.924433560097013;-0.3812578167182856;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
74;2014-01-04;01:00:00;2014-01-04 01:00:00;6;0;4;0.18698333333333303;0.0;0.1926;-0.12322667103228915;8.61422355573139;-0.3102100043656222;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
75;2014-01-04;02:00:00;2014-01-04 02:00:00;6;0;4;0.17731666666666698;0.0;0.183066666666667;-0.06513556828014891;8.371771320784575;-0.2424522349468159;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
76;2014-01-04;03:00:00;2014-01-04 03:00:00;6;0;4;0.178766666666667;0.0;0.18441666666666698;-0.015505827290401814;8.177498826827506;-0.1942724939570688;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
77;2014-01-04;04:00:00;2014-01-04 04:00:00;6;0;4;0.1834;0.0;0.18899999999999997;-0.0006934307858343924;7.9934053960416716;-0.1840934307858344;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
78;2014-01-04;05:00:00;2014-01-04 05:00:00;6;0;4;0.17943333333333303;0.0;0.18496666666666697;-6.791243982359751e-05;7.813904150268515;-0.17950124577315663;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
79;2014-01-04;06:00:00;2014-01-04 06:00:00;6;0;4;0.17706666666666698;0.0;0.18263333333333304;-0.0001286567104449854;7.636708826891403;-0.17719532337711197;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
80;2014-01-04;07:00:00;2014-01-04 07:00:00;6;0;4;0.17571666666666697;0.00573333333333333;0.17;-0.0003488795180537074;7.466376614040016;-0.17033221285138733;0.00573333333333333;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
81;2014-01-04;08:00:00;2014-01-04 08:00:00;6;0;4;0.17688333333333303;0.3357;-0.158733333333333;-0.15877773237756135;7.466415548329121;3.89342891056188e-05;0.17692226762243865;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
82;2014-01-04;09:00:00;2014-01-04 09:00:00;6;0;4;0.18483333333333302;1.7691666666666699;-1.5844333333333303;-1.584495145111175;7.466253736551283;-0.00016181177783813894;0.18483333333333302;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
83;2014-01-04;10:00:00;2014-01-04 10:00:00;6;0;4;0.1846;2.19878333333333;-2.01425;-2.0144697108407676;7.465967359043845;-0.0002863775074377628;0.1846;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
84;2014-01-04;11:00:00;2014-01-04 11:00:00;6;0;4;0.18856666666666697;1.7963666666666698;-1.6078666666666699;-1.6066466004286655;7.467120758615183;0.0011533995713373102;0.18972006623800428;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
85;2014-01-04;12:00:00;2014-01-04 12:00:00;6;0;4;0.19206666666666697;2.7962166666666697;-2.60405;-1.355877690121647;8.715393068493539;1.248272309878356;1.440338976545023;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
86;2014-01-04;13:00:00;2014-01-04 13:00:00;6;0;4;0.18741666666666698;2.83098333333333;-2.64365;-2.3718018818578663;8.987157853302335;0.27176478480879673;0.45918145147546374;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
87;2014-01-04;14:00:00;2014-01-04 14:00:00;6;0;4;0.18601666666666697;2.6959;-2.50985;-2.453608520894891;9.043432665740777;0.05627481243844201;0.24229147910510898;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
88;2014-01-04;15:00:00;2014-01-04 15:00:00;6;0;4;0.18555;1.5525;-1.36695;-1.016168533581495;9.394214132159282;0.35078146641850516;0.5363314664185052;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
89;2014-01-04;16:00:00;2014-01-04 16:00:00;6;0;4;0.18426666666666697;1.26533333333333;-1.08105;-0.07528079882594518;10.4;1.0057858678407179;1.190052534507385;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
90;2014-01-04;17:00:00;2014-01-04 17:00:00;6;0;4;0.187366666666667;0.1182;0.0691166666666667;0.019662554275997113;10.35049588760933;-0.049504112390669874;0.1182;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
91;2014-01-04;18:00:00;2014-01-04 18:00:00;6;0;4;0.20088333333333303;0.0;0.2053;0.1043780467822048;10.253990601058202;-0.09650528655112822;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
92;2014-01-04;19:00:00;2014-01-04 19:00:00;6;0;4;0.19576666666666698;0.0;0.200466666666667;0.010510892068487876;10.068734826460023;-0.1852557745981791;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
93;2014-01-04;20:00:00;2014-01-04 20:00:00;6;0;4;0.190866666666667;0.0;0.19565;0.04749710887035133;9.925365268663707;-0.14336955779631566;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
94;2014-01-04;21:00:00;2014-01-04 21:00:00;6;0;4;0.19203333333333303;0.0;0.19706666666666697;0.19206072309278907;9.925392658423164;2.7389759456042384e-05;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
95;2014-01-04;22:00:00;2014-01-04 22:00:00;6;0;4;0.19528333333333303;0.0;0.20033333333333303;0.0037715389811452393;9.733880864070976;-0.1915117943521878;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
96;2014-01-04;23:00:00;2014-01-04 23:00:00;6;0;4;0.19533333333333303;0.0;0.2006;0.0006858116710820594;9.539233342408725;-0.19464752166225097;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
97;2014-01-05;00:00:00;2014-01-05 00:00:00;7;0;5;0.200716666666667;0.0;0.20593333333333302;0.20073389485590842;9.539250570597966;1.7228189241436098e-05;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
98;2014-01-05;01:00:00;2014-01-05 01:00:00;7;0;5;0.19096666666666698;0.0;0.196416666666667;-0.06119226022188437;9.287091643709415;-0.25215892688855135;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
99;2014-01-05;02:00:00;2014-01-05 02:00:00;7;0;5;0.1832;0.0;0.18865;-0.063539149254525;9.04035249445489;-0.246739149254525;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
100;2014-01-05;03:00:00;2014-01-05 03:00:00;7;0;5;0.1793;0.0;0.18475;-0.001996233567588074;8.859056260887302;-0.18129623356758806;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
101;2014-01-05;04:00:00;2014-01-05 04:00:00;7;0;5;0.18011666666666698;0.0;0.18555;-0.09528495464708059;8.583654639573554;-0.27540162131374757;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
102;2014-01-05;05:00:00;2014-01-05 05:00:00;7;0;5;0.19123333333333303;0.0;0.1963;-0.0008281479950457138;8.391593158245175;-0.19206148132837875;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
103;2014-01-05;06:00:00;2014-01-05 06:00:00;7;0;5;0.1842;0.0;0.1895;-9.079414123350227e-05;8.207302364103942;-0.1842907941412335;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
104;2014-01-05;07:00:00;2014-01-05 07:00:00;7;0;5;0.17925;0.0235666666666667;0.15565;-0.00026331934938716994;8.051355711421222;-0.15594665268272045;0.0235666666666667;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
105;2014-01-05;08:00:00;2014-01-05 08:00:00;7;0;5;0.17886666666666698;0.307733333333333;-0.128933333333333;-0.12894728696288807;8.051275091125;-8.06202962220226e-05;0.17886666666666698;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
106;2014-01-05;09:00:00;2014-01-05 09:00:00;7;0;5;0.1835;0.9431333333333329;-0.7597;-0.7593706527655164;8.051537771692816;0.00026268056781653115;0.18376268056781653;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
107;2014-01-05;10:00:00;2014-01-05 10:00:00;7;0;5;0.19308333333333302;2.653;-2.46003333333333;-2.459889463754893;8.05156497460459;2.7202911773827054e-05;0.19311053624510685;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
108;2014-01-05;11:00:00;2014-01-05 11:00:00;7;0;5;0.19028333333333303;2.84465;-2.65431666666667;-2.652661523533676;8.053270117737581;0.0017051431329910827;0.1919884764663241;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
109;2014-01-05;12:00:00;2014-01-05 12:00:00;7;0;5;0.18645;3.0092666666666696;-2.82276666666667;-1.7817042931062836;9.094382491297967;1.0411123735603862;1.2275623735603862;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
110;2014-01-05;13:00:00;2014-01-05 13:00:00;7;0;5;0.18658333333333302;3.0038833333333304;-2.81735;-2.7483464224069816;9.163336068890983;0.06895357759301568;0.25553691092634867;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
111;2014-01-05;14:00:00;2014-01-05 14:00:00;7;0;5;0.18708333333333302;2.91345;-2.72631666666667;-2.697024860400978;9.192677875156672;0.029341806265689385;0.2164251395990224;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
112;2014-01-05;15:00:00;2014-01-05 15:00:00;7;0;5;0.18833333333333302;2.2862833333333303;-2.09793333333333;-1.426533414302689;9.86409446085398;0.6714165856973082;0.8597499190306412;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
